t,Q_diff_mean,Q_diff_sd,n_runs
151,6.9,4.332051092342595,10
152,7.0,4.189935029992179,10
153,6.7,4.270050741306634,10
154,6.7,4.191260749066642,10
155,6.9,4.175324338699131,10
156,6.5,4.034572812303401,10
157,6.5,4.006938426723769,10
158,6.4,4.221637386396684,10
159,6.7,4.270050741306634,10
160,6.8,4.157990967870047,10
161,7.0,4.163331998932265,10
162,7.1,4.201851443775179,10
163,7.1,4.433458644845529,10
164,7.2,4.3410188256265885,10
165,7.0,4.268749491621899,10
166,6.8,4.4671641514002545,10
167,6.6,4.29987079909256,10
168,6.5,4.32691832858239,10
169,6.2,4.661902329879223,10
170,6.1,4.605552204797065,10
171,6.3,4.522781838156198,10
172,6.0,4.422166387140534,10
173,5.6,4.351245032554859,10
174,6.0,4.594682917363407,10
175,6.5,4.503085362035432,10
176,7.2,4.366539438350085,10
177,7.3,4.164666186436128,10
178,7.2,4.184627953726724,10
179,7.2,4.491968140779471,10
180,7.1,4.72463990397387,10
181,6.9,4.557045826702499,10
182,6.8,4.184627953726724,10
183,6.8,4.077035960378842,10
184,6.6,4.1952353926806065,10
185,7.0,4.268749491621899,10
186,6.9,4.0400770069668495,10
187,7.1,4.121757985239902,10
188,7.2,4.366539438350084,10
189,7.1,4.2282121254470875,10
190,7.0,4.216370213557839,10
191,7.3,4.47337804249888,10
192,7.2,4.732863826479693,10
193,7.4,4.765617600176404,10
194,7.3,4.715223571935199,10
195,7.4,4.671426144361294,10
196,7.5,4.766783215358364,10
197,7.6,4.835057163858332,10
198,7.6,4.550946177566937,10
199,7.8,4.871686908385362,10
200,7.7,4.691600058733812,10
201,7.7,4.83160888777687,10
202,7.4,4.550946177566937,10
203,7.6,4.351245032554859,10
204,7.4,4.402019738458447,10
205,7.3,4.347413023856832,10
206,7.1,4.357624225296267,10
207,7.4,4.3256341860022225,10
208,7.1,4.508017549014447,10
209,7.2,4.825856285561029,10
210,7.5,4.672615256292062,10
211,7.4,4.575295983139597,10
212,7.5,4.196559437338057,10
213,7.5,4.006938426723769,10
214,7.6,3.921450978627398,10
215,7.5,3.865804501581067,10
216,7.4,3.893013685508382,10
217,7.5,3.8078865529319543,10
218,7.4,4.033195589934446,10
219,8.0,4.268749491621899,10
220,7.9,4.408325456829762,10
221,8.0,4.642796092394707,10
222,7.8,4.7093288033198295,10
223,7.8,5.094659513211413,10
224,7.8,5.692099788303083,10
225,7.7,5.831904586934796,10
226,7.6,6.003702561290362,10
227,7.6,5.834761729877618,10
228,7.5,5.7397251192408545,10
229,7.3,5.793674711844519,10
230,7.2,5.533734925185902,10
231,7.2,5.750362307426086,10
232,7.7,5.850925852660699,10
233,8.1,5.9338951044917465,10
234,8.1,6.118278625016463,10
235,8.1,6.2441083341730135,10
236,8.0,6.018490028422596,10
237,7.9,6.226288353960702,10
238,8.1,6.063552314169201,10
239,7.8,6.051629716218782,10
240,8.1,5.820461990063828,10
241,8.3,5.926400443964466,10
242,8.1,5.915140648276159,10
243,8.3,5.538752366533259,10
244,8.4,5.316640543300503,10
245,8.2,5.202563470700446,10
246,8.0,5.163977794943222,10
247,8.2,5.094659513211413,10
248,8.4,5.168279318217149,10
249,8.4,4.993328882953068,10
250,8.5,5.1908038341324785,10
251,8.8,4.894441291460708,10
252,8.6,4.742245131674331,10
253,9.0,5.033222956847166,10
254,9.1,5.087020520675907,10
255,9.2,5.223876806442595,10
256,9.3,5.375872022286245,10
257,9.0,5.333333333333333,10
258,9.2,5.329165037789691,10
259,9.0,5.206833117271103,10
260,9.2,5.223876806442595,10
261,8.8,5.094659513211414,10
262,8.9,5.152130088074684,10
263,9.2,5.028805910838963,10
264,9.3,5.034326612809745,10
265,9.4,5.146735750831676,10
266,9.7,5.355163655555056,10
267,10.0,5.715476066494082,10
268,9.9,5.173651192984184,10
269,10.2,5.202563470700445,10
270,10.0,5.185449728701348,10
271,10.0,5.033222956847166,10
272,9.8,5.094659513211414,10
273,10.0,5.120763831912406,10
274,9.8,5.181162460726786,10
275,10.2,5.308274463305168,10
276,10.4,5.420127099780759,10
277,10.4,5.758086101783782,10
278,10.2,5.977736472389306,10
279,10.3,5.831904586934796,10
280,10.6,5.58171618371586,10
281,10.5,5.522680508593631,10
282,10.2,5.452828012447608,10
283,10.4,5.561774297230456,10
284,10.7,5.538752366533259,10
285,10.7,5.774464862170732,10
286,10.9,5.78215646046813,10
287,10.8,5.750362307426087,10
288,10.8,5.692099788303083,10
289,10.7,5.888784066153027,10
290,10.9,5.6656861896861175,10
291,11.1,5.877452206904319,10
292,11.1,5.9338951044917465,10
293,11.1,5.8774522069043185,10
294,10.8,5.672545969648706,10
295,10.7,5.558776843874918,10
296,10.9,5.626327003965869,10
297,10.9,5.566766466171264,10
298,11.0,5.715476066494082,10
299,11.3,5.49848463972878,10
300,11.0,5.715476066494082,10
301,11.3,5.313504806936128,10
302,11.5,5.233439489369194,10
303,11.4,5.103375789067903,10
304,11.8,5.329165037789691,10
305,12.0,5.517648452415616,10
306,11.9,5.546770832355224,10
307,11.6,5.641118880348314,10
308,11.3,5.907622195096772,10
309,11.3,5.518655230720213,10
310,11.4,5.719362823873924,10
311,11.7,5.755190893638735,10
312,11.7,5.8509258526606995,10
313,11.7,5.8509258526606995,10
314,11.7,6.03784361801095,10
315,11.6,5.853773711604051,10
316,11.7,5.926400443964466,10
317,11.9,5.989806155275626,10
318,12.1,5.933895104491746,10
319,12.3,5.457919831665622,10
320,12.1,5.685263601823773,10
321,12.4,5.815687596683837,10
322,12.4,5.796550698475776,10
323,12.4,5.910442735813734,10
324,12.2,6.196773353931867,10
325,12.3,6.3779132776934,10
326,12.4,6.736302975503536,10
327,12.6,6.899275324264136,10
328,12.4,6.899275324264136,10
329,12.2,6.54556677793791,10
330,11.8,6.811754546370561,10
331,11.8,6.646636576327743,10
332,11.8,6.729701991090608,10
333,11.8,7.2080202244136045,10
334,11.9,6.740425308044985,10
335,11.9,6.707375708046246,10
336,11.7,6.65081448646204,10
337,11.8,6.545566777937908,10
338,11.8,6.321040701937899,10
339,11.4,6.058969476000941,10
340,11.3,6.464432603785802,10
341,10.9,6.6907896893167,10
342,11.1,6.332456079595025,10
343,11.2,6.285786435372356,10
344,11.3,6.447221623821122,10
345,11.2,6.373556481449131,10
346,11.1,6.2084172253839744,10
347,10.8,5.846176338238334,10
348,10.9,5.724217559340898,10
349,10.8,6.160808027812225,10
350,10.8,5.977736472389306,10
351,10.7,6.498717822257967,10
352,10.8,6.528569691917382,10
353,10.6,6.686636756330578,10
354,10.2,6.762642481555071,10
355,9.9,6.5903970543005475,10
356,9.7,6.412661087428699,10
357,10.0,6.110100926607787,10
358,9.9,6.136412270663987,10
359,10.0,5.849976258261415,10
360,10.3,5.696977756280566,10
361,10.6,6.221825384170718,10
362,10.4,6.44980619863884,10
363,10.7,6.498717822257967,10
364,10.6,6.569288816573341,10
365,10.6,6.686636756330578,10
366,10.5,6.637435917246626,10
367,10.4,6.8507907086214015,10
368,10.2,6.528569691917382,10
369,10.1,6.65749368923638,10
370,10.2,6.795423296438403,10
371,10.2,6.876691711054734,10
372,10.2,6.957010852370434,10
373,10.4,6.899275324264136,10
374,10.4,6.719788356455548,10
375,10.5,6.60387091871965,10
376,10.4,6.669999167083073,10
377,10.4,6.669999167083073,10
378,10.5,6.93221144769514,10
379,10.8,6.89283041363351,10
380,11.2,6.892830413633511,10
381,11.4,6.834552736727628,10
382,11.7,6.566751268490548,10
383,11.8,6.811754546370561,10
384,12.1,7.264066813202276,10
385,12.2,7.420691791650335,10
386,12.3,7.587270040447135,10
387,12.2,7.612854625930772,10
388,12.1,7.752418977325722,10
389,12.4,7.988881162104129,10
390,12.6,7.7774603109812706,10
391,12.5,8.11377429642539,10
392,12.6,7.7056977476266075,10
393,12.9,8.075339690137568,10
394,12.8,8.310635755865292,10
395,12.7,8.57710129744698,10
396,13.0,8.717797887081348,10
397,13.0,8.640987597877148,10
398,13.5,8.784455968736292,10
399,13.5,8.64420165325996,10
400,13.5,8.733715004382601,10
401,13.4,8.540101482613268,10
402,13.3,8.692908987598264,10
403,13.0,8.856886837057615,10
404,13.0,8.717797887081348,10
405,13.0,8.956685895029603,10
406,13.2,8.727988186161674,10
407,13.1,9.12201244852862,10
408,12.9,9.30292666016692,10
409,12.8,8.854377448471462,10
410,12.5,8.934950102453474,10
411,12.5,9.489760563657839,10
412,12.5,9.336309049440612,10
413,12.7,9.369572502995474,10
414,13.0,9.47511360236793,10
415,13.1,9.757618106439251,10
416,13.5,10.080233683358294,10
417,13.1,9.97162641364654,10
418,13.2,9.964381008817803,10
419,13.2,9.986657765906136,10
420,13.3,9.809858986414296,10
421,13.6,10.079682534683322,10
422,13.7,10.328493490232628,10
423,14.0,10.044346115546242,10
424,13.8,10.064238117656442,10
425,14.1,10.213825053437239,10
426,14.2,9.886017061149214,10
427,14.4,9.868017925489282,10
428,14.1,9.8257032544467,10
429,13.7,9.922477289243629,10
430,13.6,9.67470929795826,10
431,13.9,9.409805760186787,10
432,14.1,9.421606374003675,10
433,14.0,9.26162932629987,10
434,14.0,9.392668535736915,10
435,14.1,9.25502866314068,10
436,14.5,9.021579068482906,10
437,14.6,9.131143289740763,10
438,14.7,9.177871939253311,10
439,14.5,9.00925450115972,10
440,14.7,9.440456674452895,10
441,14.9,9.75761810643925,10
442,14.9,10.049322807477571,10
443,14.9,9.723396754449777,10
444,14.8,9.484490263348663,10
445,14.7,9.369572502995474,10
446,14.7,9.177871939253311,10
447,14.6,9.09456492148531,10
448,14.5,8.922505876216116,10
449,15.0,8.831760866327848,10
450,15.2,8.791409948858538,10
451,15.0,8.640987597877148,10
452,14.9,8.55634916954136,10
453,15.0,8.459051693633013,10
454,15.3,8.219894565422763,10
455,15.3,8.287205667640798,10
456,15.4,8.579044235810887,10
457,15.6,8.70759566253637,10
458,15.6,8.694826047713661,10
459,15.7,8.380532998165053,10
460,15.3,8.40700765895796,10
461,15.7,8.472832400613676,10
462,15.7,8.152027695951208,10
463,15.7,8.313977521152088,10
464,15.3,8.26034704678522,10
465,15.4,8.154071920757682,10
466,15.3,8.192815280611557,10
467,15.2,8.323994767471259,10
468,15.1,8.22529972435993,10
469,15.4,8.262364471909155,10
470,15.3,8.48593607748203,10
471,15.2,8.416914187779536,10
472,15.3,8.367264254887084,10
473,15.2,8.134972512416853,10
474,15.1,8.685236515681845,10
475,15.5,8.566731517264264,10
476,15.4,8.70759566253637,10
477,15.6,8.88444333277743,10
478,15.6,8.921883209278183,10
479,15.4,8.934328302800509,10
480,15.5,9.192388155425117,10
481,15.5,8.996913050843853,10
482,15.7,9.214119599831555,10
483,15.8,9.138441393974746,10
484,15.6,9.082339395160748,10
485,15.5,9.033886821911768,10
486,15.7,9.129317852087551,10
487,15.9,9.09761873605762,10
488,15.8,8.702490065109718,10
489,15.8,8.879439421745296,10
490,16.0,8.856886837057615,10
491,16.2,9.101892355133872,10
492,16.6,9.14330356052997,10
493,16.6,8.896940797575063,10
494,16.3,8.70568141439192,10
495,16.0,8.70504323813373,10
496,16.0,8.806563209081938,10
497,15.9,8.67243397848096,10
498,16.0,8.379870059984357,10
499,16.0,8.027729719194863,10
500,15.8,7.913420387052758,10
501,16.2,7.941452428030194,10
502,16.2,8.175845182269809,10
503,16.3,8.300602387778854,10
504,16.7,8.273787255879594,10
505,16.3,8.246884933786278,10
506,16.2,8.390470785361213,10
507,15.7,8.300602387778854,10
508,15.8,8.189424074174365,10
509,15.9,8.332666639997866,10
510,16.2,8.038794823990857,10
511,16.3,8.056053624449133,10
512,16.5,7.849274559544411,10
513,16.8,7.728734264634366,10
514,16.8,7.495183638696105,10
515,16.9,7.549098548097573,10
516,17.0,7.483314773547883,10
517,17.2,7.786027371016765,10
518,17.4,7.791733511299724,10
519,17.1,8.11651266109884,10
520,17.1,8.1574778237176,10
521,16.8,8.052604823561406,10
522,16.4,8.208396784864739,10
523,16.6,7.988881162104129,10
524,16.5,7.905694150420948,10
525,16.7,8.327331171776732,10
526,16.7,8.705681414391918,10
527,16.7,8.615876817441933,10
528,17.2,8.740709353364863,10
529,17.6,8.83427667918797,10
530,17.3,8.90754985641082,10
531,17.2,8.891943919451284,10
532,16.9,8.812238963825003,10
533,16.7,9.019115502334165,10
534,16.9,8.987027688099479,10
535,16.7,8.994442728707543,10
536,16.8,8.740709353364863,10
537,16.8,8.689712947566859,10
538,16.6,8.959166627910582,10
539,16.1,9.32678341599551,10
540,16.4,9.69765149118303,10
541,16.2,10.042133460796288,10
542,16.1,10.300485425454472,10
543,16.1,10.45041200676371,10
544,16.2,10.747609553343064,10
545,16.2,10.570398920255249,10
546,16.5,10.146154170149616,10
547,16.6,10.319345371140985,10
548,16.7,10.089047967419368,10
549,16.4,9.89051172701505,10
550,16.3,9.71882480321338,10
551,16.2,9.72739544905121,10
552,15.9,9.848293704438799,10
553,15.9,9.949316001057001,10
554,15.7,9.730250653389037,10
555,15.7,9.61538119658059,10
556,15.5,9.40744386111339,10
557,15.3,9.357706271660094,10
558,15.4,9.605553948974867,10
559,15.2,9.727395449051212,10
560,15.1,9.81438853022552,10
561,14.8,10.174041041351813,10
562,14.6,9.674709297958259,10
563,14.6,9.605553948974867,10
564,14.8,9.600925881277169,10
565,15.4,9.582391258043174,10
566,15.8,9.307106006822004,10
567,15.9,9.421606374003673,10
568,15.8,9.162726425881958,10
569,15.2,8.854377448471462,10
570,15.2,8.753412033157254,10
571,15.2,8.991353871606014,10
572,15.1,8.86253036352736,10
573,15.0,8.692269873603532,10
574,15.2,8.469553313683864,10
575,15.1,8.582281488948935,10
576,14.9,8.595218308907446,10
577,14.7,8.80719402912566,10
578,14.6,9.264028401414917,10
579,14.3,9.202052911050762,10
580,14.1,8.862530363527362,10
581,14.3,8.769264507357502,10
582,14.3,8.80719402912566,10
583,14.6,9.143303560529969,10
584,14.5,8.771798244627178,10
585,14.2,8.66410218468519,10
586,14.4,8.796463936024395,10
587,14.4,9.09456492148531,10
588,14.5,8.98455464796237,10
589,14.5,9.033886821911768,10
590,14.7,9.117138927438926,10
591,14.6,9.489175119284312,10
592,14.6,9.559172442098625,10
593,14.7,9.463966751139115,10
594,15.0,9.237604307034012,10
595,14.7,9.381423725166192,10
596,15.0,9.510228411791404,10
597,15.1,9.78036581910695,10
598,15.0,9.486832980505138,10
599,14.9,9.480389115314718,10
600,15.0,9.66091783079296,10
601,14.7,9.68446637088946,10
602,14.9,9.59687449120806,10
603,14.8,9.897249898611006,10
604,15.0,10.28483241369434,10
605,14.9,10.556198810809379,10
606,14.9,10.397114984456024,10
607,15.2,10.315037566582102,10
608,15.0,9.865765724632494,10
609,15.2,9.874771446018947,10
610,15.5,9.958246164193104,10
611,15.3,10.252912865240893,10
612,15.4,10.01332445627658,10
613,15.0,10.110500592068734,10
614,15.1,9.803060746521975,10
615,15.0,9.695359714832659,10
616,15.2,9.975525605756877,10
617,14.8,9.81835016690686,10
618,14.7,9.707385504518367,10
619,15.0,9.60324019392529,10
620,14.9,9.81438853022552,10
621,14.8,9.589345939924973,10
622,15.0,9.649409884086753,10
623,14.9,9.573690801125528,10
624,14.8,9.647106647418523,10
625,14.7,9.626929820964614,10
626,14.6,9.709102258533827,10
627,14.6,9.617114374327098,10
628,14.6,9.754770912510224,10
629,14.3,9.452219022242577,10
630,14.4,9.512564790259717,10
631,14.3,9.61538119658059,10
632,14.4,9.777525249264254,10
633,14.3,9.866328823044793,10
634,14.1,9.65459015759401,10
635,14.3,9.661492868312042,10
636,14.6,9.73196337390925,10
637,14.9,9.734817238483046,10
638,14.6,9.547541859324605,10
639,14.3,9.580651798749857,10
640,14.4,9.777525249264254,10
641,14.7,10.044899203078147,10
642,14.8,10.14122499723009,10
643,14.7,10.044899203078147,10
644,14.8,10.163114133418402,10
645,15.1,9.515484456634063,10
646,15.1,9.666091936937768,10
647,15.1,9.596874491208062,10
648,15.2,9.199033765685515,10
649,15.3,8.80719402912566,10
650,15.2,8.929352346801718,10
651,15.1,9.024041962077378,10
652,15.3,9.055998625834212,10
653,15.3,9.274217547109359,10
654,15.5,9.513148795220223,10
655,15.3,9.557428756964105,10
656,15.7,9.78717982305878,10
657,15.8,9.554521907918202,10
658,15.6,9.082339395160746,10
659,15.8,8.879439421745296,10
660,15.7,8.969702088450628,10
661,15.8,8.804039476916895,10
662,15.8,8.804039476916895,10
663,15.8,8.791409948858538,10
664,15.5,8.61845564923193,10
665,15.1,8.478076301719499,10
666,15.3,8.407007658957959,10
667,15.6,8.656404180335697,10
668,15.3,8.844960900610772,10
669,15.2,9.150591966279194,10
670,15.3,8.819800955174038,10
671,15.0,8.793937305515279,10
672,14.8,8.804039476916895,10
673,14.9,9.060905032059436,10
674,15.4,8.733078876700167,10
675,15.0,8.806563209081938,10
676,15.0,8.73053390247253,10
677,14.8,8.841819822738856,10
678,14.7,8.80719402912566,10
679,15.0,8.86942313043338,10
680,14.8,8.727988186161676,10
681,15.1,8.279157230325104,10
682,15.3,8.152027695951208,10
683,15.0,8.51143022320247,10
684,15.1,8.824838682818955,10
685,15.0,8.831760866327848,10
686,15.2,9.114091653404998,10
687,15.2,9.065195959149355,10
688,15.5,9.00925450115972,10
689,15.8,8.854377448471462,10
690,15.7,9.226170506890831,10
691,15.6,9.118966803073446,10
692,15.8,9.174844836714012,10
693,15.8,9.566144004305555,10
694,15.8,9.271221901969318,10
695,15.6,9.299940262651631,10
696,15.3,9.381423725166192,10
697,15.4,9.131143289740765,10
698,15.4,9.383200117467625,10
699,15.5,9.095175766428168,10
700,15.3,8.920014947670584,10
701,15.2,8.929352346801718,10
702,14.8,9.04064894425911,10
703,15.1,9.134184875145309,10
704,15.4,9.227976785599083,10
705,15.5,9.168181692983378,10
706,15.5,9.082951062292475,10
707,15.3,8.944893018427393,10
708,15.7,8.781925883439362,10
709,15.3,8.932462644136214,10
710,15.0,8.768630958643937,10
711,14.8,8.740709353364862,10
712,14.8,9.150591966279194,10
713,14.8,9.283198682446573,10
714,14.6,9.215928240461366,10
715,14.4,9.383200117467624,10
716,14.6,9.465727652959385,10
717,14.4,9.559172442098625,10
718,14.4,9.686187187031967,10
719,14.5,9.663792676216149,10
720,14.7,9.381423725166192,10
721,14.7,9.129317852087551,10
722,14.9,9.036346360977735,10
723,14.9,8.949860334105779,10
724,15.0,9.189365834726814,10
725,14.6,9.118966803073446,10
726,14.4,8.959166627910582,10
727,14.2,9.065195959149353,10
728,13.9,9.024041962077378,10
729,13.9,9.182713227702488,10
730,13.6,9.512564790259717,10
731,13.8,9.647106647418523,10
732,13.9,9.37431478977412,10
733,13.6,9.311880106139206,10
734,13.5,9.00925450115972,10
735,13.5,8.682677518420737,10
736,13.4,8.783823515733657,10
737,13.4,8.221921916437786,10
738,13.0,8.205689083394114,10
739,13.3,8.014570065407957,10
740,13.4,8.140434058861151,10
741,13.4,8.369255907453448,10
742,13.2,8.66410218468519,10
743,13.3,8.680117766738217,10
744,13.3,8.407007658957959,10
745,13.1,8.279157230325103,10
746,13.1,8.075339690137568,10
747,13.0,7.944250191875324,10
748,13.1,8.04777401935881,10
749,13.1,8.11651266109884,10
750,12.9,8.385834616913348,10
751,12.9,8.491171886141512,10
752,13.2,8.323994767471257,10
753,13.4,8.422192905255336,10
754,13.1,8.279157230325103,10
755,12.9,7.922541679705236,10
756,12.9,7.866242926440663,10
757,13.1,8.143845665422585,10
758,13.5,8.181958472422385,10
759,13.5,8.045012257431447,10
760,13.4,7.777460310981271,10
761,13.5,7.806692285753579,10
762,13.5,8.003471469028646,10
763,13.3,8.2334008094401,10
764,13.1,7.950541560869367,10
765,13.1,8.238797107453113,10
766,13.0,8.393118874676114,10
767,12.8,8.403702887550358,10
768,12.6,8.75848794662133,10
769,12.9,8.812238963825003,10
770,13.0,8.981462390204987,10
771,12.8,9.223159256278006,10
772,12.7,9.238205693988656,10
773,12.8,9.199033765685515,10
774,13.0,9.16515138991168,10
775,13.1,8.949860334105779,10
776,13.4,8.720346578229815,10
777,13.6,9.215928240461366,10
778,13.6,9.395034149308168,10
779,13.7,9.428679653058534,10
780,14.0,9.404490653110589,10
781,13.7,9.322016949137135,10
782,14.1,9.32678341599551,10
783,14.1,9.13418487514531,10
784,14.1,9.70051545022222,10
785,14.2,9.772978620211502,10
786,14.5,9.800793618659437,10
787,14.4,10.035492569431314,10
788,14.8,10.261037417770627,10
789,14.9,10.375719519896226,10
790,14.8,10.14122499723009,10
791,14.8,10.239357618739785,10
792,15.0,10.81151649348457,10
793,14.8,10.840254199561517,10
794,14.6,10.751744044572488,10
795,14.9,10.816140202904588,10
796,14.9,10.816140202904586,10
797,15.0,10.954451150103322,10
798,15.2,10.840254199561517,10
799,15.3,10.739853092312037,10
800,15.5,10.803805913761234,10
801,15.3,10.770845422301404,10
802,15.5,10.91634859587521,10
803,15.4,10.813571719526038,10
804,15.6,10.803291679442479,10
805,15.5,11.1280426550824,10
806,15.3,11.652848960185183,10
807,15.5,12.048513047951879,10
808,15.2,12.191071414039957,10
809,15.2,12.443650768341437,10
810,15.4,12.562731479348837,10
811,15.4,12.48287716122458,10
812,15.6,12.402508706798887,10
813,15.6,12.473972903610141,10
814,15.6,12.276445377677982,10
815,15.6,12.212925757391451,10
816,15.6,11.927559124425528,10
817,15.6,11.625642156696358,10
818,15.6,11.29601699715435,10
819,15.7,11.411982007229653,10
820,15.8,11.399805066559496,10
821,15.9,11.761046816598522,10
822,15.9,11.957796155182146,10
823,16.0,11.88836966675134,10
824,15.9,12.068784344562445,10
825,15.9,11.62803126548562,10
826,16.1,11.570556502510058,10
827,15.9,11.855144218626968,10
828,16.1,12.14221286806212,10
829,16.1,12.224292753911504,10
830,15.9,11.817595168034634,10
831,16.1,11.675710780171896,10
832,16.1,11.415875885021796,10
833,15.8,11.36075114887509,10
834,15.9,11.259070417519675,10
835,16.0,11.00504934614612,10
836,16.1,11.080012033687808,10
837,16.3,11.294541454466696,10
838,16.4,11.197221877670273,10
839,16.6,10.976743091139962,10
840,16.4,10.741404832598844,10
841,16.3,10.55198770111321,10
842,16.3,10.729502421930954,10
843,16.3,10.934654391733954,10
844,16.3,10.893933072025813,10
845,16.2,10.962562555250381,10
846,15.9,10.640071010623524,10
847,15.9,10.681760154581266,10
848,16.0,10.530379332620877,10
849,16.0,10.687479694587598,10
850,16.1,10.58772874605314,10
851,15.7,10.719141756689293,10
852,15.9,10.629623177182195,10
853,16.2,10.517709932405543,10
854,16.2,10.93211375311797,10
855,16.4,10.86482601998046,10
856,16.5,10.64842189664219,10
857,16.2,10.358034991681043,10
858,16.4,10.21110506589109,10
859,16.6,10.668749796589207,10
860,16.4,10.782702196883056,10
861,16.4,10.87504789261485,10
862,16.3,10.863291909504738,10
863,16.4,11.05742586078092,10
864,16.6,10.793001847905378,10
865,16.6,10.658330075579382,10
