t,Q_diff_mean,Q_diff_sd,n_runs
149,3.4,2.9514591494904874,10
150,3.2,3.011090610836324,10
151,2.7,3.020301677353145,10
152,2.7,2.7100635498903793,10
153,2.6,2.7162065049951156,10
154,2.8,2.6583202716502514,10
155,2.9,2.8460498941515415,10
156,2.8,2.573367875415838,10
157,2.8,2.573367875415838,10
158,2.7,2.6267851073127395,10
159,2.7,2.496664441476534,10
160,2.8,2.485513584307633,10
161,2.7,2.5407785333546005,10
162,2.6,2.7568097504180447,10
163,2.6,2.7568097504180447,10
164,2.3,2.79085809185793,10
165,2.2,2.6997942308422114,10
166,2.2,2.6997942308422114,10
167,2.2,2.9363620727393656,10
168,2.3,3.1287200080686173,10
169,2.4,3.306559138036598,10
170,2.3,3.020301677353145,10
171,2.5,3.0276503540974917,10
172,2.8,3.2930904093942583,10
173,2.9,3.2472210341220142,10
174,2.8,3.084008934992101,10
175,2.8,2.859681411936962,10
176,2.7,2.6687491868330793,10
177,2.7,2.5407785333546005,10
178,2.8,2.440400695696417,10
179,2.6,2.503331114069145,10
180,2.9,2.6853512081497106,10
181,2.7,2.7100635498903793,10
182,2.7,2.8303906287138374,10
183,2.8,2.699794230842212,10
184,2.7,2.6687491868330797,10
185,2.8,2.699794230842212,10
186,2.5,2.6352313834736494,10
187,2.6,2.590581230363393,10
188,2.6,2.6749870196985173,10
189,2.4,2.6331223544175333,10
190,2.5,2.6352313834736494,10
191,2.5,2.5055493963954847,10
192,2.5,2.5055493963954847,10
193,2.5,2.273030282830976,10
194,2.6,2.0655911179772892,10
195,2.6,2.065591117977289,10
196,2.6,1.9550504398153572,10
197,2.7,2.057506581601462,10
198,2.9,2.1317702607092643,10
199,2.9,2.378141197564929,10
200,3.1,2.378141197564929,10
201,3.0,2.211083193570267,10
202,2.9,2.0789954839350235,10
203,3.0,2.160246899469287,10
204,2.9,2.0248456731316584,10
205,2.9,1.9692073983655907,10
206,3.1,2.282785822435191,10
207,3.0,2.3570226039551585,10
208,3.1,2.514402955419481,10
209,3.1,2.514402955419481,10
210,3.2,2.8205594401741574,10
211,3.3,2.8303906287138374,10
212,3.1,2.64365067451978,10
213,3.2,2.573367875415838,10
214,3.1,2.5144029554194813,10
215,3.2,2.485513584307633,10
216,3.0,2.494438257849294,10
217,3.0,2.581988897471611,10
218,2.7,2.4517567397911058,10
219,2.6,2.2705848487901865,10
220,2.3,2.110818693198342,10
221,2.1,1.9692073983655907,10
222,2.0,2.0,10
223,2.1,2.0789954839350235,10
224,2.0,2.0548046676563256,10
225,2.0,2.0548046676563256,10
226,2.0,2.1081851067789197,10
227,2.0,2.0,10
228,2.1,2.0789954839350235,10
229,2.1,1.9119507199599983,10
230,2.0,2.0,10
231,2.0,2.0,10
232,2.0,2.1081851067789197,10
233,2.0,1.699673171197595,10
234,2.0,1.699673171197595,10
235,1.6,1.577621275493231,10
236,1.6,1.505545305418162,10
237,1.7,1.636391694484477,10
238,1.7,1.4944341180973264,10
239,1.7,1.4944341180973264,10
240,1.7,1.4944341180973264,10
241,1.6,1.577621275493231,10
242,1.5,1.509230856356236,10
243,1.5,1.509230856356236,10
244,1.6,1.429840705968481,10
245,1.4,1.4298407059684812,10
246,1.5,1.6499158227686108,10
247,1.8,1.7511900715418263,10
248,2.0,1.699673171197595,10
249,1.9,1.5951314818673865,10
250,1.6,1.577621275493231,10
251,1.6,1.577621275493231,10
252,1.5,1.6499158227686108,10
253,1.5,1.6499158227686108,10
254,1.5,1.7159383568311668,10
255,1.4,1.505545305418162,10
256,1.3,1.4944341180973264,10
257,1.2,1.5491933384829668,10
258,1.3,1.70293863659264,10
259,1.3,1.70293863659264,10
260,1.3,1.70293863659264,10
261,1.3,1.4944341180973262,10
262,1.4,1.7763883459298973,10
263,1.6,1.776388345929897,10
264,1.5,1.7159383568311668,10
265,1.6,1.7763883459298973,10
266,1.7,1.766981104093143,10
267,1.8,1.6865480854231358,10
268,1.9,1.5951314818673865,10
269,2.0,1.4142135623730951,10
270,2.1,1.449137674618944,10
271,2.2,1.3984117975602022,10
272,2.1,1.1972189997378646,10
273,1.8,0.9189365834726815,10
274,1.7,0.8232726023485646,10
275,1.4,1.1737877907772674,10
276,1.5,1.2692955176439846,10
277,1.5,1.2692955176439846,10
278,1.7,1.4181364924121764,10
279,1.7,1.4181364924121764,10
280,1.8,1.3165611772087666,10
281,1.7,1.2516655570345725,10
282,1.8,1.2292725943057181,10
283,1.8,1.2292725943057183,10
284,1.9,1.1005049346146119,10
285,1.7,1.2516655570345725,10
286,1.7,1.2516655570345725,10
287,2.0,1.4907119849998598,10
288,1.9,1.4491376746189437,10
289,2.0,1.632993161855452,10
290,1.9,1.911950719959998,10
291,2.0,1.8856180831641267,10
292,2.3,2.0027758514399734,10
293,2.3,1.9465068427541912,10
294,2.0,1.9436506316151,10
295,2.1,1.911950719959998,10
296,2.0,2.211083193570267,10
297,2.2,2.4404006956964173,10
298,2.1,2.558211180579986,10
299,2.1,2.378141197564929,10
300,2.4,2.7162065049951147,10
301,2.4,2.4585451886114362,10
302,2.3,2.263232692902394,10
303,2.4,2.1705094128132942,10
304,2.5,2.3687784005919825,10
305,2.7,2.5407785333546005,10
306,2.7,2.496664441476534,10
307,2.5,2.3213980461973533,10
308,2.5,2.068278940998476,10
309,2.5,2.068278940998476,10
310,2.6,2.0110804171997807,10
311,2.7,2.0027758514399734,10
312,2.5,1.90029237516523,10
313,2.5,2.0138409955990952,10
314,2.7,1.9465068427541912,10
315,2.7,1.9465068427541912,10
316,2.7,1.8287822299126937,10
317,2.9,1.7919573407620817,10
318,2.8,1.932183566158592,10
319,2.8,2.0439612955674527,10
320,2.4,2.1705094128132942,10
321,2.6,2.3190036174568114,10
322,2.6,2.1705094128132942,10
323,2.5,2.173067468400883,10
324,2.6,2.1705094128132942,10
325,2.7,2.2135943621178655,10
326,2.7,2.2135943621178655,10
327,2.5,2.223610677354389,10
328,2.3,2.3118054512532935,10
329,2.4,2.503331114069145,10
330,2.3,2.4517567397911058,10
331,2.4,2.7162065049951147,10
332,2.3,2.4517567397911058,10
333,2.4,2.590581230363393,10
334,2.2,2.6583202716502514,10
335,2.0,2.494438257849294,10
336,1.9,2.330951164939612,10
337,1.7,2.0027758514399734,10
338,1.8,1.9888578520235067,10
339,1.7,1.8287822299126937,10
340,1.7,1.8287822299126937,10
341,1.5,2.0138409955990952,10
342,1.5,2.0138409955990952,10
343,1.7,2.0575065816014617,10
344,1.6,2.0655911179772892,10
345,1.7,2.0027758514399734,10
346,1.8,1.9321835661585918,10
347,1.6,1.9550504398153574,10
348,1.7,1.9465068427541912,10
349,1.7,1.9465068427541912,10
350,1.7,1.9465068427541912,10
351,1.8,2.0976176963403033,10
352,1.8,1.8737959096740262,10
353,1.8,1.8737959096740262,10
354,1.9,1.728840330651992,10
355,1.6,1.837873166945363,10
356,1.5,1.8408935028645435,10
357,1.8,1.8135294011647258,10
358,1.8,1.8135294011647258,10
359,1.8,1.8737959096740262,10
360,2.0,2.0548046676563256,10
361,1.8,2.2010098692292237,10
362,1.7,2.1628170930011117,10
363,1.9,2.2335820757001272,10
364,2.0,2.309401076758503,10
365,2.2,2.1499353995462798,10
366,2.3,2.110818693198342,10
367,2.2,2.043961295567452,10
368,2.3,2.002775851439974,10
369,2.3,2.002775851439974,10
370,2.1,2.024845673131659,10
371,2.0,2.0548046676563256,10
372,1.9,2.078995483935023,10
373,2.1,2.1317702607092643,10
374,2.2,2.14993539954628,10
375,2.1,1.911950719959998,10
376,2.0,1.699673171197595,10
377,2.1,1.7919573407620815,10
378,1.7,1.8287822299126937,10
379,1.7,1.8287822299126937,10
380,1.8,1.7511900715418263,10
381,1.9,1.7919573407620815,10
382,1.9,2.1317702607092643,10
383,1.9,2.1317702607092643,10
384,2.1,2.131770260709265,10
385,2.0,2.0548046676563256,10
386,2.2,1.9888578520235065,10
387,2.2,2.043961295567452,10
388,2.4,2.065591117977289,10
389,2.5,1.9578900207451218,10
390,2.6,2.1705094128132942,10
391,2.6,2.2211108331943574,10
392,2.5,2.223610677354389,10
393,2.4,2.2211108331943574,10
394,2.2,2.3944379994757297,10
395,2.2,2.3944379994757297,10
396,2.4,2.3190036174568114,10
397,2.5,2.1213203435596424,10
398,2.4,2.065591117977289,10
399,2.4,2.2211108331943574,10
400,2.5,2.223610677354389,10
401,2.3,2.263232692902394,10
402,2.3,2.110818693198342,10
403,2.3,2.1628170930011112,10
404,2.5,2.223610677354389,10
405,2.5,2.3213980461973533,10
406,2.5,2.3687784005919825,10
407,2.3,2.3118054512532935,10
408,2.4,2.4585451886114362,10
409,2.5,2.41522945769824,10
410,2.2,2.2997584414213788,10
411,2.3,2.496664441476534,10
412,2.6,2.7568097504180447,10
413,2.7,2.6687491868330793,10
414,2.6,2.716206504995115,10
415,2.6,2.6749870196985173,10
416,2.4,2.7162065049951147,10
417,2.4,2.7162065049951147,10
418,2.4,2.836272984824353,10
419,2.3,2.9078437983419185,10
420,2.3,2.8303906287138374,10
421,2.4,2.796823595120404,10
422,2.4,2.796823595120404,10
423,2.6,3.0983866769659336,10
424,2.7,3.0568684048294332,10
425,2.8,3.119829055146024,10
426,2.7,2.869378562220979,10
427,2.7,2.9458068127047596,10
428,2.8,2.973961069759395,10
429,2.8,2.973961069759395,10
430,2.7,2.9458068127047596,10
431,2.8,2.9363620727393656,10
432,2.7,2.9832867780352594,10
433,2.8,2.898275349237888,10
434,2.7,3.1640339933558095,10
435,2.8,3.4253953543107007,10
436,2.6,3.470510689285432,10
437,2.4,3.2386554137309647,10
438,2.4,2.913569784454954,10
439,2.2,3.0477678535099892,10
440,2.3,3.3015148038438356,10
441,2.3,3.3015148038438356,10
442,2.4,3.2386554137309647,10
443,2.7,3.16403399335581,10
444,2.6,3.0983866769659336,10
445,2.7,3.3681514877517675,10
446,2.9,3.5103022978402048,10
447,2.8,3.4253953543107007,10
448,2.6,3.438345855527367,10
449,2.5,3.4075080500434787,10
450,2.5,3.4399612400917157,10
451,2.4,3.5023801430836525,10
452,2.4,3.5023801430836525,10
453,2.2,3.259175083088085,10
454,2.3,3.1989581637360205,10
455,2.4,3.5023801430836525,10
456,2.5,3.4399612400917157,10
457,2.5,3.6590830666833583,10
458,2.5,3.5668224265054493,10
459,2.7,3.772709017845577,10
460,2.5,3.5039660069381067,10
461,2.5,3.5039660069381067,10
462,2.6,3.6270588023294517,10
463,2.9,3.7549966711037173,10
464,3.1,4.121757985239902,10
465,3.3,4.2176876234364356,10
466,3.0,4.2946995755750415,10
467,3.1,4.2282121254470875,10
468,3.2,4.157990967870047,10
469,2.9,3.8427420765212266,10
470,2.8,3.881580434135903,10
471,2.9,3.634709219609061,10
472,2.9,3.634709219609061,10
473,2.7,3.3015148038438356,10
474,2.7,3.4334951418181574,10
475,2.5,3.24037034920393,10
476,2.7,3.093002855909879,10
477,2.6,3.1692971530679235,10
478,2.6,3.1692971530679235,10
479,2.4,2.796823595120404,10
480,2.4,2.796823595120404,10
481,2.5,2.9154759474226504,10
482,2.4,2.9514591494904874,10
483,2.5,3.100179206289712,10
484,2.6,3.2727833889689544,10
485,2.7,3.2676869155073254,10
486,2.7,3.3681514877517675,10
487,2.7,3.3681514877517675,10
488,2.7,3.3681514877517675,10
489,3.0,3.197221015541813,10
490,2.9,3.2472210341220142,10
491,3.1,3.3482997343593826,10
492,3.1,3.3482997343593826,10
493,3.3,3.3349995835415367,10
494,3.6,3.533962208186286,10
495,3.3,3.2335051500740732,10
496,3.3,3.020301677353145,10
497,3.1,2.9981475762358474,10
498,3.3,3.3015148038438356,10
499,3.2,3.5527766918597945,10
500,3.4,3.893013685508382,10
501,3.6,3.7178249316263163,10
502,3.7,3.8311588035185618,10
503,3.7,3.743141876967945,10
504,3.4,3.657564459825387,10
505,3.4,3.657564459825387,10
506,3.2,3.6147844564602556,10
507,3.0,3.5901098714230026,10
508,3.0,3.496029493900505,10
509,3.0,3.496029493900505,10
510,2.9,3.6953424138441564,10
511,3.0,3.6514837167011076,10
512,3.0,3.6514837167011076,10
513,3.0,3.6514837167011076,10
514,3.1,3.784471194529326,10
515,3.2,3.7653389990514503,10
516,3.1,3.5418137224371984,10
517,2.9,3.414023367751831,10
518,3.1,3.2472210341220142,10
519,2.9,3.2128215360057304,10
520,2.8,3.1198290551460244,10
521,2.7,3.0568684048294332,10
522,2.4,3.134042472944842,10
523,2.3,3.1640339933558095,10
524,2.4,3.204163957519444,10
525,2.4,3.204163957519444,10
526,2.4,3.134042472944842,10
527,2.6,3.134042472944843,10
528,2.6,3.134042472944843,10
529,2.7,2.9832867780352594,10
530,2.7,3.0568684048294332,10
531,2.6,3.2727833889689544,10
532,2.7,3.2676869155073254,10
533,2.6,3.2041639575194445,10
534,2.6,3.2041639575194445,10
535,2.6,3.2041639575194445,10
536,2.6,3.2041639575194445,10
537,2.7,3.2676869155073254,10
538,2.8,3.22490309931942,10
539,2.8,3.22490309931942,10
540,2.7,3.2335051500740732,10
541,3.0,3.2998316455372216,10
542,2.9,3.3813212407775355,10
543,2.9,3.3813212407775355,10
544,2.8,3.3928028399998595,10
545,2.8,3.3928028399998595,10
546,2.8,3.425395354310701,10
547,2.7,3.4657049948186747,10
548,2.7,3.4657049948186747,10
549,2.6,3.533962208186286,10
550,2.6,3.533962208186286,10
551,2.6,3.533962208186286,10
552,2.6,3.533962208186286,10
553,2.7,3.6224607965059086,10
554,2.9,3.984692933938295,10
555,2.8,3.9101008796307144,10
556,2.8,3.6453928305312844,10
557,2.8,3.6453928305312844,10
558,2.9,3.5730472522297636,10
559,2.8,3.7653389990514503,10
560,2.7,3.6224607965059086,10
561,2.8,3.614784456460256,10
562,2.8,3.552776691859794,10
563,2.9,3.5103022978402043,10
564,2.7,3.368151487751767,10
565,2.7,3.368151487751767,10
566,2.9,3.478505426185217,10
567,2.9,3.446415206816755,10
568,3.1,3.784471194529326,10
569,3.1,4.0674862562084275,10
570,3.2,3.823901439919996,10
571,3.4,4.247875285886398,10
572,3.4,4.221637386396683,10
573,3.5,4.453463071962462,10
574,3.5,4.453463071962462,10
575,3.7,4.3982319680121975,10
576,3.8,4.315347288715269,10
577,3.8,4.157990967870047,10
578,4.0,4.268749491621899,10
579,4.0,4.242640687119285,10
580,3.9,4.280446497997869,10
581,3.7,4.164666186436129,10
582,3.6,4.087922591134904,10
583,3.8,4.315347288715269,10
584,3.8,4.315347288715269,10
585,3.7,4.3982319680121975,10
586,3.6,4.221637386396684,10
587,3.6,4.221637386396684,10
588,3.9,4.306326095924976,10
589,3.7,4.137900702315393,10
590,3.6,4.168666186896929,10
591,3.7,4.3728963196286985,10
592,3.7,4.3982319680121975,10
593,3.9,4.605552204797065,10
594,3.8,4.61398839279954,10
595,3.8,4.565571644870381,10
596,3.7,4.347413023856832,10
597,3.8,4.565571644870381,10
598,3.9,4.72463990397387,10
599,4.0,4.876246279442598,10
600,4.0,4.876246279442598,10
601,4.0,5.055250296034367,10
602,4.0,5.055250296034367,10
603,4.1,4.817791102892602,10
604,4.0,4.898979485566356,10
605,3.9,4.581363212940979,10
606,3.8,4.491968140779471,10
607,4.0,4.784233364802441,10
608,4.2,4.9396356140913875,10
609,4.3,4.8545511292669135,10
610,4.2,4.661902329879224,10
611,4.1,4.3576242252962665,10
612,3.8,4.022160834399561,10
613,3.7,4.110960958218893,10
614,3.7,4.083843505544474,10
615,3.8,3.852848873813304,10
616,3.7,3.653004851412662,10
617,3.6,3.470510689285432,10
618,3.7,3.3681514877517675,10
619,3.8,3.259175083088085,10
620,3.9,3.3813212407775355,10
621,3.5,3.3416562759605704,10
622,3.2,2.898275349237888,10
623,3.2,2.898275349237888,10
624,3.1,2.766867462592951,10
625,3.0,2.788866755113585,10
626,3.1,2.960855732160327,10
627,2.9,2.884826203122507,10
628,2.9,2.884826203122507,10
629,2.9,3.1073389830457114,10
630,2.8,3.155242550986462,10
631,2.8,3.155242550986462,10
632,2.9,3.3482997343593826,10
633,3.1,3.5730472522297645,10
634,3.1,3.2812599206199238,10
635,3.2,3.4576806613039843,10
636,3.3,3.1287200080686173,10
637,3.3,3.1287200080686173,10
638,3.1,2.8848262031225076,10
639,3.4,2.836272984824353,10
640,3.4,2.836272984824353,10
641,3.3,2.79085809185793,10
642,3.3,2.79085809185793,10
643,3.3,2.79085809185793,10
644,3.0,3.0550504633038935,10
645,3.1,2.960855732160327,10
646,3.2,3.0110906108363245,10
647,3.3,3.020301677353145,10
648,3.4,2.9888682361946524,10
649,3.5,3.100179206289712,10
650,3.4,3.3730961708462712,10
651,3.4,3.470510689285432,10
652,3.3,3.3349995835415367,10
653,3.3,3.3349995835415367,10
654,3.7,3.400980250849256,10
655,3.6,3.5023801430836525,10
656,3.5,3.4399612400917157,10
657,3.4,3.0983866769659336,10
658,3.4,3.0983866769659336,10
659,3.4,3.3065591380365986,10
660,3.4,3.3065591380365986,10
661,3.1,3.314949304120485,10
662,3.3,3.4334951418181574,10
663,3.3,3.591656999213594,10
664,3.3,3.653004851412662,10
665,3.5,3.8369548110737792,10
666,3.2,3.5527766918597945,10
667,3.4,3.8355066303046734,10
668,3.5,4.034572812303401,10
669,3.6,3.9496835316263,10
670,3.4,3.6575644598253874,10
671,3.3,3.653004851412662,10
672,3.4,3.565264521898917,10
673,3.2,3.675746333890726,10
674,3.2,3.675746333890726,10
675,3.2,3.675746333890726,10
676,3.2,3.6453928305312844,10
677,3.2,3.6453928305312844,10
678,3.1,3.725288952252936,10
679,3.1,3.725288952252936,10
680,3.1,3.725288952252936,10
681,3.1,3.725288952252936,10
682,3.0,3.559026084010437,10
683,3.0,3.559026084010437,10
684,2.8,3.359894178227774,10
685,2.9,3.5103022978402043,10
686,2.9,3.5103022978402043,10
687,2.8,3.359894178227774,10
688,2.9,3.5418137224371984,10
689,2.9,3.5418137224371984,10
690,3.0,3.80058475033046,10
691,3.1,3.9567101935263795,10
692,3.0,3.559026084010437,10
693,3.0,3.559026084010437,10
694,2.7,3.1989581637360205,10
695,2.7,3.2335051500740732,10
696,2.8,3.190262963734773,10
697,2.8,3.2591750830880843,10
698,2.9,3.17804971641414,10
699,2.9,3.381321240777535,10
700,2.9,3.381321240777535,10
701,3.0,3.366501646120693,10
702,3.0,3.366501646120693,10
703,3.1,3.3813212407775355,10
704,3.1,3.4785054261852175,10
705,3.2,3.3928028399998595,10
706,3.1,3.414023367751831,10
707,2.9,3.348299734359382,10
708,2.9,3.446415206816755,10
709,3.1,3.3813212407775355,10
710,3.0,3.2317865716108862,10
711,3.2,3.5527766918597945,10
712,3.3,3.529242915351047,10
713,3.3,3.529242915351047,10
714,3.3,3.529242915351047,10
715,3.2,3.614784456460256,10
716,3.1,3.3482997343593826,10
717,3.1,3.3482997343593826,10
718,2.8,3.155242550986462,10
719,2.9,3.0713731999438507,10
720,2.9,3.0713731999438507,10
721,2.8,3.155242550986462,10
722,2.9,3.2472210341220142,10
723,2.8,3.22490309931942,10
724,2.9,3.446415206816755,10
725,2.8,3.22490309931942,10
726,2.7,3.1287200080686177,10
727,2.9,3.1428932176861775,10
728,2.8,3.22490309931942,10
729,2.8,3.22490309931942,10
730,2.8,3.155242550986462,10
731,2.7,3.1287200080686173,10
732,2.7,3.1287200080686173,10
733,2.8,2.898275349237888,10
734,3.1,2.9981475762358474,10
735,3.2,3.259175083088085,10
736,3.1,2.9981475762358474,10
737,2.9,3.1780497164141406,10
738,3.0,3.1622776601683795,10
739,3.1,3.314949304120485,10
740,3.2,3.457680661303984,10
741,3.2,3.32665998663324,10
742,3.2,3.1198290551460244,10
743,3.1,3.212821536005731,10
744,2.9,3.17804971641414,10
745,2.8,3.155242550986462,10
746,2.7,3.2335051500740732,10
747,2.6,3.2386554137309655,10
748,2.5,3.1710495984067415,10
749,2.5,3.4721111093332766,10
750,2.6,3.438345855527367,10
751,2.6,3.438345855527367,10
752,2.5,3.4721111093332766,10
753,2.5,3.4721111093332766,10
754,2.5,3.4721111093332766,10
755,2.6,3.7475918193480524,10
756,2.6,3.7475918193480524,10
757,2.5,3.4721111093332766,10
758,2.4,3.339993346633426,10
759,2.4,3.687817782917155,10
760,2.4,3.687817782917155,10
761,2.4,3.977715704047013,10
762,2.4,3.977715704047013,10
763,2.4,4.273952113286562,10
764,2.5,4.576510072581994,10
765,2.5,4.576510072581994,10
766,2.6,4.880801391392834,10
767,2.7,5.186520991955976,10
768,2.8,5.138093031466052,10
769,2.7,4.83160888777687,10
770,2.7,4.83160888777687,10
771,2.8,4.894441291460708,10
772,2.8,4.894441291460708,10
773,2.9,4.909175083453431,10
774,2.9,4.909175083453431,10
775,2.8,4.894441291460708,10
776,2.9,4.931756504757937,10
777,3.0,4.898979485566356,10
778,3.0,5.2493385826745405,10
779,3.0,5.2493385826745405,10
780,3.0,5.2493385826745405,10
781,2.7,5.29255241930688,10
782,2.8,5.593647190240808,10
783,2.8,5.2451035367389185,10
784,3.1,5.486346689738082,10
785,3.2,5.43241300999023,10
786,3.2,5.43241300999023,10
787,3.1,5.130518708885314,10
788,3.3,5.034326612809744,10
789,3.1,4.7714428286071575,10
790,3.3,5.012207320355196,10
791,3.3,4.667856991049414,10
792,3.3,4.667856991049413,10
793,3.3,4.691600058733812,10
794,3.4,4.671426144361294,10
795,3.4,4.6475800154489,10
796,3.3,4.715223571935199,10
797,3.2,4.491968140779472,10
798,3.1,4.508017549014448,10
799,3.0,4.216370213557839,10
800,2.8,4.211096452627668,10
801,2.7,4.24394994210713,10
802,2.8,3.9944405810520642,10
803,2.8,4.022160834399561,10
804,2.7,3.9735234853828274,10
805,2.7,3.917198545446024,10
806,2.7,3.9454615277134146,10
807,2.5,3.9510898637098992,10
808,2.5,4.006938426723769,10
809,2.5,4.006938426723769,10
810,2.7,4.24394994210713,10
811,2.9,4.254409477236529,10
812,2.8,4.315347288715269,10
813,2.8,4.315347288715269,10
814,2.9,4.254409477236529,10
815,2.8,4.2895221179054435,10
816,2.8,4.2895221179054435,10
817,2.8,4.613988392799541,10
818,2.7,4.321779468896785,10
819,2.5,4.249182927993988,10
820,2.4,3.977715704047013,10
821,2.2,4.049691346263318,10
822,2.5,4.27525177946022,10
823,2.6,4.221637386396684,10
824,2.6,4.247875285886398,10
825,2.8,4.61398839279954,10
826,2.8,4.871686908385363,10
827,2.6,4.926120853842978,10
828,2.6,4.948624949305502,10
829,2.5,4.972144630058766,10
830,2.6,4.948624949305502,10
831,2.6,5.295700562196133,10
832,2.5,5.338539126015656,10
833,2.5,5.338539126015656,10
834,2.6,5.399588461684423,10
835,2.5,5.421151989096864,10
836,2.6,5.378971401051816,10
837,2.9,5.724217559340899,10
838,2.8,5.4324130099902295,10
839,2.9,5.724217559340899,10
840,3.1,5.62632700396587,10
841,3.2,5.593647190240809,10
842,2.9,5.237683966538392,10
843,2.7,4.989989979949859,10
844,2.8,5.287301349039561,10
