t,cum_regret_mean,cum_regret_sd,n_runs
314,98.38952734164386,23.104642164320893,10
315,98.71763008066623,23.04676166875776,10
316,99.00242082275294,22.94836016172248,10
317,99.2645765802054,22.869306154879744,10
318,99.43927203752855,23.100115290313145,10
319,99.78946277434049,23.150591228680877,10
320,100.14053571371171,22.897500429632554,10
321,100.51169492579797,22.89216873027426,10
322,100.79592109700094,22.666116620410513,10
323,101.01549272176669,22.531188094233144,10
324,101.40814014730492,22.392684587750512,10
325,101.69275062506117,22.49005852856679,10
326,102.06492480625491,22.459525374718023,10
327,102.26247424048708,22.337340104602507,10
328,102.45961099336549,22.47080340780672,10
329,102.74461816440676,22.406089845976844,10
330,103.20425637890943,22.175295008608124,10
331,103.7502970016878,22.185698131676723,10
332,104.2097363893794,22.102574536010085,10
333,104.6688779869002,22.33437776415437,10
334,104.80159854572032,22.314780068443127,10
335,105.06394427623022,22.210689192315233,10
336,105.41472706411803,22.312738082450974,10
337,105.69932173466961,22.54947658231357,10
338,106.13652144503962,22.496882692524714,10
339,106.48570543495725,22.432197667939597,10
340,107.07647662956329,22.53495679299316,10
341,107.49104360084978,22.544338292845442,10
342,107.84045512790938,22.55312320159487,10
343,108.01522691130833,22.548572312004552,10
344,108.19054255588928,22.73201707431619,10
345,108.49787315421202,22.82987943913704,10
346,108.78260146425619,23.094497155466282,10
347,109.00275968834585,23.178374824489136,10
348,109.26418990051498,23.30022235976393,10
349,109.4398428602523,23.20418421183038,10
350,109.55204721456721,23.310612063902614,10
351,109.72780157382178,23.458304574902016,10
352,110.0569101301035,23.67120154044877,10
353,110.40717419304742,23.7214905059618,10
354,110.69273460360998,23.806747371843205,10
355,110.82461882685475,23.84052156627581,10
356,111.1318562727949,23.965148904574352,10
357,111.48126570998984,24.14053242786651,10
358,111.76558203133766,24.22447046237462,10
359,112.11555627469727,24.487148793416342,10
360,112.55298770339434,24.444825544002438,10
361,112.83954655732859,24.54157219812541,10
362,112.95065888151635,24.690388855194318,10
363,113.30065050974231,24.804478673742345,10
364,113.4331206067297,24.826876751692755,10
365,113.71759669764324,24.853967056503294,10
366,114.1107413304286,24.782005683023538,10
367,114.5257631292407,24.882843917832826,10
368,114.87587336800057,25.086583587403563,10
369,115.11659085138903,25.32555622154377,10
370,115.29311109260937,25.413799217123515,10
371,115.55518204304751,25.41799634143083,10
372,116.05942416319299,25.51115620377511,10
373,116.38802799963962,25.701239199329557,10
374,116.78216875742346,25.719309046276088,10
375,116.89319831534729,25.76849010949149,10
376,117.09112337851255,25.94680086200626,10
377,117.5281116358877,26.07761758654306,10
378,117.87821861590555,26.221510726504878,10
379,118.11962301090857,26.26317657258681,10
380,118.47150441788685,26.327119636718166,10
381,118.71329287211358,26.212969415639687,10
382,119.10805918250223,26.251296114058157,10
383,119.63295470675425,26.20588737681507,10
384,119.98334201015874,26.470018016495267,10
385,120.33393382784038,26.533665603986254,10
386,120.83549527181651,26.5392525010565,10
387,121.1205896681452,26.598357234946423,10
388,121.62341722805154,26.731736440427134,10
389,121.9305285729015,26.574889750719162,10
390,122.32397653781422,26.34905354400971,10
391,122.80726886853793,26.30508903684785,10
392,123.11546198979738,26.050748808907446,10
393,123.53215337898726,26.254528803977784,10
394,123.90614960856695,26.269714802753114,10
395,124.23617963494493,26.37495593995388,10
396,124.78345649295568,26.521385220466648,10
397,125.30706970108267,26.782796958883914,10
398,125.70117213375913,26.8053093054361,10
399,126.11820867630577,27.007581624823935,10
400,126.66464725501426,27.342918574267074,10
401,126.88501520605675,27.378158187311154,10
402,127.2794812694669,27.41120898311268,10
403,127.51923122795642,27.507550986939325,10
404,127.89277385008397,27.458644498317334,10
405,128.11276352413478,27.335532212191147,10
406,128.3536034138582,27.47364992960967,10
407,128.68251783899476,27.426296572008486,10
408,128.85790340676613,27.525314922533646,10
409,129.09957391887713,27.463550868706513,10
410,129.51584750771949,27.58722108162482,10
411,129.91091417748208,27.690114432772916,10
412,130.39229753202568,27.59531540748972,10
413,130.7416818437443,27.540976379488026,10
414,131.09147768610976,27.528634505233487,10
415,131.57251971782136,27.521441789494876,10
416,131.8573011506995,27.63029483660779,10
417,132.20699161609062,27.957399612770818,10
418,132.47044285343776,28.147567159648514,10
419,132.6034010468011,28.19346573771185,10
420,132.9099813264192,28.378839201183645,10
421,133.26042044866784,28.640506230400003,10
422,133.43618886283028,28.751121025117268,10
423,133.78789077336984,28.675804478209052,10
424,134.07397298227903,28.7544525535103,10
425,134.49188853345512,28.98977459189522,10
426,134.73357639881448,29.01692328101613,10
427,135.0625410264133,29.2047872762846,10
428,135.2395229748103,29.076585896948462,10
429,135.4149284442437,28.955228830276234,10
430,135.74447175093417,28.90475382931415,10
431,136.16184581280893,28.840978956384397,10
432,136.49145713985368,28.79726443460501,10
433,136.66653167829415,28.87349690264992,10
434,137.03875760783208,28.66199468626461,10
435,137.43423656705082,28.627548680157687,10
436,137.63256430581833,28.545655342007528,10
437,137.91880174539622,28.502046417785145,10
438,138.22557331516612,28.527887307749772,10
439,138.40147399965082,28.54967842032992,10
440,138.4465587084606,28.565327603772605,10
441,138.55774759170203,28.65934956426636,10
442,138.80017003322814,28.697534485229248,10
443,139.17201088475727,28.727797035307102,10
444,139.34885480320355,28.68080191472835,10
445,139.52561774172958,28.639074254121915,10
446,139.961762214607,28.564448692333052,10
447,140.1172218204211,28.385566536722635,10
448,140.27334530598677,28.473159167955313,10
449,140.516864278406,28.356028548894578,10
450,140.71336936218432,28.36535562984719,10
451,140.9765447773831,28.529685624559225,10
452,141.2384318461342,28.554392332052313,10
453,141.3484055258496,28.53605805654506,10
454,141.56727600165297,28.694455880099323,10
455,141.78616512414783,28.856935952140606,10
456,141.9847011947994,28.93738283281026,10
457,142.18219807578782,29.055263598960277,10
458,142.5110147925248,29.04224808199738,10
459,142.7959634819844,29.15480925199451,10
460,143.14672766465577,29.29673203597646,10
461,143.23420894344522,29.348651471407916,10
462,143.45372096242872,29.35113028012342,10
463,143.73955602558084,29.540008655569522,10
464,144.15649408436033,29.64451109872218,10
465,144.55008832931347,29.719054293777347,10
466,144.72708841177592,29.69725134254896,10
467,145.0343350735111,29.61936463402092,10
468,145.64551460525882,29.79492130069058,10
469,145.93122179082178,29.845369956469543,10
470,146.2826172017137,29.98952573102916,10
471,146.67784100679606,30.161293219113613,10
472,146.94061794985822,30.265471394748577,10
473,147.24807040941243,30.21826487612097,10
474,147.57527871188685,30.321029055648424,10
475,147.75039593373467,30.4822163939552,10
476,148.03532591265625,30.7016043363224,10
477,148.29823349838102,30.89061178017579,10
478,148.64843094774253,31.16232269839274,10
479,149.01894551215918,31.321702194048026,10
480,149.32485914021578,31.456604216059652,10
481,149.65298139344026,31.625062504935585,10
482,150.02440052701235,31.744202574414693,10
483,150.24493224356394,31.886902221966714,10
484,150.66128045357058,31.94652768338683,10
485,151.0104988933445,31.936433476172766,10
486,151.18527485468618,32.030189079440085,10
487,151.3162457755046,32.020283483950166,10
488,151.36218648391738,32.06278286300411,10
489,151.90893869203666,32.11694492384579,10
490,152.21564598613847,32.22748585319957,10
491,152.52210161582144,32.4318043011293,10
492,152.6978603615927,32.4921185864588,10
493,153.00508432640618,32.494583838833336,10
494,153.53060730746068,32.464181066384796,10
495,153.685390724434,32.56233497632254,10
496,153.9918443964398,32.49684009703162,10
497,154.40795574115356,32.47722903627722,10
498,154.932572547465,32.496598939994314,10
499,155.36997983169667,32.53056098986184,10
500,155.74168817866186,32.81988056180539,10
501,156.1132697920886,32.90237240523941,10
502,156.37531272022068,33.0935783316805,10
503,156.66006340622167,33.1890143699143,10
504,156.8366702462585,33.23319982691595,10
505,157.1855141177969,33.3869274166312,10
506,157.79707740749274,33.75886942344886,10
507,157.90714272999688,33.888821234742046,10
508,158.21337184576345,33.959161559411655,10
509,158.5637035941361,34.19894782500816,10
510,158.78303764149544,34.31314639235474,10
511,159.04695917615467,34.484807114585735,10
512,159.31039804443716,34.64252795296969,10
513,159.44353993248376,34.77399677752881,10
514,159.70722580818529,34.96319646514738,10
515,159.8840234661329,34.92734266341652,10
516,160.2142100062902,35.07863840533589,10
517,160.2609407397362,34.988945587725475,10
518,160.67663847267994,35.01022509214017,10
519,161.22348822839413,35.141573695704096,10
520,161.834583005218,35.259335112464264,10
521,162.1182863489602,35.22466613766029,10
522,162.4903981986575,35.13572663181613,10
523,162.75264787529227,35.238620216615146,10
524,163.18951172703186,35.22478887173018,10
525,163.4743924726526,35.24343781845151,10
526,163.73687341799115,35.38762419344337,10
527,164.08539308148212,35.39994279497602,10
528,164.52143865260894,35.41476110155434,10
529,164.8287501512289,35.463616387581396,10
530,165.24405675921884,35.771734614997406,10
531,165.41941539310866,35.770659134460054,10
532,165.63875551149388,35.88730078581339,10
533,165.81563339004703,35.966064255159324,10
534,166.07806014857712,35.9810367428188,10
535,166.25306117321983,36.1464430553782,10
536,166.60298431334087,36.25637194695174,10
537,167.03983454335548,36.424108553316564,10
538,167.45435088135292,36.36137000829345,10
539,167.82541428654338,36.29247272974907,10
540,168.0219236954588,36.27422787987936,10
541,168.54613121530411,36.46788945377298,10
542,169.00514536744384,36.606311075405316,10
543,169.5301627759864,36.59844063175816,10
544,169.81433576278312,36.75800446716618,10
545,170.07670036750886,36.83251773575519,10
546,170.1867905932163,36.92370307946904,10
547,170.44906565510456,37.00257257093549,10
548,170.71200592197945,37.11134890160244,10
549,170.9970734069804,37.21016635259464,10
550,171.19410152751234,37.39054451322789,10
551,171.41313436378624,37.58788814946427,10
552,171.6759534350277,37.836640383381116,10
553,171.9592116471613,38.072135925861275,10
554,172.15628407330695,38.22845037030407,10
555,172.28831270999814,38.35303745844756,10
556,172.55036034874584,38.544031710534895,10
557,172.8143983097945,38.59450926475859,10
558,173.01164450968452,38.70136457975729,10
559,173.20897498721382,38.843005245580045,10
560,173.38426449975205,38.96224308052408,10
561,173.55914293236123,39.085614697645475,10
562,173.82079582396722,39.311785593340275,10
563,173.97555775178208,39.45458799904144,10
564,174.1528549163101,39.5915361254199,10
