Q_diff,Q_router,Q_oracle
27,33,6
27,33,6
27,34,7
28,34,6
28,35,7
28,35,7
28,35,7
28,34,6
28,34,6
28,35,7
28,35,7
28,36,8
28,36,8
28,37,9
28,37,9
29,38,9
29,38,9
29,39,10
30,39,9
30,39,9
30,40,10
30,40,10
30,39,9
30,38,8
30,39,9
30,39,9
30,39,9
30,39,9
30,39,9
30,38,8
30,39,9
31,40,9
31,40,9
31,39,8
31,40,9
31,41,10
31,41,10
32,42,10
32,42,10
32,42,10
32,41,9
32,41,9
32,41,9
32,40,8
31,40,9
31,40,9
31,40,9
32,41,9
32,40,8
31,40,9
31,41,10
31,40,9
31,41,10
31,41,10
31,42,11
31,42,11
31,41,10
32,42,10
32,42,10
32,42,10
32,42,10
32,42,10
32,41,9
32,41,9
32,42,10
33,43,10
33,42,9
33,41,8
33,42,9
33,42,9
33,42,9
33,42,9
34,43,9
35,44,9
35,43,8
34,43,9
35,44,9
35,43,8
35,43,8
35,44,9
35,43,8
35,44,9
35,43,8
35,43,8
35,42,7
35,43,8
35,43,8
35,42,7
34,41,7
34,41,7
34,41,7
34,42,8
34,42,8
34,41,7
34,42,8
34,42,8
34,42,8
34,41,7
34,42,8
34,42,8
34,42,8
34,41,7
34,42,8
34,42,8
34,41,7
33,40,7
33,41,8
33,41,8
33,42,9
33,42,9
33,41,8
33,40,7
33,41,8
33,40,7
33,41,8
33,41,8
33,42,9
33,42,9
34,42,8
34,43,9
35,43,8
34,42,8
34,43,9
34,42,8
34,43,9
34,43,9
35,44,9
35,44,9
35,44,9
36,45,9
36,45,9
36,44,8
35,44,9
35,44,9
35,44,9
35,44,9
35,44,9
35,44,9
35,44,9
35,44,9
35,44,9
35,43,8
34,43,9
34,42,8
34,42,8
34,42,8
34,42,8
34,42,8
34,42,8
34,42,8
35,43,8
36,43,7
36,44,8
36,44,8
36,44,8
36,44,8
36,44,8
36,44,8
36,44,8
36,44,8
36,43,7
36,42,6
36,43,7
37,43,6
37,44,7
37,44,7
37,44,7
38,45,7
38,45,7
39,46,7
39,47,8
39,47,8
39,46,7
38,46,8
38,46,8
38,45,7
38,46,8
38,46,8
38,46,8
38,46,8
38,45,7
38,46,8
38,46,8
38,46,8
38,45,7
37,45,8
37,45,8
37,45,8
37,45,8
37,44,7
37,44,7
37,44,7
38,45,7
38,45,7
38,45,7
38,45,7
39,46,7
39,46,7
40,46,6
40,46,6
39,46,7
40,47,7
40,47,7
40,47,7
40,47,7
41,48,7
42,49,7
43,49,6
43,49,6
43,48,5
43,49,6
43,49,6
44,49,5
44,50,6
45,51,6
45,50,5
45,50,5
45,50,5
44,49,5
44,50,6
44,50,6
44,50,6
44,50,6
44,50,6
45,51,6
45,51,6
45,51,6
45,51,6
45,51,6
45,52,7
45,52,7
45,52,7
45,52,7
45,51,6
45,52,7
45,52,7
45,53,8
45,53,8
45,53,8
46,54,8
47,55,8
48,55,7
47,55,8
47,55,8
48,55,7
48,55,7
48,55,7
48,55,7
48,55,7
48,55,7
49,55,6
49,55,6
49,54,5
49,55,6
49,55,6
50,55,5
50,55,5
50,55,5
50,56,6
50,56,6
50,55,5
50,55,5
50,54,4
49,54,5
49,54,5
49,55,6
50,55,5
50,56,6
50,55,5
50,56,6
50,56,6
51,57,6
51,57,6
51,57,6
51,57,6
51,57,6
51,57,6
52,58,6
53,59,6
54,60,6
54,60,6
54,60,6
54,59,5
54,60,6
55,61,6
55,61,6
55,61,6
55,61,6
55,62,7
55,61,6
56,62,6
57,63,6
57,63,6
57,63,6
58,63,5
57,63,6
57,63,6
57,63,6
58,64,6
58,63,5
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
58,63,5
58,63,5
58,63,5
58,63,5
58,63,5
59,64,5
59,63,4
59,64,5
60,65,5
60,65,5
60,65,5
60,65,5
60,65,5
59,65,6
59,65,6
59,64,5
59,65,6
59,65,6
59,65,6
59,64,5
59,64,5
59,64,5
59,65,6
59,64,5
59,65,6
59,64,5
59,63,4
59,63,4
59,63,4
58,63,5
58,63,5
58,63,5
58,63,5
59,64,5
59,63,4
59,64,5
60,65,5
61,66,5
61,65,4
60,65,5
60,65,5
60,64,4
60,65,5
60,65,5
60,65,5
60,65,5
60,64,4
59,64,5
59,64,5
59,64,5
59,63,4
59,63,4
59,64,5
59,64,5
59,65,6
59,65,6
59,65,6
59,65,6
59,65,6
59,64,5
60,64,4
60,65,5
60,64,4
59,63,4
59,63,4
59,63,4
59,64,5
59,64,5
60,64,4
59,64,5
59,63,4
59,64,5
59,64,5
59,63,4
59,63,4
59,64,5
59,64,5
59,64,5
60,65,5
61,65,4
61,65,4
61,66,5
61,67,6
61,67,6
62,68,6
63,68,5
63,67,4
62,67,5
62,67,5
62,67,5
62,66,4
62,67,5
62,68,6
62,67,5
62,67,5
63,68,5
63,69,6
63,68,5
62,68,6
62,67,5
62,66,4
62,67,5
62,67,5
62,66,4
62,67,5
62,66,4
62,66,4
62,67,5
62,67,5
62,66,4
62,66,4
62,67,5
62,68,6
62,68,6
63,69,6
63,68,5
64,69,5
64,68,4
64,69,5
65,70,5
65,70,5
65,69,4
65,70,5
66,71,5
66,71,5
66,72,6
67,72,5
67,72,5
68,72,4
68,73,5
68,73,5
68,72,4
68,73,5
68,73,5
68,72,4
68,73,5
69,73,4
69,73,4
69,74,5
69,74,5
69,74,5
69,74,5
69,73,4
69,73,4
69,72,3
69,73,4
69,73,4
69,74,5
69,74,5
69,74,5
69,75,6
69,74,5
69,73,4
69,73,4
69,74,5
69,73,4
69,74,5
69,74,5
69,73,4
69,74,5
70,75,5
70,75,5
70,75,5
70,74,4
70,75,5
70,75,5
70,75,5
70,75,5
70,76,6
70,75,5
70,76,6
70,76,6
70,76,6
70,76,6
70,75,5
69,75,6
69,75,6
70,76,6
70,76,6
70,76,6
70,76,6
70,76,6
71,76,5
70,76,6
70,77,7
70,76,6
70,75,5
69,75,6
69,75,6
70,76,6
70,76,6
70,76,6
70,75,5
70,76,6
70,76,6
70,76,6
71,77,6
71,77,6
72,77,5
72,77,5
72,77,5
72,78,6
73,79,6
73,79,6
72,79,7
72,78,6
72,78,6
72,77,5
72,77,5
73,78,5
74,79,5
74,79,5
74,78,4
74,79,5
74,79,5
74,79,5
74,79,5
74,78,4
74,79,5
74,79,5
75,80,5
76,80,4
76,80,4
76,81,5
76,81,5
77,82,5
77,81,4
76,81,5
76,81,5
76,81,5
76,81,5
76,81,5
76,81,5
76,81,5
76,81,5
76,81,5
76,81,5
76,81,5
77,82,5
77,82,5
78,83,5
78,82,4
77,81,4
77,80,3
77,81,4
77,82,5
77,81,4
77,82,5
77,82,5
77,81,4
77,82,5
77,82,5
77,83,6
77,82,5
77,81,4
77,82,5
77,82,5
78,83,5
78,83,5
78,83,5
78,83,5
78,82,4
77,81,4
77,82,5
77,82,5
77,83,6
77,83,6
77,84,7
77,84,7
77,83,6
77,84,7
77,84,7
77,84,7
77,84,7
77,84,7
77,84,7
78,85,7
78,84,6
78,85,7
78,85,7
78,85,7
78,84,6
78,84,6
78,85,7
78,85,7
78,84,6
78,85,7
78,85,7
78,84,6
78,85,7
78,86,8
78,86,8
78,85,7
78,85,7
78,86,8
78,86,8
78,86,8
78,86,8
78,86,8
78,85,7
78,86,8
79,87,8
79,87,8
79,88,9
79,88,9
79,88,9
79,87,8
80,88,8
81,89,8
81,89,8
81,89,8
82,90,8
82,90,8
82,89,7
81,89,8
81,88,7
81,89,8
81,89,8
81,89,8
81,89,8
81,88,7
81,89,8
82,89,7
82,88,6
82,88,6
82,88,6
82,89,7
82,89,7
82,88,6
82,88,6
82,89,7
82,89,7
82,90,8
82,90,8
82,89,7
82,90,8
83,91,8
84,91,7
84,92,8
84,92,8
85,92,7
85,93,8
85,92,7
84,92,8
84,93,9
84,92,8
84,92,8
84,92,8
84,91,7
84,92,8
84,91,7
84,92,8
84,91,7
84,92,8
84,91,7
84,91,7
85,91,6
85,92,7
85,92,7
85,92,7
85,93,8
85,92,7
85,91,6
85,92,7
85,91,6
84,91,7
85,92,7
85,92,7
85,91,6
85,91,6
85,92,7
86,93,7
87,94,7
87,94,7
87,93,6
87,94,7
87,94,7
88,95,7
88,94,6
88,95,7
88,95,7
88,95,7
88,95,7
89,96,7
90,96,6
90,97,7
91,98,7
91,98,7
92,99,7
92,98,6
92,98,6
92,99,7
92,99,7
92,100,8
93,101,8
93,101,8
93,101,8
93,101,8
93,101,8
93,101,8
93,101,8
94,101,7
94,101,7
94,101,7
94,101,7
94,101,7
94,101,7
94,100,6
93,99,6
92,99,7
92,99,7
92,99,7
92,99,7
92,98,6
92,98,6
91,98,7
92,99,7
92,100,8
92,100,8
92,101,9
92,101,9
92,101,9
92,101,9
92,101,9
92,101,9
92,101,9
92,101,9
93,102,9
93,102,9
93,103,10
94,104,10
95,104,9
95,104,9
95,104,9
95,103,8
95,104,9
95,105,10
95,105,10
95,105,10
95,105,10
94,105,11
94,106,12
94,106,12
94,105,11
93,105,12
94,106,12
94,106,12
94,105,11
94,106,12
94,105,11
94,106,12
94,106,12
95,106,11
95,107,12
95,107,12
95,107,12
95,107,12
95,106,11
95,106,11
95,106,11
95,106,11
95,107,12
95,107,12
95,108,13
95,108,13
95,108,13
95,107,12
94,106,12
94,107,13
94,107,13
94,107,13
94,108,14
94,107,13
94,107,13
94,107,13
94,107,13
94,107,13
94,107,13
94,107,13
94,107,13
95,108,13
95,107,12
94,107,13
94,107,13
94,107,13
94,107,13
94,106,12
94,106,12
94,106,12
95,107,12
95,106,11
94,106,12
94,106,12
94,106,12
94,106,12
95,107,12
95,106,11
95,106,11
96,107,11
96,107,11
96,106,10
96,107,11
96,108,12
97,108,11
97,108,11
97,107,10
96,107,11
96,106,10
96,106,10
95,106,11
95,105,10
95,105,10
95,105,10
96,105,9
96,106,10
97,107,10
97,106,9
97,106,9
97,107,10
97,107,10
97,107,10
97,107,10
97,107,10
97,108,11
97,108,11
97,108,11
97,108,11
98,108,10
98,108,10
98,107,9
98,106,8
98,107,9
98,107,9
98,107,9
98,107,9
98,107,9
98,107,9
98,107,9
99,108,9
100,109,9
101,110,9
101,109,8
100,109,9
100,109,9
101,110,9
102,111,9
102,111,9
102,110,8
102,110,8
102,109,7
101,109,8
101,109,8
101,109,8
101,109,8
101,109,8
101,109,8
101,109,8
101,109,8
101,109,8
101,108,7
100,108,8
100,107,7
100,108,8
100,108,8
101,109,8
100,109,9
100,109,9
100,109,9
100,109,9
100,110,10
100,110,10
100,110,10
100,110,10
100,110,10
101,111,10
101,111,10
101,111,10
101,111,10
102,112,10
102,111,9
102,112,10
102,112,10
102,112,10
103,112,9
103,112,9
104,112,8
104,113,9
104,113,9
104,113,9
105,114,9
105,114,9
105,114,9
105,114,9
105,114,9
105,114,9
105,114,9
104,113,9
104,114,10
104,113,9
104,113,9
104,113,9
104,114,10
104,114,10
105,115,10
105,115,10
105,114,9
105,114,9
106,115,9
106,115,9
106,115,9
106,115,9
106,115,9
106,115,9
106,115,9
106,115,9
107,115,8
107,116,9
108,117,9
108,117,9
109,118,9
109,118,9
109,118,9
109,118,9
110,118,8
110,119,9
110,119,9
110,119,9
110,119,9
110,118,8
110,118,8
110,118,8
110,117,7
109,117,8
109,117,8
110,117,7
110,116,6
110,117,7
110,117,7
110,116,6
110,117,7
110,117,7
110,117,7
110,117,7
110,117,7
110,118,8
110,118,8
110,118,8
110,117,7
110,118,8
110,118,8
110,118,8
111,118,7
111,118,7
111,119,8
112,119,7
112,119,7
112,119,7
112,119,7
113,120,7
113,120,7
113,120,7
113,121,8
113,120,7
113,120,7
113,120,7
113,120,7
113,120,7
113,121,8
113,121,8
113,121,8
113,121,8
113,122,9
113,122,9
113,122,9
113,122,9
113,122,9
113,122,9
113,122,9
113,122,9
113,122,9
113,121,8
113,121,8
113,121,8
113,121,8
113,121,8
113,120,7
114,121,7
114,120,6
114,121,7
114,121,7
115,122,7
115,121,6
115,122,7
115,122,7
116,123,7
117,124,7
118,125,7
118,125,7
119,126,7
119,125,6
118,125,7
119,126,7
120,126,6
120,127,7
121,128,7
121,128,7
121,128,7
121,128,7
121,128,7
121,128,7
121,127,6
121,128,7
121,128,7
121,128,7
121,127,6
121,127,6
121,127,6
122,128,6
122,127,5
122,128,6
122,128,6
122,128,6
122,128,6
122,128,6
122,127,5
121,126,5
120,126,6
120,126,6
120,126,6
120,125,5
119,125,6
119,125,6
119,124,5
119,125,6
119,125,6
119,124,5
119,125,6
119,125,6
119,125,6
119,125,6
119,125,6
119,124,5
119,124,5
119,124,5
119,124,5
119,124,5
119,124,5
120,125,5
121,126,5
121,126,5
121,125,4
121,126,5
122,126,4
122,127,5
121,126,5
120,126,6
120,126,6
120,126,6
121,127,6
121,127,6
121,127,6
121,128,7
121,128,7
121,127,6
121,128,7
121,128,7
121,128,7
121,128,7
121,128,7
121,128,7
121,127,6
121,127,6
120,127,7
120,128,8
120,127,7
120,127,7
120,126,6
120,127,7
120,127,7
120,127,7
121,128,7
121,127,6
121,128,7
121,127,6
121,128,7
121,128,7
121,128,7
121,128,7
121,127,6
121,127,6
121,128,7
121,128,7
121,128,7
122,128,6
122,128,6
121,127,6
121,127,6
121,128,7
121,128,7
121,128,7
122,128,6
122,129,7
123,130,7
123,130,7
123,130,7
123,130,7
123,129,6
123,129,6
123,129,6
123,129,6
123,130,7
123,129,6
123,129,6
123,130,7
123,130,7
123,129,6
123,129,6
123,129,6
123,129,6
123,129,6
122,129,7
122,128,6
122,129,7
122,129,7
122,130,8
122,130,8
122,130,8
122,130,8
122,130,8
122,130,8
123,131,8
123,131,8
123,131,8
123,130,7
123,131,8
123,130,7
123,130,7
122,130,8
122,129,7
121,129,8
121,129,8
121,129,8
121,129,8
122,130,8
122,130,8
122,129,7
122,130,8
122,130,8
123,131,8
124,132,8
124,132,8
124,132,8
125,133,8
125,133,8
126,134,8
126,134,8
127,135,8
127,135,8
127,135,8
127,134,7
127,135,8
127,135,8
127,134,7
127,135,8
127,134,7
127,135,8
128,135,7
128,136,8
128,135,7
128,136,8
128,136,8
128,135,7
128,136,8
128,136,8
128,136,8
128,136,8
128,135,7
128,135,7
128,134,6
128,134,6
128,134,6
128,133,5
128,134,6
128,134,6
128,135,7
128,135,7
128,135,7
128,135,7
128,134,6
128,134,6
128,135,7
128,135,7
127,135,8
127,134,7
127,135,8
127,135,8
127,134,7
127,134,7
127,135,8
127,135,8
127,134,7
127,134,7
127,134,7
127,135,8
127,135,8
127,135,8
127,136,9
128,137,9
128,137,9
129,138,9
129,138,9
129,138,9
129,137,8
129,137,8
130,137,7
129,137,8
129,137,8
129,137,8
129,137,8
129,137,8
129,137,8
129,136,7
129,137,8
129,137,8
129,137,8
129,136,7
128,136,8
128,135,7
128,136,8
128,136,8
129,137,8
129,138,9
129,138,9
129,138,9
129,137,8
129,138,9
129,138,9
129,138,9
129,139,10
129,139,10
129,139,10
129,139,10
130,139,9
130,140,10
130,140,10
130,139,9
129,139,10
129,139,10
129,139,10
130,140,10
130,139,9
130,140,10
130,140,10
130,139,9
130,139,9
130,139,9
129,138,9
128,138,10
128,138,10
128,138,10
128,138,10
128,138,10
128,138,10
128,138,10
128,137,9
128,138,10
128,138,10
128,138,10
128,138,10
128,138,10
128,139,11
128,139,11
128,139,11
128,139,11
128,138,10
128,138,10
128,138,10
128,138,10
128,138,10
128,138,10
128,138,10
128,138,10
129,138,9
129,139,10
129,140,11
130,141,11
130,141,11
130,140,10
130,139,9
129,139,10
129,139,10
129,138,9
129,138,9
129,137,8
129,138,9
129,139,10
129,139,10
129,139,10
129,139,10
129,139,10
129,138,9
129,139,10
129,139,10
129,140,11
129,141,12
129,141,12
129,141,12
129,141,12
129,141,12
129,141,12
129,141,12
129,140,11
129,141,12
129,141,12
129,140,11
129,140,11
129,139,10
130,140,10
130,140,10
130,140,10
130,141,11
130,141,11
130,141,11
130,141,11
131,142,11
131,142,11
131,141,10
131,141,10
131,140,9
131,140,9
130,140,10
130,141,11
130,141,11
130,140,10
130,140,10
130,140,10
131,140,9
131,140,9
131,140,9
131,141,10
132,142,10
132,141,9
132,142,10
132,142,10
132,142,10
133,143,10
134,143,9
134,144,10
134,144,10
134,144,10
134,143,9
134,143,9
134,143,9
134,144,10
135,145,10
135,144,9
134,144,10
134,143,9
133,143,10
134,144,10
134,144,10
134,144,10
134,145,11
134,144,10
134,144,10
135,144,9
134,144,10
134,144,10
135,145,10
135,145,10
135,145,10
135,144,9
134,144,10
135,145,10
135,144,9
135,144,9
135,144,9
135,144,9
134,143,9
134,144,10
135,145,10
135,144,9
135,145,10
135,145,10
135,145,10
135,144,9
134,144,10
135,144,9
135,144,9
135,144,9
135,144,9
135,145,10
136,146,10
137,147,10
137,147,10
137,146,9
137,146,9
137,146,9
137,146,9
137,146,9
137,145,8
137,145,8
137,145,8
137,146,9
137,145,8
137,145,8
137,146,9
137,146,9
138,146,8
138,147,9
138,146,8
137,146,9
137,146,9
137,146,9
137,145,8
137,146,9
137,145,8
137,145,8
137,146,9
137,146,9
137,146,9
137,146,9
137,146,9
137,146,9
137,146,9
137,146,9
138,147,9
139,147,8
139,148,9
139,148,9
139,148,9
139,147,8
139,148,9
139,148,9
139,148,9
139,148,9
139,148,9
139,148,9
139,147,8
139,148,9
139,148,9
140,149,9
140,149,9
141,150,9
141,150,9
142,151,9
142,151,9
142,151,9
142,151,9
142,151,9
142,151,9
142,150,8
142,150,8
142,151,9
142,151,9
142,150,8
142,151,9
142,151,9
142,151,9
143,152,9
143,152,9
143,152,9
144,153,9
144,153,9
143,152,9
143,153,10
143,153,10
143,153,10
143,152,9
143,152,9
143,152,9
143,152,9
143,151,8
143,152,9
144,153,9
145,154,9
146,155,9
147,155,8
146,155,9
146,155,9
146,154,8
146,155,9
147,155,8
147,156,9
147,156,9
147,156,9
147,156,9
147,156,9
147,156,9
147,155,8
146,155,9
146,154,8
146,155,9
147,156,9
147,156,9
147,156,9
147,156,9
147,156,9
147,155,8
146,155,9
146,155,9
146,155,9
146,155,9
146,155,9
146,154,8
146,155,9
146,155,9
146,155,9
146,154,8
146,155,9
146,154,8
146,155,9
146,155,9
146,155,9
146,155,9
147,156,9
147,156,9
147,156,9
147,156,9
147,156,9
147,155,8
147,155,8
147,155,8
147,154,7
146,154,8
147,155,8
147,155,8
147,155,8
147,155,8
147,155,8
147,155,8
147,154,7
147,155,8
147,155,8
147,156,9
147,156,9
147,156,9
147,156,9
147,156,9
147,156,9
147,156,9
147,156,9
148,157,9
148,157,9
148,157,9
148,157,9
148,157,9
148,157,9
148,157,9
148,158,10
148,157,9
148,157,9
148,156,8
148,156,8
148,155,7
148,156,8
148,155,7
148,155,7
148,155,7
148,155,7
148,155,7
148,155,7
148,155,7
148,155,7
149,156,7
149,156,7
149,156,7
149,156,7
149,156,7
150,157,7
150,157,7
150,156,6
150,157,7
150,157,7
151,158,7
152,158,6
151,157,6
151,157,6
151,158,7
151,159,8
151,159,8
152,160,8
152,160,8
152,159,7
152,158,6
152,159,7
152,159,7
152,159,7
152,159,7
152,160,8
152,160,8
152,161,9
152,161,9
152,160,8
151,160,9
152,160,8
152,160,8
152,160,8
152,160,8
152,160,8
152,160,8
153,161,8
153,160,7
153,160,7
153,160,7
153,161,8
153,160,7
153,161,8
154,162,8
155,163,8
155,163,8
155,163,8
155,162,7
155,162,7
154,162,8
155,163,8
155,163,8
155,163,8
155,163,8
155,163,8
156,164,8
156,164,8
156,164,8
156,164,8
156,164,8
156,164,8
156,164,8
156,163,7
156,162,6
155,162,7
155,162,7
156,163,7
156,163,7
156,163,7
156,163,7
156,163,7
156,164,8
156,164,8
157,164,7
157,164,7
157,165,8
157,165,8
157,165,8
158,166,8
158,165,7
158,166,8
158,166,8
158,165,7
158,166,8
159,167,8
159,166,7
159,167,8
160,168,8
160,168,8
160,168,8
160,168,8
160,167,7
160,167,7
159,167,8
159,167,8
160,168,8
160,168,8
160,168,8
160,168,8
160,168,8
160,167,7
159,167,8
159,167,8
160,168,8
160,168,8
160,168,8
160,167,7
159,167,8
160,168,8
160,169,9
160,169,9
161,170,9
162,170,8
162,170,8
162,170,8
162,169,7
162,170,8
162,170,8
162,171,9
162,171,9
162,171,9
163,172,9
163,171,8
163,171,8
164,172,8
164,171,7
164,172,8
164,172,8
165,173,8
165,173,8
166,174,8
166,174,8
166,175,9
167,175,8
166,175,9
166,174,8
166,175,9
166,175,9
166,174,8
165,174,9
165,174,9
165,174,9
165,174,9
165,174,9
165,174,9
166,175,9
166,175,9
166,174,8
166,175,9
166,174,8
166,175,9
166,174,8
165,174,9
166,175,9
166,174,8
165,173,8
165,174,9
165,174,9
165,173,8
164,173,9
164,173,9
164,174,10
164,173,9
163,173,10
163,173,10
164,173,9
164,174,10
164,174,10
165,175,10
166,176,10
166,177,11
166,177,11
166,177,11
166,176,10
166,175,9
166,175,9
166,174,8
165,173,8
165,172,7
165,172,7
165,171,6
165,172,7
165,172,7
165,172,7
165,173,8
165,173,8
165,173,8
165,173,8
165,173,8
165,173,8
165,172,7
166,172,6
166,171,5
166,171,5
166,172,6
166,172,6
166,171,5
166,171,5
166,172,6
166,171,5
166,172,6
166,172,6
166,172,6
166,172,6
166,172,6
166,172,6
166,172,6
166,172,6
166,172,6
166,172,6
166,172,6
166,173,7
166,173,7
166,172,6
166,173,7
166,172,6
166,172,6
165,172,7
165,171,6
165,171,6
165,171,6
165,171,6
165,170,5
164,170,6
164,170,6
165,170,5
164,169,5
163,169,6
163,169,6
163,168,5
163,169,6
163,168,5
163,169,6
163,169,6
163,169,6
164,170,6
164,169,5
163,169,6
163,169,6
