t,cum_regret_mean,cum_regret_sd,n_runs
383,87.99624290540612,16.155448948721958,10
384,88.15279025252497,16.175141622190804,10
385,88.38278845467346,16.204549618762574,10
386,88.61698327186527,16.2861871896667,10
387,88.77530266761411,16.465571319151938,10
388,88.85696703319323,16.375091121760597,10
389,89.08608305133612,16.57026459324732,10
390,89.16480228102121,16.587792399517692,10
391,89.24280695373882,16.604995740659913,10
392,89.32049814735163,16.62642552495743,10
393,89.40063879795599,16.652202016774595,10
394,89.63237998095062,16.69400340420571,10
395,89.78536775263831,16.71138672537204,10
396,90.09198812391385,16.726073980184598,10
397,90.39813100854339,16.748492576738336,10
398,90.63162413365225,16.974324447912302,10
399,90.94448558707964,17.01742356623262,10
400,91.18162228007039,17.020525537900756,10
401,91.57018162988192,17.183051767797334,10
402,91.95578399366215,17.344171935206283,10
403,92.19357218069143,17.285751459665754,10
404,92.35334336870861,17.521310829715606,10
405,92.50865094583818,17.622161521302335,10
406,92.5899975428413,17.644607538129637,10
407,92.67190112897116,17.836438607576568,10
408,92.90450942965246,17.852426163851128,10
409,93.13672244655429,18.06132346300629,10
410,93.36718541451488,18.271176283738594,10
411,93.67048532269514,18.500056549494943,10
412,94.12919863124573,18.668538868522905,10
413,94.50798138974915,18.729310061913218,10
414,94.81477584260934,18.86249203967372,10
415,95.1189604765278,18.856118678230185,10
416,95.49921154965338,19.01691856566697,10
417,95.80828919525709,19.1587999151943,10
418,96.11832153173766,19.17695692401443,10
419,96.35503660574216,19.142901516569005,10
420,96.66453939795649,19.296615169704005,10
421,96.8959733071978,19.160282732892938,10
422,97.20770308509864,19.22735247884396,10
423,97.44182845232417,19.081797859679302,10
424,97.82628164074018,19.166643193219357,10
425,98.21310244632309,19.237763376490445,10
426,98.44982297490454,19.366212098633945,10
427,98.60806337737625,19.599831707482778,10
428,98.76100789548903,19.701523651357572,10
429,98.99221757130849,19.947968391131006,10
430,99.07348105358604,19.913305938346102,10
431,99.22918895797518,19.981537970107784,10
432,99.38427376047362,20.053675342436623,10
433,99.54427833129779,20.09184659114052,10
434,99.7741977935924,20.11479490030666,10
435,99.85367270245345,20.15945012575113,10
436,100.16637804934359,20.23245831939451,10
437,100.32507750837989,20.24621809007109,10
438,100.40292269459391,20.265601455377137,10
439,100.56291186928107,20.29257164304182,10
440,100.71459924967498,20.232275456739973,10
441,100.71642334875386,20.23146003233341,10
442,100.87192511532686,20.14599321563181,10
443,101.10118177299432,20.054276249653867,10
444,101.40564611288475,19.949887816136744,10
445,101.63890179026598,19.880830901422648,10
446,101.94366799290216,19.719867178914544,10
447,102.32469180514177,19.72021480309395,10
448,102.63339032271965,19.606658771583106,10
449,103.0925684272393,19.618123369497013,10
450,103.32227829036052,19.53751871478416,10
451,103.55618588343773,19.430826300234703,10
452,103.63881111550498,19.350459096603156,10
453,103.71724470889819,19.277195692398042,10
454,103.79535192319341,19.208805829025334,10
455,103.87395628675108,19.10726138480532,10
456,104.03053800329958,19.01514028567437,10
457,104.18582543137961,18.922900987927086,10
458,104.26522839384154,18.819911093582554,10
459,104.50050696603026,18.59924961876136,10
460,104.81003348453984,18.338321646381008,10
461,104.96455555116536,18.178896833895525,10
462,105.27746643671409,17.991808708765213,10
463,105.36105105684362,18.017624691592697,10
464,105.66719224298762,17.888904057062774,10
465,106.12909099402584,17.751797706198992,10
466,106.44206111191593,17.673850368968967,10
467,106.67475201113841,17.623815816853774,10
468,107.05689301055376,17.612686964959778,10
469,107.43986107344604,17.60859631938949,10
470,107.5185767579131,17.64688842555816,10
471,107.7456171160006,17.67694464846168,10
472,108.12734309172045,17.698617051777177,10
473,108.35448862068726,17.744713796698438,10
474,108.51497144066381,17.783565439916227,10
475,108.7456261672907,17.836873061398112,10
476,109.04463947950012,17.92459271838028,10
477,109.19485076455351,17.952008961293533,10
478,109.41651175557948,17.94026975433477,10
479,109.79380823732693,17.990155480977915,10
480,110.23975630664715,17.94004215527321,10
481,110.68971592289226,17.898590115954995,10
482,110.9167507182257,17.96226190797995,10
483,111.28881425722871,17.898179173267028,10
484,111.74529560512622,17.881333894406932,10
485,112.12067343117852,17.940684163448115,10
486,112.34793583530673,17.975341315894443,10
487,112.57663294128513,18.05139787605879,10
488,112.88062345499812,17.99923713080459,10
489,113.18494861704812,17.952215641281228,10
490,113.63914112580017,17.840714883398892,10
491,113.87076364433733,17.627545495838497,10
492,114.24791957096764,17.62452041451776,10
493,114.62597690730993,17.63185915427587,10
494,115.08416189725065,17.534518043166337,10
495,115.23925144190282,17.61366482376926,10
496,115.69367033320528,17.53537905809533,10
497,116.07681089733326,17.409148347568564,10
498,116.30720975548027,17.198386016945204,10
499,116.76630349373909,17.232955354420575,10
500,116.9987463089188,17.42794515345002,10
501,117.3784245913937,17.274779815931048,10
502,117.68205788790203,16.952770028062396,10
503,117.91220829197951,16.73208772144965,10
504,118.29587726383086,16.437995916234016,10
505,118.68291631328171,16.280820065574108,10
506,119.1382070900931,16.21738340861629,10
507,119.52263682307857,16.238336218470906,10
508,119.90807613300885,16.276016647581343,10
509,120.36464034770488,16.301344967305198,10
510,120.82435615639895,16.353635278457627,10
511,121.35507812814492,16.309587650581932,10
512,121.51166679364329,16.368643254321743,10
513,121.66812924201699,16.33714719876469,10
514,121.82221723633086,16.309380431079973,10
515,121.97801777110885,16.37069231461325,10
516,122.05843265323105,16.456017925100593,10
517,122.2112261215174,16.510392495948903,10
518,122.36549743416185,16.424289300569654,10
519,122.59828375766531,16.32713072735402,10
520,122.82987675720535,16.335675670385204,10
521,122.9862922688089,16.329205341175914,10
522,123.14116424445857,16.32463895330302,10
523,123.3696671383514,16.23642410373266,10
524,123.60035781105287,16.221994803629357,10
525,123.90815647340017,16.148743641411965,10
526,124.29633025299395,16.031571726752357,10
527,124.60597712447921,16.170522287967835,10
528,124.99060770885305,16.33364420462044,10
529,125.45921921954933,16.411873128613834,10
530,125.76758541705712,16.26273745851443,10
531,126.22375457346027,16.27495053459814,10
532,126.53582920681677,16.273090419386367,10
533,126.9156502020775,16.260204717065793,10
534,127.14712818061825,16.16525059203957,10
535,127.60631276027061,15.954838399454783,10
536,127.91188423064973,15.972953220965548,10
537,128.36819865628897,16.006415509679734,10
538,128.60292942533982,16.120317649622976,10
539,128.98290995509646,16.180508857144968,10
540,129.36428741538708,16.318113705262626,10
541,129.5210428140442,16.330594769377644,10
542,129.8289102534432,16.35679435887728,10
543,130.36695710654004,16.182743528748862,10
544,130.8279152337813,16.221417317169806,10
545,131.3619417457866,16.177163446437742,10
546,131.59808166138424,16.183816379727478,10
547,131.82707476821832,16.245200708958247,10
548,132.21313076309053,16.34396471271272,10
549,132.5984498918079,16.450581983463962,10
550,132.98305661173646,16.50744944601046,10
551,133.29160476832396,16.468174220116456,10
552,133.59580304198525,16.434611066828204,10
553,133.82639194525228,16.493547729461426,10
554,134.2854921538137,16.488415166711437,10
555,134.6661725577822,16.469616566410313,10
556,134.97151332254256,16.403551764326316,10
557,135.35331111230897,16.363978942241086,10
558,135.58355543842168,16.331025260517066,10
559,135.66668442675154,16.30299203233162,10
560,135.74874539834326,16.228222261961907,10
561,135.8280954325152,16.1512483846348,10
562,136.1336752018368,16.261479149653184,10
563,136.29008179056123,16.193568313131344,10
564,136.442649907273,16.134418389736453,10
565,136.5963886563074,16.197036631902126,10
566,136.75101261150283,16.2682271204777,10
567,136.90442128306006,16.41568320911975,10
568,137.06364220493646,16.49365652313375,10
569,137.13981385791197,16.436371774828455,10
570,137.1407947719457,16.43798192460031,10
571,137.37241371464165,16.537863721045735,10
572,137.52772709654533,16.629743486128447,10
573,137.53077124548477,16.627878536996302,10
574,137.6087231679361,16.57920289203188,10
575,137.83753833624027,16.647137100025564,10
576,137.9936857655528,16.61620504791642,10
577,138.15216349831775,16.679557559663227,10
578,138.45643119236843,16.6518140445744,10
579,138.7587655842911,16.519149996321556,10
580,138.9182780553836,16.593470094557947,10
581,139.07543117330573,16.447420646615278,10
582,139.38408194115277,16.169955856202115,10
583,139.61422512713025,16.01662402713702,10
584,139.76945949587548,15.975801570247476,10
585,140.00996428912703,15.79736190253569,10
586,140.31575503390735,15.625733230119948,10
587,140.69603972323665,15.329657822090127,10
588,141.00949190262173,15.037913323540518,10
589,141.31817378382237,14.74888481790755,10
590,141.7771563119191,14.802219889664073,10
591,142.08166846730126,14.65720101295393,10
592,142.3150212664142,14.624682105326384,10
593,142.393336777501,14.499059202505471,10
594,142.47397188537212,14.376502685560629,10
595,142.70299429921533,14.229942103969567,10
596,142.85917089896364,14.09782330731805,10
597,143.08892641018923,13.96709963105349,10
598,143.24291764018227,13.8435303284582,10
599,143.39710147206034,13.727854430945099,10
600,143.4749662320164,13.72271876064449,10
601,143.55363756176547,13.847443615652809,10
602,143.78472854848368,13.884206088814448,10
603,143.93730995877434,14.033104609458604,10
604,144.01658094926074,14.013875465502261,10
605,144.09358724377526,14.000499976756895,10
606,144.09494871340763,14.00034667531997,10
607,144.2479689456012,13.88404307539877,10
608,144.40141399235287,13.77456032363115,10
609,144.4087351941636,13.766746878792972,10
610,144.48602267643668,13.667215166535655,10
