Q_diff,Q_router,Q_oracle
60,69,9
60,70,10
60,70,10
60,70,10
61,71,10
62,72,10
62,72,10
63,73,10
63,73,10
64,74,10
65,75,10
65,75,10
65,75,10
65,75,10
65,75,10
65,75,10
65,75,10
66,76,10
66,76,10
66,76,10
67,77,10
67,77,10
68,78,10
68,78,10
68,77,9
67,77,10
67,77,10
67,76,9
67,75,8
67,76,9
67,76,9
67,76,9
67,76,9
67,75,8
67,76,9
67,77,10
67,77,10
68,77,9
67,76,9
67,76,9
67,76,9
67,76,9
68,77,9
68,77,9
68,77,9
68,76,8
67,76,9
67,76,9
68,76,8
68,76,8
67,76,9
67,76,9
68,77,9
69,77,8
69,77,8
69,78,9
69,78,9
69,77,8
69,77,8
69,78,9
70,79,9
71,80,9
71,80,9
71,80,9
72,81,9
73,82,9
74,82,8
74,82,8
75,83,8
76,84,8
77,85,8
78,86,8
78,86,8
79,86,7
79,87,8
79,86,7
79,87,8
79,87,8
79,87,8
80,88,8
81,89,8
81,89,8
82,90,8
82,90,8
82,90,8
83,91,8
83,91,8
83,91,8
83,90,7
83,91,8
83,91,8
83,91,8
83,91,8
83,91,8
83,91,8
84,92,8
84,92,8
84,92,8
84,92,8
84,92,8
85,93,8
85,93,8
85,93,8
85,93,8
85,93,8
85,94,9
85,94,9
85,93,8
86,94,8
87,95,8
88,96,8
89,96,7
88,96,8
88,96,8
89,97,8
90,98,8
90,98,8
91,98,7
91,99,8
92,100,8
93,101,8
94,102,8
95,103,8
95,103,8
95,103,8
96,104,8
97,104,7
97,104,7
96,104,8
97,104,7
96,104,8
97,105,8
98,106,8
98,106,8
98,106,8
98,106,8
97,106,9
98,107,9
98,106,8
98,107,9
98,107,9
99,108,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
100,109,9
101,110,9
102,111,9
102,111,9
102,110,8
101,110,9
101,110,9
101,110,9
101,110,9
100,110,10
100,110,10
100,110,10
100,110,10
100,109,9
99,109,10
99,109,10
100,110,10
100,110,10
100,110,10
101,111,10
101,111,10
101,111,10
101,111,10
101,111,10
101,111,10
101,111,10
101,111,10
101,111,10
101,111,10
101,110,9
101,110,9
101,109,8
100,109,9
101,110,9
101,110,9
102,111,9
102,111,9
102,111,9
102,111,9
102,111,9
102,111,9
102,112,10
102,112,10
102,112,10
102,112,10
103,113,10
103,112,9
103,112,9
103,112,9
102,112,10
102,112,10
102,112,10
102,112,10
102,112,10
103,113,10
103,112,9
102,112,10
102,112,10
102,112,10
103,112,9
102,112,10
103,113,10
103,113,10
104,114,10
104,114,10
103,114,11
102,114,12
102,114,12
103,115,12
103,115,12
104,116,12
104,116,12
105,117,12
105,117,12
105,117,12
105,117,12
104,117,13
104,116,12
104,116,12
103,115,12
103,115,12
103,114,11
102,114,12
102,114,12
103,115,12
104,116,12
104,116,12
104,116,12
104,116,12
104,116,12
104,116,12
105,117,12
105,117,12
105,117,12
105,116,11
105,115,10
105,116,11
105,116,11
105,116,11
106,117,11
106,116,10
106,116,10
106,116,10
106,116,10
106,116,10
106,116,10
106,116,10
107,117,10
108,118,10
108,118,10
109,119,10
109,119,10
108,119,11
109,120,11
109,120,11
109,120,11
110,121,11
110,121,11
110,121,11
110,121,11
111,121,10
112,122,10
112,122,10
112,121,9
111,121,10
111,121,10
112,122,10
113,123,10
114,124,10
114,124,10
114,125,11
115,126,11
116,126,10
116,127,11
117,128,11
118,129,11
119,130,11
119,131,12
119,131,12
119,131,12
120,131,11
121,131,10
121,131,10
121,131,10
121,131,10
121,131,10
121,131,10
122,132,10
122,132,10
123,133,10
123,133,10
123,133,10
123,132,9
123,132,9
123,133,10
123,133,10
123,133,10
123,132,9
122,131,9
122,131,9
122,131,9
122,131,9
122,130,8
121,130,9
122,131,9
122,131,9
122,130,8
121,129,8
120,129,9
120,129,9
119,129,10
119,129,10
119,129,10
120,130,10
120,130,10
121,131,10
121,131,10
121,131,10
121,130,9
121,130,9
121,130,9
121,130,9
122,131,9
122,131,9
122,131,9
122,131,9
122,131,9
122,131,9
122,131,9
123,132,9
123,132,9
123,132,9
124,133,9
124,133,9
125,134,9
126,135,9
126,135,9
126,134,8
125,134,9
125,135,10
126,136,10
126,137,11
126,137,11
126,137,11
127,137,10
127,137,10
128,138,10
128,139,11
128,139,11
128,139,11
129,139,10
129,138,9
130,139,9
130,139,9
130,138,8
129,138,9
129,138,9
130,139,9
130,139,9
130,138,8
129,138,9
129,138,9
129,138,9
130,139,9
131,140,9
131,140,9
132,141,9
133,142,9
133,141,8
133,142,9
134,143,9
135,144,9
135,144,9
135,144,9
135,144,9
136,145,9
136,144,8
136,144,8
136,144,8
136,144,8
136,143,7
135,143,8
135,143,8
135,143,8
135,143,8
135,142,7
135,142,7
135,143,8
136,144,8
136,144,8
136,144,8
137,145,8
136,145,9
136,146,10
136,146,10
136,146,10
137,147,10
137,147,10
137,147,10
138,147,9
138,147,9
138,147,9
138,147,9
137,147,10
138,147,9
139,148,9
139,148,9
139,147,8
139,148,9
140,148,8
140,148,8
140,148,8
141,148,7
140,148,8
140,148,8
140,149,9
141,149,8
140,149,9
140,149,9
141,150,9
141,150,9
141,150,9
141,150,9
141,150,9
141,150,9
142,151,9
143,151,8
143,151,8
143,150,7
142,150,8
142,150,8
142,150,8
143,151,8
143,151,8
143,151,8
144,152,8
144,152,8
145,152,7
144,152,8
145,153,8
145,153,8
146,154,8
147,155,8
147,155,8
147,155,8
147,155,8
147,155,8
147,155,8
147,155,8
147,155,8
148,155,7
147,154,7
146,153,7
145,153,8
145,153,8
145,153,8
145,154,9
146,155,9
146,155,9
146,155,9
146,155,9
147,156,9
148,157,9
148,157,9
148,157,9
148,157,9
149,158,9
150,159,9
150,159,9
150,159,9
151,160,9
151,160,9
152,161,9
153,161,8
154,162,8
154,162,8
154,162,8
154,162,8
154,163,9
154,163,9
154,163,9
154,164,10
155,165,10
155,165,10
155,164,9
156,165,9
157,166,9
157,166,9
158,167,9
158,167,9
158,167,9
158,166,8
158,166,8
158,166,8
159,167,8
159,166,7
158,165,7
157,165,8
158,166,8
159,167,8
159,167,8
159,167,8
160,168,8
160,168,8
160,168,8
160,168,8
161,169,8
161,169,8
161,169,8
162,169,7
162,170,8
162,169,7
161,169,8
161,169,8
162,170,8
162,170,8
162,170,8
162,170,8
162,170,8
162,170,8
162,169,7
162,170,8
162,170,8
162,169,7
161,169,8
160,168,8
160,168,8
160,168,8
160,168,8
161,169,8
161,169,8
161,169,8
162,170,8
162,169,7
161,169,8
161,169,8
161,169,8
162,170,8
162,170,8
162,170,8
162,170,8
163,171,8
164,172,8
165,172,7
165,173,8
165,173,8
165,172,7
165,173,8
165,173,8
165,173,8
166,174,8
167,175,8
167,175,8
166,174,8
165,174,9
165,173,8
164,173,9
165,174,9
165,174,9
165,174,9
166,174,8
165,174,9
166,175,9
167,176,9
168,176,8
167,176,9
167,176,9
168,176,8
167,175,8
167,175,8
167,175,8
167,176,9
167,176,9
167,175,8
167,175,8
167,175,8
167,175,8
168,176,8
168,176,8
168,177,9
168,177,9
168,177,9
169,178,9
169,177,8
169,177,8
170,178,8
170,178,8
170,178,8
170,178,8
170,178,8
170,178,8
170,178,8
170,178,8
171,179,8
171,179,8
171,178,7
171,178,7
171,178,7
171,177,6
171,178,7
171,178,7
171,179,8
171,179,8
171,179,8
171,179,8
172,180,8
173,181,8
174,182,8
174,182,8
174,182,8
174,181,7
173,181,8
173,181,8
173,181,8
173,181,8
174,182,8
174,182,8
174,182,8
175,182,7
175,183,8
175,182,7
175,183,8
175,183,8
175,183,8
176,184,8
177,185,8
177,185,8
177,185,8
178,185,7
177,185,8
177,185,8
177,184,7
176,184,8
177,185,8
177,185,8
178,186,8
178,186,8
178,186,8
178,185,7
178,185,7
178,185,7
179,186,7
179,185,6
179,184,5
178,184,6
178,184,6
178,183,5
178,183,5
179,183,4
179,184,5
179,184,5
178,184,6
178,184,6
178,184,6
179,185,6
178,185,7
178,185,7
178,186,8
178,186,8
178,186,8
179,187,8
179,187,8
180,188,8
180,188,8
180,188,8
180,189,9
181,190,9
181,190,9
181,190,9
181,190,9
182,191,9
182,191,9
183,192,9
183,193,10
183,193,10
182,193,11
182,192,10
181,192,11
181,192,11
181,192,11
181,192,11
182,193,11
181,193,12
181,193,12
181,192,11
181,193,12
181,192,11
180,192,12
180,191,11
180,191,11
180,191,11
180,192,12
180,191,11
180,192,12
180,192,12
180,192,12
180,192,12
181,193,12
182,193,11
181,192,11
180,192,12
180,192,12
179,191,12
179,191,12
180,192,12
180,191,11
180,192,12
180,192,12
180,192,12
180,192,12
181,193,12
181,193,12
182,194,12
182,194,12
183,195,12
183,196,13
183,196,13
184,197,13
184,197,13
184,196,12
184,196,12
184,195,11
183,195,12
183,195,12
183,195,12
184,196,12
185,197,12
186,197,11
185,196,11
184,196,12
184,196,12
184,196,12
185,196,11
185,197,12
186,198,12
186,198,12
187,199,12
187,199,12
187,200,13
187,199,12
187,199,12
187,198,11
187,199,12
187,199,12
187,198,11
187,199,12
187,199,12
188,199,11
188,199,11
188,200,12
188,200,12
188,200,12
188,200,12
188,200,12
189,201,12
190,202,12
190,202,12
190,202,12
191,203,12
191,203,12
191,203,12
191,203,12
192,204,12
193,205,12
194,206,12
195,207,12
195,207,12
195,207,12
196,208,12
196,208,12
196,208,12
197,208,11
197,209,12
198,210,12
198,210,12
198,211,13
198,211,13
198,210,12
198,210,12
198,210,12
198,210,12
198,210,12
198,210,12
198,210,12
198,210,12
199,211,12
199,211,12
199,211,12
200,212,12
200,212,12
200,212,12
200,212,12
201,213,12
201,213,12
201,212,11
201,213,12
202,213,11
202,214,12
203,215,12
204,216,12
204,216,12
204,216,12
204,216,12
205,217,12
205,217,12
205,217,12
206,218,12
207,219,12
207,219,12
207,218,11
207,219,12
208,220,12
208,220,12
208,220,12
208,220,12
209,221,12
210,222,12
211,223,12
211,223,12
212,224,12
213,224,11
213,225,12
213,225,12
214,226,12
215,227,12
215,227,12
215,227,12
215,226,11
214,225,11
213,225,12
214,226,12
214,226,12
214,226,12
214,226,12
215,227,12
216,227,11
216,228,12
217,229,12
217,229,12
218,230,12
219,231,12
220,232,12
220,232,12
221,233,12
221,233,12
221,233,12
221,232,11
221,233,12
222,234,12
222,234,12
222,234,12
222,234,12
222,234,12
222,234,12
222,234,12
223,235,12
222,235,13
222,235,13
222,235,13
222,234,12
221,234,13
221,234,13
221,234,13
222,234,12
221,234,13
221,234,13
222,235,13
222,235,13
222,235,13
222,234,12
222,234,12
221,234,13
221,234,13
221,233,12
221,233,12
221,233,12
221,233,12
221,233,12
221,232,11
221,232,11
222,233,11
222,233,11
223,234,11
223,234,11
223,234,11
223,234,11
223,234,11
223,235,12
224,236,12
224,236,12
224,236,12
225,236,11
225,236,11
226,237,11
226,237,11
227,237,10
226,237,11
226,237,11
226,237,11
226,237,11
226,237,11
227,238,11
227,238,11
227,238,11
228,239,11
228,239,11
228,238,10
228,238,10
228,237,9
227,237,10
227,237,10
227,236,9
227,237,10
228,237,9
228,238,10
229,239,10
229,239,10
229,239,10
230,240,10
230,240,10
230,241,11
231,242,11
231,242,11
230,242,12
231,243,12
231,243,12
231,243,12
231,244,13
232,245,13
232,245,13
232,244,12
232,244,12
232,244,12
232,244,12
232,244,12
232,244,12
232,244,12
232,243,11
232,244,12
232,243,11
231,243,12
231,243,12
232,244,12
233,244,11
233,244,11
234,245,11
235,246,11
236,247,11
237,248,11
238,248,10
237,248,11
237,248,11
237,248,11
237,248,11
238,249,11
238,249,11
238,248,10
238,248,10
238,248,10
238,247,9
238,248,10
238,248,10
239,249,10
239,249,10
239,249,10
240,250,10
240,250,10
241,250,9
240,250,10
240,249,9
239,249,10
239,249,10
239,249,10
239,250,11
240,250,10
240,250,10
240,249,9
240,249,9
239,249,10
240,250,10
241,251,10
242,252,10
242,252,10
242,252,10
242,252,10
242,252,10
242,251,9
242,252,10
242,252,10
242,251,9
242,252,10
242,252,10
242,252,10
243,252,9
242,252,10
242,252,10
243,253,10
243,252,9
242,251,9
242,250,8
241,250,9
241,250,9
240,250,10
240,250,10
241,251,10
241,251,10
242,252,10
243,253,10
244,254,10
244,253,9
244,253,9
245,254,9
245,254,9
245,254,9
246,255,9
246,255,9
247,256,9
247,256,9
247,256,9
247,256,9
247,256,9
247,256,9
247,256,9
247,256,9
248,257,9
248,256,8
247,256,9
247,255,8
247,255,8
247,255,8
247,255,8
247,255,8
248,256,8
248,256,8
249,257,8
250,258,8
250,257,7
250,257,7
250,257,7
250,257,7
249,256,7
249,256,7
250,257,7
250,257,7
249,257,8
249,256,7
248,256,8
248,256,8
248,256,8
249,257,8
249,256,7
249,257,8
249,257,8
249,257,8
249,257,8
248,257,9
248,257,9
248,257,9
248,258,10
248,258,10
249,259,10
249,259,10
250,260,10
250,260,10
250,260,10
251,261,10
251,260,9
251,260,9
252,261,9
252,261,9
253,262,9
253,262,9
252,262,10
253,263,10
253,262,9
254,262,8
254,263,9
254,263,9
255,263,8
254,263,9
255,264,9
255,264,9
256,264,8
256,265,9
257,266,9
257,266,9
257,266,9
258,267,9
258,267,9
258,267,9
259,268,9
259,268,9
260,268,8
259,268,9
259,267,8
259,268,9
260,268,8
260,269,9
260,270,10
260,270,10
261,271,10
262,272,10
262,272,10
262,273,11
262,273,11
262,273,11
261,273,12
261,272,11
261,273,12
261,274,13
262,275,13
262,275,13
263,276,13
264,277,13
264,277,13
265,278,13
265,278,13
265,278,13
265,278,13
266,279,13
267,280,13
267,280,13
267,280,13
267,280,13
267,280,13
267,280,13
268,281,13
268,281,13
268,280,12
268,280,12
268,280,12
269,281,12
269,281,12
270,282,12
270,283,13
270,283,13
269,283,14
270,283,13
270,284,14
271,285,14
271,285,14
271,286,15
272,287,15
272,287,15
273,288,15
273,288,15
274,289,15
275,289,14
274,289,15
275,289,14
275,290,15
276,291,15
277,291,14
276,291,15
276,292,16
276,291,15
275,291,16
276,292,16
276,292,16
276,292,16
276,292,16
276,292,16
276,293,17
276,293,17
276,293,17
276,293,17
276,293,17
277,294,17
278,294,16
277,294,17
277,295,18
277,295,18
277,296,19
277,296,19
277,296,19
277,296,19
278,297,19
278,297,19
278,297,19
279,298,19
279,298,19
279,298,19
280,298,18
280,298,18
280,298,18
281,299,18
282,300,18
283,301,18
283,301,18
283,301,18
284,302,18
284,302,18
284,302,18
284,302,18
284,302,18
285,303,18
286,304,18
286,304,18
286,304,18
286,304,18
286,304,18
286,304,18
286,304,18
287,305,18
287,305,18
287,305,18
288,305,17
288,306,18
288,307,19
288,307,19
288,307,19
288,307,19
288,307,19
289,308,19
289,308,19
290,309,19
291,310,19
291,310,19
291,310,19
291,310,19
291,310,19
291,310,19
292,311,19
293,312,19
294,313,19
293,313,20
294,314,20
294,314,20
294,314,20
294,315,21
294,315,21
294,315,21
295,316,21
296,317,21
297,318,21
298,319,21
298,319,21
298,318,20
298,318,20
298,319,21
299,320,21
300,321,21
300,321,21
301,322,21
301,322,21
302,323,21
302,323,21
302,322,20
302,323,21
302,323,21
303,324,21
304,325,21
304,325,21
304,324,20
303,324,21
303,324,21
304,325,21
304,324,20
303,324,21
304,324,20
304,324,20
304,324,20
305,325,20
305,324,19
304,324,20
304,323,19
304,324,20
304,323,19
304,324,20
304,324,20
304,324,20
305,325,20
305,325,20
305,325,20
305,325,20
306,325,19
305,325,20
305,325,20
306,326,20
305,325,20
305,326,21
306,327,21
306,327,21
307,328,21
307,328,21
307,328,21
307,328,21
307,328,21
307,328,21
306,328,22
306,328,22
306,328,22
306,328,22
307,329,22
307,329,22
307,329,22
308,330,22
308,330,22
309,331,22
309,331,22
309,331,22
309,330,21
308,330,22
308,330,22
309,331,22
309,330,21
309,329,20
308,328,20
308,329,21
307,329,22
307,329,22
308,330,22
308,330,22
309,331,22
309,331,22
309,331,22
309,331,22
310,332,22
311,333,22
312,334,22
312,334,22
312,334,22
313,335,22
313,334,21
313,334,21
313,334,21
314,335,21
314,335,21
314,335,21
313,334,21
313,334,21
313,334,21
313,334,21
313,334,21
313,333,20
313,334,21
314,335,21
314,335,21
315,336,21
316,337,21
316,337,21
317,338,21
317,338,21
317,338,21
317,338,21
317,338,21
317,338,21
318,339,21
319,340,21
319,340,21
319,341,22
320,342,22
320,342,22
320,342,22
320,342,22
320,342,22
320,342,22
321,343,22
321,344,23
322,345,23
322,345,23
322,345,23
323,346,23
323,346,23
323,346,23
323,346,23
323,345,22
323,345,22
323,345,22
324,346,22
324,346,22
324,346,22
325,346,21
324,346,22
324,346,22
325,347,22
325,347,22
325,347,22
325,348,23
325,348,23
326,349,23
326,348,22
325,347,22
326,348,22
325,347,22
324,346,22
323,346,23
324,347,23
324,347,23
325,348,23
326,349,23
327,350,23
328,351,23
328,351,23
328,351,23
328,351,23
328,352,24
328,352,24
329,353,24
329,354,25
329,354,25
330,355,25
330,355,25
330,354,24
330,355,25
331,355,24
331,355,24
332,356,24
332,356,24
332,356,24
332,356,24
333,357,24
333,357,24
333,357,24
333,357,24
334,358,24
334,358,24
335,359,24
336,360,24
336,359,23
336,358,22
336,358,22
336,358,22
337,359,22
337,358,21
337,359,22
336,359,23
336,358,22
336,359,23
336,359,23
337,360,23
337,360,23
337,360,23
337,360,23
338,361,23
339,362,23
339,362,23
340,363,23
341,364,23
341,365,24
341,365,24
342,366,24
342,366,24
342,365,23
342,365,23
342,364,22
341,364,23
342,365,23
342,365,23
342,365,23
342,365,23
343,366,23
344,367,23
344,367,23
344,367,23
344,367,23
344,367,23
345,368,23
345,368,23
346,369,23
347,370,23
348,371,23
349,372,23
349,371,22
349,372,23
349,372,23
349,372,23
350,372,22
349,371,22
349,371,22
350,372,22
350,372,22
350,372,22
350,372,22
350,371,21
349,370,21
349,370,21
349,369,20
348,369,21
348,369,21
348,369,21
348,370,22
348,369,21
347,369,22
348,370,22
348,370,22
348,370,22
349,371,22
348,370,22
348,370,22
348,370,22
349,371,22
350,372,22
350,372,22
351,373,22
351,372,21
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
351,373,22
351,372,21
350,372,22
350,371,21
349,371,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
350,372,22
351,372,21
350,372,22
351,373,22
351,373,22
351,373,22
352,374,22
353,375,22
353,376,23
354,377,23
355,378,23
356,379,23
356,379,23
356,379,23
355,379,24
355,379,24
355,379,24
356,380,24
356,380,24
356,380,24
357,381,24
357,381,24
358,382,24
358,382,24
358,382,24
358,383,25
358,383,25
358,382,24
358,383,25
359,384,25
359,384,25
359,384,25
360,385,25
360,385,25
361,386,25
361,385,24
361,385,24
361,385,24
361,385,24
361,385,24
362,386,24
362,387,25
363,388,25
363,388,25
364,389,25
364,389,25
364,389,25
363,389,26
364,390,26
365,390,25
364,390,26
364,390,26
365,391,26
365,391,26
365,391,26
366,392,26
366,392,26
366,393,27
367,393,26
367,393,26
367,393,26
367,393,26
367,393,26
367,393,26
368,394,26
368,394,26
368,394,26
368,394,26
369,394,25
369,395,26
369,395,26
369,395,26
369,395,26
370,396,26
370,396,26
370,396,26
370,396,26
370,396,26
370,396,26
370,396,26
370,396,26
370,396,26
371,397,26
371,396,25
370,396,26
370,396,26
370,395,25
370,395,25
369,395,26
368,395,27
369,396,27
369,396,27
370,396,26
371,396,25
371,396,25
371,396,25
372,397,25
372,397,25
373,398,25
374,399,25
375,400,25
375,400,25
375,399,24
374,399,25
375,400,25
375,400,25
376,401,25
376,401,25
376,400,24
376,400,24
377,400,23
377,401,24
378,402,24
378,402,24
378,402,24
378,402,24
378,402,24
378,402,24
378,402,24
378,402,24
378,401,23
377,401,24
378,402,24
378,402,24
378,402,24
378,401,23
378,401,23
377,401,24
377,401,24
378,401,23
377,401,24
378,402,24
378,402,24
378,402,24
379,403,24
379,403,24
380,404,24
380,404,24
381,405,24
381,405,24
380,405,25
381,406,25
382,407,25
383,408,25
383,408,25
383,408,25
383,408,25
383,408,25
384,409,25
384,409,25
385,410,25
385,410,25
386,411,25
386,411,25
386,411,25
387,412,25
388,413,25
388,413,25
389,414,25
390,415,25
391,416,25
392,417,25
393,417,24
393,417,24
393,417,24
393,417,24
393,417,24
393,417,24
393,417,24
393,417,24
393,417,24
393,417,24
393,417,24
393,417,24
394,418,24
394,417,23
393,417,24
393,417,24
393,417,24
394,418,24
394,419,25
395,419,24
394,419,25
394,419,25
394,419,25
394,419,25
394,419,25
394,419,25
395,420,25
396,421,25
396,422,26
397,423,26
398,424,26
398,424,26
399,424,25
398,424,26
398,424,26
399,425,26
399,425,26
400,426,26
400,426,26
401,426,25
400,426,26
401,427,26
401,427,26
401,427,26
401,428,27
402,429,27
403,430,27
403,429,26
403,430,27
403,430,27
404,430,26
403,430,27
403,431,28
403,431,28
404,432,28
404,431,27
404,431,27
404,431,27
404,431,27
404,431,27
404,431,27
404,430,26
404,431,27
404,431,27
405,431,26
405,432,27
405,432,27
406,433,27
407,433,26
407,433,26
408,434,26
408,434,26
408,434,26
408,434,26
408,433,25
407,433,26
407,432,25
407,433,26
408,433,25
408,433,25
408,433,25
408,433,25
409,434,25
409,433,24
408,433,25
408,433,25
409,434,25
409,434,25
409,434,25
409,434,25
409,434,25
409,434,25
410,435,25
410,434,24
409,433,24
408,433,25
408,433,25
408,433,25
408,433,25
409,434,25
410,435,25
410,435,25
410,435,25
410,435,25
410,435,25
411,436,25
412,437,25
413,437,24
412,437,25
413,438,25
413,438,25
413,438,25
413,437,24
413,437,24
413,436,23
412,436,24
412,435,23
412,436,24
413,437,24
412,437,25
412,437,25
