t,Q_diff_mean,Q_diff_sd,n_runs
502,5.2,4.211096452627668,10
503,5.2,4.2895221179054435,10
504,5.1,4.280446497997869,10
505,5.0,4.2946995755750415,10
506,5.0,4.2946995755750415,10
507,5.3,4.083843505544475,10
508,5.5,4.034572812303401,10
509,5.6,4.060651288757616,10
510,5.8,4.237399621885522,10
511,5.7,4.571651780264984,10
512,5.7,4.270050741306634,10
513,5.8,4.638007234913623,10
514,5.8,4.638007234913623,10
515,5.9,4.748099034818508,10
516,5.8,4.589843860815601,10
517,5.7,4.64399253516483,10
518,5.8,4.565571644870381,10
519,5.9,4.557045826702499,10
520,5.8,4.638007234913623,10
521,5.7,4.522781838156198,10
522,5.6,4.402019738458447,10
523,5.4,4.427188724235731,10
524,5.5,4.552166761249221,10
525,5.5,4.552166761249221,10
526,5.6,4.4522154285504,10
527,5.7,4.47337804249888,10
528,5.8,4.516635916254486,10
529,5.9,4.581363212940979,10
530,5.9,4.581363212940979,10
531,5.7,4.3728963196286985,10
532,5.7,4.347413023856832,10
533,5.7,4.347413023856832,10
534,5.5,4.169998667732268,10
535,5.4,4.060651288757616,10
536,5.4,4.033195589934446,10
537,5.4,4.29987079909256,10
538,5.4,4.376706016578627,10
539,5.3,4.423422506008969,10
540,5.1,4.280446497997869,10
541,5.0,4.242640687119285,10
542,5.0,4.396968652757639,10
543,4.9,4.332051092342595,10
544,4.7,4.24394994210713,10
545,4.4,4.247875285886398,10
546,4.4,4.247875285886398,10
547,4.5,4.196559437338057,10
548,4.5,4.196559437338057,10
549,4.6,3.921450978627398,10
550,4.6,3.921450978627398,10
551,4.7,3.945461527713414,10
552,4.7,3.945461527713414,10
553,4.6,3.8930136855083823,10
554,4.6,3.9777157040470135,10
555,4.7,4.029061098237818,10
556,4.8,4.077035960378841,10
557,4.8,4.077035960378841,10
558,4.7,4.110960958218893,10
559,4.8,4.184627953726724,10
560,4.7,3.802046232695699,10
561,4.6,3.8643671323171835,10
562,4.5,3.7785946829182113,10
563,4.6,3.565264521898917,10
564,4.6,3.565264521898917,10
565,4.7,3.3015148038438356,10
566,4.6,3.533962208186286,10
567,4.6,3.533962208186286,10
568,4.6,3.533962208186286,10
569,4.5,3.5355339059327378,10
570,4.3,3.4657049948186747,10
571,4.3,3.4657049948186747,10
572,4.2,3.4896672875473067,10
573,4.1,3.4464152068167553,10
574,4.0,3.2998316455372216,10
575,4.0,3.2998316455372216,10
576,4.2,3.4253953543107007,10
577,4.3,3.3349995835415367,10
578,4.2,3.3928028399998595,10
579,4.1,3.5103022978402048,10
580,3.8,3.190262963734773,10
581,3.9,3.107338983045711,10
582,3.8,3.2591750830880843,10
583,3.7,3.1989581637360205,10
584,3.8,3.2249030993194197,10
585,4.0,3.265986323710904,10
586,4.0,3.3333333333333335,10
587,4.0,3.197221015541813,10
588,3.9,3.2128215360057304,10
589,3.8,3.32665998663324,10
590,3.5,3.2744804507314167,10
591,3.5,3.2744804507314167,10
592,3.4,3.339993346633426,10
593,3.3,3.3015148038438356,10
594,3.5,3.2744804507314167,10
595,3.6,3.3065591380365986,10
596,3.6,3.502380143083652,10
597,3.5,3.5978388574871505,10
598,3.6,3.657564459825387,10
599,3.6,3.657564459825387,10
600,3.6,3.657564459825387,10
601,3.6,3.657564459825387,10
602,3.7,3.622460796505909,10
603,3.8,3.7058512292499453,10
604,3.8,3.7058512292499453,10
605,3.8,3.6453928305312835,10
606,3.8,3.583914681524163,10
607,3.6,3.596294389136314,10
608,3.5,3.6590830666833583,10
609,3.5,3.6590830666833583,10
610,3.7,3.9454615277134146,10
611,3.7,3.9454615277134146,10
612,3.8,4.211096452627668,10
613,3.8,4.211096452627668,10
614,3.8,4.3410188256265885,10
615,3.9,4.25440947723653,10
616,3.9,4.25440947723653,10
617,3.9,4.306326095924976,10
618,3.9,4.306326095924976,10
619,4.0,4.216370213557839,10
620,3.8,4.366539438350084,10
621,3.6,4.452215428550401,10
622,3.7,4.423422506008969,10
623,3.6,4.402019738458448,10
624,3.9,4.701063709417263,10
625,3.8,4.732863826479693,10
626,4.1,4.840798832148815,10
627,4.0,4.898979485566356,10
628,3.8,4.9396356140913875,10
629,3.8,4.9396356140913875,10
630,3.8,4.9396356140913875,10
631,3.7,5.056349144063003,10
632,3.6,5.081557066709203,10
633,3.6,4.926120853842979,10
634,3.4,4.971027168615267,10
635,3.5,4.904646323187388,10
636,3.5,4.904646323187388,10
637,3.6,4.8808013913928345,10
638,3.6,4.8808013913928345,10
639,3.7,4.877385456255112,10
640,3.7,4.83160888777687,10
641,3.7,4.83160888777687,10
642,4.0,4.760952285695233,10
643,4.0,4.760952285695233,10
644,4.1,4.840798832148815,10
645,4.1,4.95423500093046,10
646,4.2,5.223876806442596,10
647,4.3,5.1650535116083525,10
648,4.4,5.440588203494178,10
649,4.1,5.2588549662027715,10
650,4.3,5.4984846397287805,10
651,4.3,5.396500923952689,10
652,4.2,5.452828012447608,10
653,4.1,5.486346689738082,10
654,3.9,5.466056876558987,10
655,3.9,5.10881590977792,10
