t,Q_diff_mean,Q_diff_sd,n_runs
188,4.0,3.5276684147527875,10
189,4.0,3.5276684147527875,10
190,4.1,3.4785054261852175,10
191,4.2,3.5527766918597945,10
192,4.2,3.5527766918597945,10
193,4.2,3.5527766918597945,10
194,4.1,3.3813212407775355,10
195,4.2,3.4576806613039843,10
196,4.2,3.4576806613039843,10
197,4.3,3.400980250849256,10
198,4.3,3.2335051500740737,10
199,4.2,3.0840089349921005,10
200,4.2,3.155242550986462,10
201,4.2,3.155242550986462,10
202,4.2,3.155242550986462,10
203,4.2,3.155242550986462,10
204,4.2,3.155242550986462,10
205,4.3,3.1989581637360205,10
206,4.0,3.197221015541813,10
207,4.0,3.197221015541813,10
208,4.0,3.197221015541813,10
209,4.0,3.197221015541813,10
210,4.0,3.197221015541813,10
211,4.0,3.197221015541813,10
212,4.2,3.1902629637347735,10
213,4.1,3.3149493041204847,10
214,4.1,3.3149493041204847,10
215,4.1,3.3149493041204847,10
216,4.2,3.2591750830880843,10
217,4.2,3.2591750830880843,10
218,4.2,3.2591750830880843,10
219,4.3,3.400980250849256,10
220,4.4,3.272783388968954,10
221,4.1,3.212821536005731,10
222,4.0,3.2317865716108862,10
223,3.9,3.281259920619923,10
224,3.9,3.281259920619923,10
225,3.8,3.359894178227774,10
226,3.9,3.281259920619923,10
227,3.8,3.155242550986462,10
228,3.9,3.281259920619923,10
229,3.9,3.281259920619923,10
230,4.2,3.22490309931942,10
231,4.2,3.155242550986462,10
232,4.2,3.155242550986462,10
233,4.0,3.0912061651652345,10
234,4.1,3.2472210341220142,10
235,4.3,3.2676869155073254,10
236,4.4,3.2041639575194445,10
237,4.6,3.238655413730965,10
238,4.7,3.400980250849256,10
239,4.9,3.2812599206199238,10
240,5.0,3.197221015541813,10
241,5.2,2.973961069759395,10
242,5.2,3.22490309931942,10
243,5.2,3.22490309931942,10
244,5.2,3.22490309931942,10
245,5.1,3.3149493041204847,10
246,5.2,3.2591750830880843,10
247,5.1,3.2128215360057304,10
248,5.2,3.4253953543107007,10
249,5.2,3.4253953543107007,10
250,5.4,3.3065591380365986,10
251,5.8,3.155242550986462,10
252,5.9,3.2128215360057304,10
253,6.0,3.197221015541813,10
254,5.9,3.2812599206199233,10
255,6.0,3.265986323710904,10
256,6.0,3.265986323710904,10
257,6.0,3.265986323710904,10
258,5.9,3.2128215360057304,10
259,5.9,3.2128215360057304,10
260,5.8,3.22490309931942,10
261,5.9,3.142893217686178,10
262,6.0,3.0912061651652345,10
263,6.1,2.960855732160327,10
264,5.9,2.8848262031225076,10
265,6.1,2.8460498941515415,10
266,6.2,2.9363620727393656,10
267,6.3,2.9078437983419185,10
268,6.3,2.9078437983419185,10
269,6.3,2.9458068127047605,10
270,6.3,2.9458068127047605,10
271,6.1,3.212821536005731,10
272,6.1,3.1073389830457114,10
273,6.1,3.4140233677518315,10
274,6.2,3.4253953543107007,10
275,6.1,3.3813212407775355,10
276,6.2,3.2591750830880843,10
277,6.1,3.3813212407775355,10
278,6.1,3.3813212407775355,10
279,6.0,3.4318767136623336,10
280,6.1,3.3482997343593826,10
281,6.0,3.265986323710904,10
282,6.0,3.265986323710904,10
283,5.8,3.521363372331802,10
284,5.7,3.3349995835415367,10
285,5.9,3.3482997343593826,10
286,5.9,3.2812599206199238,10
287,5.9,3.478505426185217,10
