t,Q_diff_mean,Q_diff_sd,n_runs
156,9.9,5.173651192984184,10
157,10.0,5.2493385826745405,10
158,10.1,5.173651192984184,10
159,10.6,5.18973345494095,10
160,10.6,5.18973345494095,10
161,10.6,5.146735750831676,10
162,11.0,5.270462766947299,10
163,11.1,5.321862664727663,10
164,11.2,5.769652406245015,10
165,11.4,5.758086101783782,10
166,11.3,5.578729445153459,10
167,11.4,5.4812812776251905,10
168,11.4,5.460972644339305,10
169,11.6,5.58171618371586,10
170,11.5,5.338539126015656,10
171,11.4,5.316640543300504,10
172,11.5,5.338539126015656,10
173,11.4,5.081557066709202,10
174,11.3,5.078276172963508,10
175,11.3,5.078276172963508,10
176,11.3,5.121848624601603,10
177,11.3,5.1001089312985375,10
178,11.3,5.1001089312985375,10
179,11.5,5.1478150704935,10
180,11.4,5.168279318217149,10
181,11.2,5.072803301265814,10
182,11.3,5.034326612809746,10
183,11.1,5.087020520675908,10
184,11.2,5.116422361159971,10
185,11.2,5.266244708835067,10
186,11.1,5.300943312279428,10
187,10.9,4.931756504757937,10
188,10.9,4.909175083453431,10
189,10.8,4.825856285561029,10
190,10.9,4.724639903973871,10
191,11.0,4.714045207910317,10
192,11.1,4.72463990397387,10
193,11.2,4.732863826479693,10
194,11.5,4.576510072581994,10
195,11.3,4.620004810002306,10
196,11.1,4.581363212940979,10
197,11.4,4.695151163109069,10
198,11.5,4.552166761249221,10
199,11.7,4.762119042797836,10
200,11.8,4.756282395129858,10
201,11.8,4.756282395129858,10
202,11.7,4.922736366426028,10
203,11.8,4.962078417580905,10
204,11.8,4.802776974487434,10
205,12.0,4.83045891539648,10
206,11.8,5.00666222813829,10
207,12.2,4.848825745591515,10
208,12.1,4.954235000930461,10
209,12.2,5.0508525133002165,10
210,12.2,4.917090377222874,10
211,12.2,5.0508525133002165,10
212,12.3,5.1001089312985375,10
213,12.5,5.1478150704935,10
214,12.3,5.229191567005787,10
215,12.1,5.425249610233001,10
216,12.3,5.229191567005788,10
217,12.4,5.015531433014408,10
218,12.6,5.103375789067903,10
219,12.7,5.207899981971834,10
220,12.6,5.541760650832108,10
221,12.6,5.189733454940951,10
222,12.6,5.316640543300503,10
223,12.8,5.287301349039561,10
224,13.1,5.506561742341788,10
225,13.0,5.637178175095921,10
226,13.1,5.743595467030115,10
227,13.2,5.788878225624643,10
228,13.1,6.045200116161949,10
229,13.3,5.869885480616769,10
230,13.3,5.907622195096772,10
231,13.1,5.896326540030382,10
232,13.2,5.769652406245015,10
233,13.5,5.66176258382101,10
234,13.5,5.873670062235365,10
235,13.6,5.872724145478731,10
236,13.5,5.930148958219065,10
237,13.5,5.873670062235365,10
238,13.7,6.3604681868204915,10
239,13.6,6.801960501698511,10
240,13.5,6.948221195225277,10
241,13.3,6.9610024820822725,10
242,13.4,6.979334575094613,10
243,13.5,6.996030620605119,10
244,13.6,6.979334575094613,10
245,13.9,6.756889488185785,10
246,13.7,6.912950809089335,10
247,13.9,6.83861584435525,10
248,14.1,6.707375708046246,10
249,14.0,6.831300510639732,10
250,14.1,6.903300337922113,10
251,14.3,7.103207413243369,10
252,14.5,7.121953539740499,10
253,14.6,7.105553383719588,10
254,14.6,6.915361322607968,10
255,14.5,6.786424357167444,10
256,14.6,6.915361322607968,10
257,14.7,6.733828364641056,10
258,14.7,6.566751268490548,10
259,14.7,6.733828364641056,10
260,14.6,6.703233050799692,10
261,14.6,6.703233050799692,10
262,14.9,6.5903970543005475,10
263,15.0,6.48074069840786,10
264,15.2,6.373556481449131,10
265,15.2,6.408327915038889,10
266,15.2,6.44291169511977,10
267,15.3,6.325433669805661,10
268,15.4,6.4670103001481465,10
269,15.5,6.536223850375859,10
270,15.4,6.669999167083073,10
271,15.4,6.619835513230085,10
272,15.4,6.501281924871946,10
273,15.3,6.61731734835869,10
274,15.5,6.687467549246293,10
275,15.7,6.912950809089335,10
276,15.7,6.976946164173676,10
277,15.6,7.136759301905406,10
278,15.5,7.106335201775948,10
279,15.6,7.501111028818776,10
280,15.7,7.528464503321894,10
281,15.9,7.651434142985512,10
282,15.9,7.651434142985513,10
283,16.0,7.571877794400365,10
284,16.1,7.4899933244296015,10
285,16.1,7.6077445920442,10
286,16.1,7.766738197095498,10
287,16.1,7.922541679705236,10
288,16.2,7.997221739801614,10
289,16.4,7.974960814950754,10
290,16.3,7.94494947889678,10
291,16.2,8.243515970479804,10
292,16.2,8.243515970479804,10
293,16.0,8.205689083394114,10
294,16.1,8.372574275573792,10
295,16.2,8.243515970479804,10
296,16.3,8.340663442836346,10
297,16.3,8.340663442836346,10
298,16.3,8.340663442836346,10
299,16.3,8.340663442836346,10
300,16.5,8.501633829904566,10
301,16.5,8.579691784155834,10
302,16.6,8.51404069105198,10
303,16.5,8.422852512328852,10
304,16.8,8.350648677398262,10
305,16.9,8.67243397848096,10
306,16.9,8.824838682818955,10
307,16.9,8.875058685251984,10
308,17.0,8.96908269804914,10
309,17.1,9.206881484339128,10
310,17.2,9.211104409594132,10
311,17.4,9.430447143870397,10
312,17.4,9.179687721631204,10
313,17.1,9.515484456634063,10
314,17.3,9.534149149242422,10
315,17.3,9.592242235844084,10
316,17.3,9.592242235844084,10
317,17.3,9.592242235844084,10
318,17.7,10.022751895340699,10
319,18.0,9.888264649460883,10
320,18.1,9.711962840858805,10
321,18.4,9.92415683516181,10
322,18.7,10.033831659828552,10
323,18.6,9.92415683516181,10
324,18.7,10.06699778704875,10
325,18.9,10.170217958988555,10
326,18.8,10.21763181955584,10
327,18.6,10.123679612121714,10
328,18.8,9.953223933312596,10
329,18.6,10.057611821677925,10
330,18.8,10.239357618739783,10
331,18.9,10.482260146446366,10
332,19.4,10.330107023216707,10
333,19.4,10.319345371140987,10
334,19.5,10.25508004194344,10
335,19.7,10.677598564804311,10
336,19.6,10.405126941400892,10
337,19.7,10.573026477262264,10
338,19.7,10.360716405946281,10
339,19.7,10.078028907810626,10
340,20.1,10.148344145174073,10
341,20.1,10.170217958988555,10
342,20.2,10.108302418199496,10
343,20.3,10.143963722332607,10
344,20.3,10.044899203078147,10
345,20.4,10.101705026600433,10
346,20.3,10.011659869039365,10
347,20.4,9.935346552139544,10
348,20.8,10.130262692656208,10
349,20.8,10.315037566582102,10
350,20.7,10.56251232740898,10
351,20.7,10.509783801561074,10
352,20.7,10.625441167311594,10
353,20.6,10.72069649478677,10
354,20.7,10.812030336620408,10
355,20.8,10.726913193769523,10
356,20.9,10.764654094664529,10
357,20.8,10.850499220466004,10
358,21.0,10.98483803552272,10
359,21.1,10.908202825804482,10
360,21.1,10.805862606320083,10
361,21.2,10.982814858779246,10
362,21.5,11.067971810589327,10
363,21.5,11.057928276932246,10
364,21.4,10.885260166339107,10
365,21.4,10.885260166339107,10
366,21.4,11.087530533591929,10
367,21.5,11.088031585653264,10
368,21.7,11.304374767712227,10
369,21.8,11.48719093406023,10
370,21.9,11.73267043581961,10
371,22.0,11.832159566199232,10
372,22.0,11.832159566199232,10
373,22.1,11.957796155182146,10
374,22.1,12.096372275282462,10
375,22.0,12.220201853215574,10
376,22.1,12.114729327007957,10
377,22.1,12.114729327007957,10
378,22.2,12.145415230082136,10
379,22.1,12.041133206176605,10
380,22.0,12.0,10
381,22.0,12.436505404118419,10
382,21.8,12.470409420348279,10
383,21.7,12.436952109652017,10
384,21.9,12.696893758361181,10
385,22.1,12.982466808909795,10
386,22.0,12.892719737209145,10
387,22.0,12.918548250050733,10
388,22.1,12.827487846201391,10
389,21.9,13.042239071570494,10
390,21.8,13.121653012398165,10
391,21.7,13.081369279330898,10
392,21.7,12.95333504889335,10
393,21.9,12.78410471379726,10
394,22.0,12.840906856172149,10
395,22.0,12.840906856172149,10
396,22.0,12.840906856172149,10
397,21.8,12.585706178041818,10
398,22.0,12.745369529536774,10
399,22.1,12.78410471379726,10
400,21.9,12.853447440710648,10
401,21.9,13.144073442683842,10
402,21.8,13.19764288718928,10
403,22.0,13.498971154211057,10
404,21.9,13.436682791688,10
405,22.1,13.428411008835788,10
406,22.0,13.39983416149452,10
407,22.0,13.424687043734846,10
408,21.8,13.587576024524102,10
409,22.0,13.630032200173915,10
410,22.2,13.587576024524102,10
411,22.4,13.712929827153804,10
412,22.4,13.969808715782602,10
413,22.6,13.969808715782602,10
414,22.6,13.849989971917749,10
415,22.6,13.849989971917749,10
416,22.9,14.03527302509249,10
417,23.0,13.84035966135113,10
418,22.9,13.908031252960763,10
419,23.3,13.816656614391196,10
420,23.4,13.664227424597085,10
421,23.7,13.46641913963933,10
422,23.6,13.517067400553683,10
423,23.6,13.639811012050147,10
424,23.5,13.737620689996584,10
425,23.9,13.633700076566807,10
426,23.7,13.630439790736354,10
427,23.7,13.695498043761193,10
428,23.7,13.695498043761193,10
429,23.7,13.695498043761193,10
430,23.7,13.695498043761193,10
431,24.0,13.531855420122959,10
432,24.0,13.564659966250536,10
433,24.1,13.486206945534306,10
434,24.3,13.792510044706631,10
435,24.5,13.648361725048826,10
436,24.5,13.648361725048826,10
437,24.6,13.906033862240442,10
438,24.6,13.906033862240442,10
439,24.6,13.906033862240442,10
440,24.9,13.787675656179326,10
441,24.8,13.878840809744242,10
442,24.9,14.090579989640045,10
443,24.9,14.090579989640045,10
444,24.8,14.03012631605448,10
445,24.8,14.03012631605448,10
446,24.9,14.255213471257143,10
447,24.8,14.642404174178502,10
448,24.7,14.735067771212396,10
449,24.8,14.543421575100927,10
450,24.9,14.632156368765337,10
451,25.0,14.696938456699069,10
452,25.0,14.809906594348709,10
453,25.0,14.809906594348709,10
454,24.9,14.790762883187151,10
455,24.6,14.773850773128402,10
456,24.8,14.695426348206286,10
457,24.9,14.60175027560433,10
458,25.0,14.712050993809275,10
459,25.1,14.82827629152417,10
460,25.2,14.748257900888197,10
461,25.4,14.75127113166862,10
462,25.4,14.982953276603677,10
463,25.3,14.855227287987814,10
464,25.4,15.027382414187183,10
465,25.4,15.181860521322442,10
466,25.4,15.26215362697327,10
467,25.7,15.32644772933376,10
468,25.7,15.210011322955825,10
469,25.7,15.224614572753193,10
470,25.7,15.319196381591881,10
471,25.7,15.319196381591881,10
472,25.8,15.375304875026055,10
473,25.7,15.47794129290671,10
474,26.0,15.491933384829668,10
475,26.1,15.680490355144437,10
476,26.1,15.680490355144437,10
477,26.0,15.592020751368667,10
478,26.1,15.452076451618618,10
479,26.2,15.360844884170778,10
480,26.3,15.635074529900892,10
481,26.5,15.643600040343086,10
482,26.4,15.721181748060658,10
483,26.4,15.994443479603229,10
484,26.4,16.20150884605779,10
485,26.4,16.042997780270923,10
486,26.6,16.331292389492972,10
487,27.2,16.321764610482532,10
488,27.4,16.1603080278674,10
489,27.6,16.194649322126942,10
490,27.5,16.08484448859305,10
491,27.5,16.311209506212453,10
492,27.8,16.491075027285383,10
493,27.8,16.611910051392513,10
494,27.9,16.802446911751343,10
495,27.9,16.31938179657006,10
496,27.9,16.33299319373723,10
497,28.0,16.21384867602041,10
498,27.9,16.33299319373723,10
499,28.0,16.17954813268213,10
500,28.2,16.178174598307848,10
501,28.6,15.98054372597434,10
502,28.9,16.134504089751943,10
503,29.0,15.95827893811443,10
504,29.0,16.350331291240963,10
505,29.1,16.257989488931965,10
506,29.1,16.257989488931965,10
507,29.0,16.36391694484477,10
508,29.1,16.285303531439354,10
509,29.3,16.09727375123571,10
510,29.4,16.31767957359951,10
511,29.5,16.304396135194132,10
512,29.6,16.42626622888544,10
513,29.7,16.660332129542518,10
514,29.6,16.814015317915917,10
515,29.4,16.754435565279756,10
516,29.4,16.794178885686687,10
517,29.5,16.70828137980285,10
518,29.5,16.70828137980285,10
519,29.4,16.82722661508888,10
520,29.7,16.865810254937518,10
521,29.9,17.129895893826482,10
522,29.8,17.099707599839245,10
523,29.7,17.029712596256907,10
524,29.9,17.0909332688417,10
525,30.0,17.230463977760113,10
526,30.0,17.275544693133252,10
527,29.9,17.374630291830034,10
528,29.7,17.359275458510485,10
529,29.7,17.613441836657973,10
530,30.0,17.75762746915627,10
531,30.2,17.64967736563791,10
532,30.1,17.722866585290316,10
533,30.0,17.832554500127006,10
534,29.8,18.078839687447985,10
535,29.5,17.99536977484301,10
536,29.7,17.957047517772946,10
537,29.8,18.103406677565783,10
538,29.8,18.29268220415536,10
539,29.6,18.494443610026348,10
540,29.5,18.34999243112166,10
541,29.6,18.343633470195833,10
542,29.7,18.1906569425076,10
543,29.8,18.115677679230707,10
544,29.9,18.113530854032852,10
545,29.9,18.131923964838002,10
546,29.8,18.12794037452193,10
547,29.7,18.172323278362988,10
548,30.0,18.372685039360892,10
549,30.2,18.37752250259358,10
550,30.1,18.513958697876223,10
551,30.4,18.904438044485154,10
552,30.5,18.99853795544395,10
553,30.6,19.120669444347392,10
554,30.7,18.897677693891975,10
555,30.9,18.776166926304324,10
556,31.0,18.867962264113206,10
557,31.2,18.665476152512156,10
558,31.3,18.779717191102154,10
559,31.4,19.14970263766806,10
560,31.3,19.049934383089095,10
561,31.3,19.229895706656574,10
562,31.4,19.33448272445431,10
563,31.7,19.356595201062035,10
564,31.8,19.2284511423394,10
565,31.8,19.2284511423394,10
566,31.7,19.356595201062035,10
567,32.1,19.473343603785946,10
568,32.2,19.39530298236606,10
569,32.4,19.207637369893604,10
570,32.6,19.219203359603064,10
571,32.9,19.16855063204658,10
572,32.9,19.16855063204658,10
573,32.9,18.89414959422331,10
574,32.9,18.958727102137775,10
575,33.0,19.061304607327727,10
576,33.1,19.20908349945121,10
577,33.1,19.341664871463365,10
578,32.8,19.3551600929112,10
579,32.7,19.218336151822417,10
580,33.0,19.436506316151,10
581,33.1,19.626795742329186,10
582,33.0,19.48218559493661,10
583,33.1,19.57577868466823,10
584,33.2,19.55505049852851,10
585,33.3,19.45393419222846,10
586,33.2,19.320685518088865,10
587,33.3,19.183615694417753,10
588,33.6,19.305727417300574,10
589,33.6,19.305727417300574,10
590,33.5,19.207926604515244,10
591,33.5,19.32327324468836,10
592,33.5,19.5519251680692,10
593,33.6,19.648013753162033,10
594,33.7,19.77119116290164,10
595,33.7,19.567830743339947,10
596,33.5,19.557607215607945,10
597,33.7,19.448221855309377,10
598,33.7,19.664124129433727,10
599,33.8,19.54936770787684,10
600,33.8,19.71913903912756,10
601,33.9,20.0635102722441,10
602,33.9,19.98582831241511,10
603,33.9,20.140892620625223,10
604,33.9,20.528841500029497,10
605,33.8,20.61175500641429,10
606,33.8,20.61175500641429,10
607,33.8,20.660214046433413,10
608,33.9,20.53966352640125,10
609,34.0,20.45591465675501,10
610,33.9,20.53966352640125,10
611,34.0,20.688160865577203,10
612,34.0,20.725722075613085,10
613,34.3,20.736709264276023,10
614,34.4,20.462431700829477,10
615,34.7,20.564532574313475,10
616,34.8,20.64945519862449,10
617,34.7,20.623880440994718,10
618,34.6,20.538311084951026,10
619,34.8,20.481970391324932,10
620,34.9,20.588292250154645,10
621,34.7,20.58073532861901,10
622,34.6,20.586943003326702,10
623,34.7,20.623880440994718,10
624,35.0,20.504741998972932,10
625,35.0,20.763215336529914,10
626,35.2,20.783540496160793,10
627,35.1,20.690577565645672,10
628,35.0,20.564262420249577,10
629,35.0,20.704266871026046,10
630,35.0,20.672042311618203,10
631,34.9,20.550479853819038,10
632,35.0,20.396078054371138,10
633,34.8,20.159365069366643,10
634,35.0,20.199009876724155,10
635,35.2,20.19240781415959,10
636,35.2,20.1483387790546,10
637,35.2,20.1483387790546,10
638,35.2,20.1483387790546,10
639,35.4,20.156057815621253,10
640,35.2,19.993332221851695,10
641,35.0,19.955506062794353,10
642,35.1,20.223473709748504,10
643,35.2,20.34043591797711,10
644,35.2,20.6279206686256,10
645,35.2,20.503658210182884,10
646,35.2,20.27477907812232,10
647,35.3,20.039128390892323,10
648,35.2,20.197909682824992,10
649,35.0,20.428737928059416,10
650,35.1,20.523428346918823,10
651,35.1,20.523428346918823,10
652,35.0,20.37972849017703,10
653,35.2,20.61175500641429,10
654,35.3,20.645419185217175,10
655,35.4,20.55993947245738,10
656,35.3,20.784876980899146,10
657,35.4,20.61930055931955,10
658,35.6,20.597734503257065,10
659,35.8,20.37318499073394,10
660,35.9,20.239949494886485,10
661,35.9,20.223473709748504,10
662,36.0,19.955506062794353,10
663,36.1,20.085649935546854,10
664,36.3,19.86090520483786,10
665,36.2,19.954392443213543,10
666,36.2,19.954392443213543,10
667,36.2,20.26381558893147,10
668,36.2,20.159365069366643,10
669,36.4,20.205609782104244,10
670,36.3,19.894443668745527,10
671,36.1,19.64942747257538,10
672,36.2,19.6853019055109,10
673,36.2,19.65705980048898,10
674,36.3,19.78242766812113,10
675,36.4,19.91202874869582,10
676,36.3,20.083437067505265,10
677,36.1,20.07458315604309,10
678,36.3,20.30353007073729,10
679,36.3,20.30353007073729,10
680,36.4,20.43526363911168,10
681,36.6,20.227593914144993,10
682,36.7,20.521262685863707,10
683,36.5,20.72170091688636,10
684,36.6,20.769635956794662,10
685,36.6,20.73751297635385,10
686,36.7,20.838266082698276,10
687,37.0,20.949675149960893,10
688,36.9,20.856387244412414,10
689,36.9,20.856387244412414,10
690,37.2,20.552372125864206,10
691,37.2,20.552372125864206,10
692,37.3,20.65618013519871,10
693,37.4,20.99312056629769,10
694,37.3,21.3283848427395,10
695,37.4,21.433100050570797,10
696,37.2,21.28014202124705,10
697,37.2,21.301017190109334,10
698,37.5,21.61403864775546,10
699,37.7,21.55123095221142,10
700,37.8,21.425841095897887,10
701,37.7,21.540917137185946,10
702,37.6,21.639470110579573,10
703,37.5,21.701254444027988,10
704,37.5,21.701254444027988,10
705,37.7,21.504779830436664,10
706,38.0,21.426878239984262,10
707,38.3,21.525437148742053,10
708,38.7,21.504779830436664,10
709,38.7,21.3283848427395,10
710,38.6,21.42791533387127,10
711,38.8,21.431026314408953,10
712,38.7,21.613010484942215,10
713,38.7,21.77179623069973,10
714,39.0,21.653842358548953,10
715,39.1,21.778939878291187,10
716,39.4,21.940323101034267,10
717,39.6,21.87946779771188,10
718,39.5,21.981052446747555,10
719,39.5,21.981052446747555,10
720,39.7,21.929432277193133,10
721,39.8,21.826589289213285,10
722,39.4,21.859145047833465,10
723,39.3,21.751372881319977,10
724,39.1,21.727862297059964,10
725,39.1,21.727862297059964,10
726,38.9,21.784041049457386,10
727,39.0,21.6794833886788,10
728,39.1,21.789141026361428,10
729,38.9,21.82480749565096,10
730,39.2,22.079653781504618,10
731,39.3,22.176313690261708,10
732,39.6,21.914987261384997,10
733,39.9,21.789141026361428,10
734,40.1,21.804433799879632,10
735,40.1,21.59449518331517,10
736,40.3,21.84821375866788,10
737,40.4,21.782765868660682,10
738,40.4,21.782765868660682,10
739,40.4,21.777664398797835,10
740,40.7,21.899010632141962,10
741,40.9,21.91625474898077,10
742,40.9,21.69203642917014,10
743,40.9,21.69203642917014,10
744,41.1,21.465476157464263,10
745,41.1,21.465476157464263,10
746,41.1,21.26786830460971,10
747,40.9,21.26264329757709,10
748,40.8,21.1649605611623,10
749,40.6,21.250882334623192,10
750,40.7,21.145264770681454,10
751,40.8,21.290582164160963,10
752,40.8,21.290582164160963,10
753,40.7,21.171521752895643,10
754,40.7,21.197746211435884,10
755,40.8,21.13343848554282,10
756,41.2,21.03330692021585,10
757,41.1,21.21032243455478,10
758,41.1,21.21032243455478,10
759,41.2,21.159710142942252,10
760,41.1,21.257417006254023,10
761,41.2,21.21739328423211,10
762,41.1,20.97326340314682,10
763,41.2,20.94330972464052,10
764,41.2,20.98570942331948,10
765,41.4,20.934819480154747,10
766,41.5,20.865974429412322,10
767,41.5,20.865974429412322,10
768,41.5,20.865974429412322,10
769,41.6,20.987827159782142,10
770,41.5,20.871298740402118,10
771,41.4,21.21948789831335,10
772,41.4,21.66512815050439,10
773,41.4,21.66512815050439,10
774,41.6,21.469358009342834,10
775,41.6,21.469358009342834,10
776,41.6,21.386392350692947,10
777,41.9,21.517176601238575,10
778,42.1,21.56875311906349,10
779,42.1,21.53266252825125,10
780,42.0,21.638443156156644,10
781,41.9,21.506846455127828,10
782,42.1,21.43957918326653,10
783,42.1,21.314835730594368,10
784,42.1,21.0525796782986,10
785,42.2,21.107134128325217,10
786,42.3,21.15051877483019,10
787,42.3,21.42713751816192,10
788,42.7,21.49961239960696,10
789,42.4,21.438283513378583,10
790,42.3,21.556386009203347,10
791,42.2,21.518983866964227,10
792,42.3,21.38561302475205,10
793,42.3,21.602726165412037,10
794,42.5,21.57802379994774,10
795,42.5,21.57802379994774,10
796,42.3,21.515110968805157,10
797,42.6,21.546848184053896,10
798,42.7,21.484102649788905,10
799,42.7,21.312750487286557,10
800,42.6,21.177556253942257,10
801,42.7,21.16102286962728,10
802,42.7,20.80624906127964,10
803,42.8,20.93800372528384,10
804,42.8,20.93800372528384,10
805,42.8,20.77819369756027,10
806,43.0,20.61822279225615,10
807,43.0,20.714997251052463,10
808,43.1,20.85105912577744,10
809,43.1,20.663709465845884,10
810,43.5,20.780599927175665,10
811,43.6,20.748226162467212,10
812,43.7,20.832933329493258,10
813,44.0,20.704266871026046,10
814,44.0,20.92313976863362,10
815,43.9,20.835066594566,10
816,43.7,20.75813093705693,10
817,43.9,20.642189806316576,10
818,43.9,20.642189806316576,10
819,44.1,20.62064768893332,10
820,44.1,20.62064768893332,10
821,44.2,20.54155679483801,10
822,44.2,20.606363634135505,10
823,44.3,20.467046684854168,10
824,44.3,20.537499577331435,10
825,44.6,20.55993947245738,10
826,44.8,20.525323112898587,10
827,44.9,20.518013765686213,10
828,45.0,20.37972849017703,10
829,44.9,20.322128060045504,10
830,44.9,20.343986280416573,10
831,45.0,20.43417616532547,10
832,44.8,20.443961346949266,10
833,45.0,20.16046736671659,10
834,45.1,20.052431274037573,10
835,44.7,20.30353007073729,10
836,44.8,20.552372125864206,10
837,44.8,20.595576655626267,10
838,44.7,20.677685234732312,10
839,44.6,20.586943003326702,10
840,44.6,20.597734503257065,10
841,44.6,20.828399415754976,10
842,44.8,20.95391769256209,10
843,45.0,21.087120871912948,10
844,45.1,21.17362090484814,10
845,45.2,21.00158724160311,10
846,45.0,21.176506899024787,10
847,45.1,21.418839059731194,10
848,45.2,21.77562347621252,10
849,45.4,21.925125110500762,10
850,45.4,21.925125110500762,10
851,45.4,21.925125110500762,10
852,45.3,21.797298507434867,10
853,45.4,21.66512815050439,10
854,45.6,21.66512815050439,10
855,45.7,22.010351100233624,10
856,45.9,22.057752479444602,10
857,46.0,22.140962540554153,10
858,45.9,22.08292452451793,10
859,46.1,22.34800513095818,10
860,46.3,22.460088057609113,10
861,46.5,22.495678597356328,10
862,46.5,22.495678597356328,10
863,46.7,22.460088057609116,10
864,47.0,22.315913604421397,10
865,46.9,22.31317498200957,10
866,46.7,22.085943242000983,10
867,46.9,22.133182730411317,10
