t,Q_diff_mean,Q_diff_sd,n_runs
392,0.7,1.0593499054713802,10
393,0.7,1.2516655570345725,10
394,0.8,1.475729574745244,10
395,0.7,1.2516655570345725,10
396,0.9,1.5238839267549946,10
397,1.0,1.4907119849998598,10
398,0.9,1.6633299933166197,10
399,1.0,1.632993161855452,10
400,1.1,1.523883926754995,10
401,1.2,1.6193277068654828,10
402,1.2,1.6865480854231356,10
403,1.2,1.4757295747452437,10
404,1.2,1.4757295747452437,10
405,1.3,1.5670212364724212,10
406,1.3,1.567021236472421,10
407,1.2,1.3165611772087666,10
408,1.4,1.2649110640673518,10
409,1.2,1.3165611772087666,10
410,1.3,1.3374935098492586,10
411,1.4,1.07496769977314,10
412,1.3,1.0593499054713802,10
413,1.3,1.1595018087284057,10
414,1.1,1.286683937707919,10
415,1.0,1.3333333333333333,10
416,0.9,1.66332999331662,10
417,0.9,1.5951314818673865,10
418,0.7,1.3374935098492586,10
419,0.7,1.3374935098492586,10
420,0.5,1.0801234497346435,10
421,0.6,1.2649110640673518,10
422,0.6,1.2649110640673518,10
423,0.9,1.1972189997378648,10
424,1.0,1.4142135623730951,10
425,1.2,1.8135294011647256,10
426,1.3,1.766981104093143,10
427,1.4,2.2211108331943574,10
428,1.4,1.9550504398153574,10
429,1.4,1.776388345929897,10
430,1.1,1.66332999331662,10
431,1.3,1.9465068427541912,10
432,1.1,1.728840330651992,10
433,1.2,1.4757295747452435,10
434,1.4,1.7126976771553504,10
435,1.2,1.3984117975602022,10
436,1.2,1.5491933384829668,10
437,1.1,1.728840330651992,10
438,1.3,1.828782229912694,10
439,1.3,2.110818693198342,10
440,1.3,1.9465068427541912,10
441,1.2,1.8135294011647258,10
442,1.3,1.766981104093143,10
443,1.3,1.8287822299126937,10
444,1.2,1.8135294011647258,10
445,1.1,1.8529256146249728,10
446,1.1,1.449137674618944,10
447,1.0,1.4142135623730951,10
448,1.1,1.728840330651992,10
449,1.0,1.7638342073763937,10
450,1.1,1.911950719959998,10
451,0.9,1.6633299933166201,10
452,0.8,1.4757295747452437,10
453,0.8,1.4757295747452437,10
454,0.8,1.4757295747452437,10
455,1.1,1.728840330651992,10
456,1.0,1.632993161855452,10
457,1.0,1.4907119849998598,10
458,1.1,1.728840330651992,10
459,1.3,1.828782229912694,10
460,1.1,1.5238839267549946,10
461,1.1,1.5951314818673865,10
462,1.2,1.8135294011647258,10
463,1.1,1.852925614624973,10
464,1.1,1.852925614624973,10
465,1.4,1.8973665961010273,10
466,1.1,1.8529256146249728,10
467,1.2,1.8135294011647258,10
468,1.0,1.8856180831641267,10
469,0.9,1.5238839267549948,10
470,0.8,1.3165611772087666,10
471,0.8,1.3165611772087666,10
472,0.8,1.3165611772087666,10
473,0.8,1.3165611772087666,10
474,0.8,1.3165611772087666,10
475,0.9,1.449137674618944,10
476,1.0,1.4907119849998598,10
477,1.0,1.4907119849998598,10
478,0.9,1.286683937707919,10
479,0.7,1.0593499054713802,10
480,0.9,0.9944289260117533,10
481,1.1,1.1972189997378648,10
482,0.9,1.286683937707919,10
483,1.2,1.6193277068654826,10
484,1.2,1.5491933384829668,10
485,1.3,1.5670212364724214,10
486,1.4,1.577621275493231,10
487,1.2,1.6193277068654823,10
488,1.4,1.577621275493231,10
489,1.4,1.6465452046971292,10
490,1.4,1.577621275493231,10
491,1.6,1.7126976771553508,10
492,1.7,1.636391694484477,10
493,1.8,1.6193277068654828,10
494,2.0,1.8856180831641267,10
495,1.8,1.6193277068654828,10
496,1.8,1.8737959096740262,10
497,1.5,1.9578900207451218,10
498,1.5,2.0138409955990952,10
499,1.4,1.776388345929897,10
500,1.5,2.0138409955990952,10
501,1.7,2.0575065816014617,10
502,1.7,2.0027758514399734,10
503,1.9,2.378141197564929,10
504,2.0,2.3570226039551585,10
505,1.9,2.282785822435191,10
506,1.6,2.0655911179772892,10
507,1.7,2.263232692902394,10
508,1.5,2.068278940998476,10
509,1.2,1.7511900715418263,10
510,1.3,1.766981104093143,10
511,1.3,1.8287822299126937,10
512,1.3,2.002775851439974,10
513,1.5,2.0138409955990952,10
514,1.5,1.7795130420052185,10
515,1.3,1.828782229912694,10
516,1.3,2.057506581601462,10
517,1.4,2.2705848487901865,10
518,1.3,2.110818693198342,10
519,1.2,2.1499353995462798,10
520,1.2,2.1499353995462798,10
521,1.2,2.1499353995462798,10
522,1.3,2.1628170930011112,10
523,1.3,2.1628170930011112,10
524,1.3,2.1628170930011112,10
525,1.0,1.699673171197595,10
526,1.2,1.5491933384829668,10
527,1.1,1.449137674618944,10
528,0.9,1.286683937707919,10
529,0.9,1.286683937707919,10
530,0.8,1.1352924243950935,10
531,0.8,1.1352924243950935,10
532,0.9,1.286683937707919,10
533,0.7,1.2516655570345725,10
534,0.4,0.8432740427115679,10
535,0.5,0.97182531580755,10
536,0.5,0.97182531580755,10
537,0.5,0.97182531580755,10
538,0.9,1.286683937707919,10
539,0.7,1.3374935098492586,10
540,0.5,0.97182531580755,10
541,0.6,0.9660917830792959,10
542,0.5,0.97182531580755,10
543,0.6,1.0749676997731399,10
544,0.5,0.8498365855987975,10
545,0.4,0.8432740427115679,10
546,0.4,0.8432740427115679,10
547,0.2,0.42163702135578396,10
548,0.3,0.48304589153964794,10
549,0.5,0.8498365855987975,10
550,0.4,0.6992058987801011,10
551,0.4,0.6992058987801011,10
552,0.2,0.42163702135578396,10
553,0.3,0.6749485577105528,10
554,0.3,0.8232726023485645,10
555,0.3,0.48304589153964794,10
556,0.2,0.42163702135578396,10
557,0.2,0.42163702135578396,10
558,0.3,0.6749485577105528,10
559,0.2,0.42163702135578396,10
560,0.1,0.31622776601683794,10
561,0.0,0.0,10
562,-0.1,0.5676462121975466,10
563,-0.1,0.5676462121975466,10
564,-0.1,0.5676462121975466,10
565,0.1,0.5676462121975466,10
566,0.2,0.9189365834726815,10
567,0.3,0.9486832980505138,10
568,0.3,0.9486832980505139,10
569,0.6,1.1737877907772671,10
570,0.8,1.3165611772087666,10
571,0.6,1.3498971154211057,10
572,0.5,1.35400640077266,10
573,0.5,1.1785113019775793,10
574,0.6,1.0749676997731399,10
575,0.8,1.0327955589886446,10
576,0.9,0.9944289260117534,10
577,0.8,0.7888106377466155,10
578,1.0,1.0540925533894598,10
579,1.1,1.286683937707919,10
580,0.9,1.286683937707919,10
581,0.8,1.3165611772087666,10
582,0.6,0.9660917830792959,10
583,0.7,1.4181364924121764,10
584,0.7,1.0593499054713802,10
585,0.6,0.8432740427115678,10
586,0.7,1.0593499054713802,10
587,0.5,0.8498365855987975,10
588,0.6,0.699205898780101,10
589,0.5,0.7071067811865476,10
590,0.7,1.0593499054713802,10
591,0.7,1.3374935098492586,10
592,0.7,1.3374935098492586,10
593,0.7,1.3374935098492586,10
594,0.5,1.0801234497346435,10
595,0.7,1.2516655570345725,10
596,0.6,0.8432740427115678,10
597,0.6,0.8432740427115678,10
598,0.7,1.0593499054713802,10
599,0.9,0.9944289260117533,10
600,0.5,0.7071067811865476,10
601,0.5,0.5270462766947299,10
602,0.4,0.5163977794943223,10
603,0.6,0.5163977794943223,10
604,0.4,0.5163977794943223,10
605,0.5,0.7071067811865476,10
606,0.5,0.8498365855987975,10
607,0.4,0.6992058987801011,10
608,0.5,0.8498365855987975,10
609,0.3,0.6749485577105528,10
610,0.3,0.6749485577105528,10
611,0.3,0.6749485577105528,10
612,0.2,0.6324555320336759,10
613,0.1,0.31622776601683794,10
614,0.3,0.48304589153964794,10
615,0.2,0.42163702135578396,10
616,0.4,0.6992058987801011,10
617,0.4,0.6992058987801011,10
618,0.3,0.4830458915396479,10
619,0.2,0.42163702135578396,10
620,0.2,0.42163702135578396,10
621,0.1,0.31622776601683794,10
622,0.1,0.31622776601683794,10
623,0.1,0.31622776601683794,10
624,0.1,0.31622776601683794,10
625,0.1,0.31622776601683794,10
626,0.4,0.6992058987801011,10
627,0.4,0.6992058987801011,10
628,0.5,0.7071067811865476,10
629,0.5,0.7071067811865476,10
630,0.6,0.9660917830792958,10
631,0.9,1.286683937707919,10
632,0.7,1.0593499054713802,10
