t,Q_diff_mean,Q_diff_sd,n_runs
222,10.3,8.138386408455508,10
223,10.3,8.246884933786278,10
224,10.3,8.393780766469634,10
225,10.4,8.566082989195108,10
226,10.2,8.521867296679892,10
227,10.2,8.521867296679892,10
228,10.3,8.538149682454625,10
229,10.3,8.512082915218553,10
230,10.4,8.500980335624043,10
231,10.6,8.669230390037836,10
232,10.6,8.669230390037836,10
233,10.5,8.657045942147034,10
234,10.4,8.540101482613268,10
235,10.1,8.279157230325103,10
236,10.3,8.313977521152088,10
237,10.1,8.211780156174015,10
238,10.2,8.363943780033171,10
239,9.9,8.332666639997866,10
240,10.0,8.432740427115679,10
241,10.1,8.543353491977777,10
242,10.2,8.753412033157254,10
243,10.4,8.959166627910582,10
244,10.3,9.006787563955431,10
245,10.3,9.117138927438926,10
246,10.4,9.276014469827246,10
247,10.3,9.345824973989426,10
248,10.4,9.22797678559908,10
249,10.4,9.347608131376592,10
250,10.5,9.371943946339698,10
251,10.8,9.577751997902919,10
252,10.8,9.354737361952559,10
253,10.7,9.369572502995474,10
254,10.7,9.381423725166192,10
255,10.9,9.243015380996253,10
256,10.9,9.550450832872293,10
257,10.9,9.803060746521975,10
258,11.0,9.977753031397176,10
259,11.0,9.977753031397176,10
260,10.8,9.874771446018947,10
261,10.6,10.101705026600431,10
262,10.8,10.195859726161181,10
263,10.8,10.293471501663351,10
264,10.7,9.978309810116475,10
265,10.8,9.612491872558332,10
266,11.0,9.83192080250175,10
267,10.9,9.938142012804338,10
268,11.2,10.053191864610298,10
269,11.4,9.834180754445748,10
270,11.4,9.547541859324607,10
271,11.4,9.383200117467625,10
272,11.5,9.571369343574153,10
273,11.4,9.39503414930817,10
274,11.2,9.283198682446573,10
275,11.2,9.50789145920377,10
276,11.2,9.50789145920377,10
277,11.3,9.416887903005843,10
278,11.4,9.500877152487904,10
279,11.5,9.594558643082836,10
280,11.4,9.686187187031967,10
281,11.6,10.068653225619492,10
282,11.7,10.12203317301201,10
283,11.8,10.163114133418404,10
284,12.0,10.219806477837261,10
285,11.8,10.282671507606054,10
286,11.7,10.382142788889436,10
287,11.9,10.386422761363885,10
288,11.9,10.43977436963505,10
289,11.9,10.32203683603408,10
290,12.0,10.519822558706334,10
291,12.3,10.403525043625038,10
292,12.6,10.595596569644705,10
293,12.6,10.57460269807912,10
294,12.7,10.781156400559883,10
295,12.6,10.679159351018434,10
296,12.8,10.850499220466002,10
297,12.8,10.891382934330341,10
298,12.7,10.893933072025813,10
299,12.6,10.340857475728662,10
300,12.6,10.647900158142816,10
301,12.2,10.850499220466002,10
302,12.4,10.647900158142816,10
303,12.4,10.647900158142816,10
304,12.2,10.591401124392267,10
305,11.9,10.27888882883532,10
306,11.7,10.133004380625609,10
307,11.6,10.243697249203207,10
308,11.6,10.40512694140089,10
309,11.4,10.221980673474633,10
310,11.7,10.111050060865752,10
311,11.5,10.11324763751871,10
312,11.4,10.156552345927016,10
313,11.5,10.49073665457081,10
314,11.6,10.232844722319943,10
315,11.5,10.135197197007182,10
316,11.5,10.135197197007182,10
317,11.4,10.221980673474633,10
318,11.2,10.086294331087773,10
319,11.3,9.967168326282268,10
320,11.0,9.614803401237305,10
321,11.0,9.614803401237305,10
322,11.0,9.568466729604882,10
323,11.1,9.803060746521975,10
324,11.2,9.818350166906862,10
325,11.4,9.957688263626029,10
326,11.6,10.101705026600431,10
327,11.8,10.261037417770625,10
328,11.7,10.541452566995794,10
329,11.7,10.478019320887364,10
330,11.4,10.500793620801558,10
331,11.3,10.435516278555651,10
332,11.6,10.595596569644707,10
333,11.8,10.58090523327544,10
334,11.7,10.656766238717385,10
335,11.6,10.57460269807912,10
336,11.6,10.73105565895339,10
337,11.5,10.501322668015575,10
338,11.6,10.564090116995404,10
339,11.6,10.57460269807912,10
340,11.7,10.403525043625036,10
341,11.6,10.40512694140089,10
342,11.8,10.633281086601006,10
343,12.0,10.749676997731399,10
344,12.0,11.095544651395493,10
345,12.1,11.019679366176373,10
346,12.1,11.019679366176373,10
347,12.2,10.982814858779246,10
348,12.3,10.924488292109816,10
349,12.2,10.850499220466002,10
350,12.1,10.50343859039611,10
351,12.1,10.461038826681284,10
352,12.1,10.52457441736561,10
353,12.0,10.317191693694774,10
354,12.1,10.257246760759493,10
355,12.0,10.327955589886445,10
356,12.0,10.143416036468626,10
357,11.6,9.879271228182775,10
358,11.6,9.901739465591106,10
359,11.7,9.87758405009376,10
360,11.8,10.14122499723009,10
361,11.8,10.21763181955584,10
362,11.8,9.908470001860922,10
363,12.0,9.888264649460883,10
364,12.1,9.746224340168293,10
365,12.3,9.741663102366044,10
366,12.5,9.74394398816231,10
367,12.7,10.06699778704875,10
368,12.6,9.86801792548928,10
369,12.5,10.080233683358294,10
370,12.6,10.265367883216742,10
371,12.9,10.45041200676371,10
372,12.8,10.570398920255249,10
373,13.1,10.354279845122553,10
374,13.0,10.687479694587598,10
375,12.9,10.587728746053141,10
376,13.0,10.862780491200215,10
377,12.7,11.055918475338597,10
378,12.8,11.053405709453434,10
