t,Q_diff_mean,Q_diff_sd,n_runs
221,11.1,7.0624201077093804,10
222,11.3,6.79950978625175,10
223,11.2,7.146094504459528,10
224,11.0,6.879922480183431,10
225,11.1,6.8386158443552505,10
226,10.9,6.740425308044985,10
227,11.0,6.782329983125268,10
228,10.8,6.7461923416925424,10
229,10.7,6.549809157525126,10
230,10.8,6.696599468718765,10
231,11.1,6.488451279003334,10
232,11.2,6.2325311426774626,10
233,11.6,6.221825384170719,10
234,11.6,6.221825384170719,10
235,11.3,5.907622195096772,10
236,11.4,5.891613625409521,10
237,11.1,5.586690532964137,10
238,11.3,5.417051268397268,10
239,11.4,5.460972644339305,10
240,11.6,5.719362823873924,10
241,11.7,5.755190893638735,10
242,11.6,5.738757124441959,10
243,11.9,5.896326540030382,10
244,12.1,6.297265720577111,10
245,11.9,6.690789689316701,10
246,12.1,6.789698078707182,10
247,12.2,6.477310827461929,10
248,12.4,6.484168755086841,10
249,12.7,6.447221623821122,10
250,12.8,6.663332499583073,10
251,13.2,6.8443001427789865,10
252,13.0,6.944222218666553,10
253,13.1,6.983313444681305,10
254,13.1,6.967384333050995,10
255,13.3,7.1188326134119615,10
256,13.2,6.828046735503663,10
257,13.2,6.828046735503663,10
258,13.5,6.620674688680402,10
259,13.7,6.634087059355727,10
260,13.4,6.619835513230085,10
261,13.4,6.603029607687671,10
262,13.8,6.62989860824097,10
263,13.6,6.899275324264136,10
264,13.5,7.027722880769338,10
265,13.6,6.915361322607968,10
266,13.7,7.1188326134119615,10
267,13.5,7.168604389202189,10
268,14.0,7.3181661333667165,10
269,13.8,7.37563556583431,10
270,13.7,7.439384681843281,10
271,13.8,7.728734264634367,10
272,13.8,7.941452428030194,10
273,14.0,7.944250191875324,10
274,13.9,8.04777401935881,10
275,13.8,8.148619514985345,10
276,13.8,8.350648677398262,10
277,13.8,8.534895690308373,10
278,14.2,8.148619514985345,10
279,14.5,8.462334849857402,10
280,14.7,8.692908987598264,10
281,14.8,8.482662055955993,10
282,14.7,8.459708426811568,10
283,14.6,8.167687011088947,10
284,14.6,8.474799243771042,10
285,14.4,8.302610031389728,10
286,14.4,8.87192826341101,10
287,14.6,8.694826047713661,10
288,14.8,8.753412033157256,10
289,15.1,8.582281488948936,10
290,15.3,8.743886753358346,10
291,15.3,8.393780766469634,10
292,15.5,8.209073570683167,10
293,15.3,8.367264254887084,10
294,15.3,8.667307668602875,10
295,15.4,8.435375246872871,10
296,15.4,8.896940797575061,10
297,15.4,9.203863922891903,10
298,15.8,9.378462323619772,10
299,16.0,9.41629792788369,10
300,15.9,9.573690801125528,10
301,15.9,9.46866176159839,10
302,15.8,9.727395449051212,10
303,16.0,9.683892697555967,10
304,15.9,9.456919865015951,10
305,16.1,9.32678341599551,10
306,16.0,9.225568335398698,10
307,15.8,9.413937657655387,10
308,16.1,9.538809615926345,10
309,16.1,9.550450832872295,10
310,16.2,9.647106647418523,10
311,16.1,9.643074659510258,10
312,15.9,9.550450832872295,10
313,15.7,9.592242235844084,10
314,15.6,9.442221960722781,10
315,15.8,9.624043964063247,10
316,15.5,9.72111104761179,10
317,15.8,10.163114133418402,10
318,15.6,10.156552345927015,10
319,15.7,10.100055005350768,10
320,15.3,10.111050060865752,10
321,15.4,10.319345371140987,10
322,15.6,10.30857248442609,10
323,15.6,10.079682534683322,10
324,15.8,10.21763181955584,10
325,15.8,9.852241707685955,10
326,15.7,10.011659869039367,10
327,15.5,9.77809342924842,10
328,15.2,9.997777530809314,10
329,15.0,9.649409884086753,10
330,15.2,9.554521907918204,10
331,15.3,9.626929820964614,10
332,15.6,9.559172442098625,10
333,15.8,9.72739544905121,10
334,16.0,9.83192080250175,10
335,16.0,10.143416036468626,10
336,16.0,9.854496999396321,10
337,16.2,10.184956226382779,10
338,16.4,10.437113266288401,10
339,16.4,10.362324921453572,10
340,16.5,10.522462745109731,10
341,16.6,10.145606602531627,10
342,16.7,9.911273043021938,10
343,16.7,10.371435130523965,10
344,16.7,10.625441167311596,10
345,16.9,10.67135313715078,10
346,17.4,10.731055658953391,10
347,17.5,10.710846008706419,10
348,17.7,11.146000777558438,10
349,18.1,11.37687713449228,10
350,18.0,11.595018087284059,10
351,17.5,11.62612001773019,10
352,17.4,11.49105932646962,10
353,17.2,11.419281938896157,10
354,17.4,11.345091939297411,10
355,17.4,11.067469850371804,10
356,17.3,10.739853092312037,10
357,17.3,10.719141756689291,10
358,17.3,10.985343771488346,10
359,17.1,10.898012051134218,10
360,17.1,10.681760154581267,10
361,17.6,10.415799963943666,10
362,17.9,10.650508595054667,10
363,17.9,10.556198810809379,10
364,17.8,10.591401124392267,10
365,18.0,10.656244908763854,10
366,18.0,10.739335795724674,10
367,18.0,10.509255180289632,10
368,18.2,10.347302385968367,10
369,18.4,10.854594521317791,10
370,18.3,10.59402347237976,10
371,18.2,10.44349877515513,10
372,18.0,10.708252269472673,10
373,18.2,10.601886624558858,10
374,18.2,10.643725329455327,10
375,18.0,10.934146311237816,10
376,18.0,11.125546178852424,10
377,18.3,11.225467077636953,10
378,18.5,11.404190263037334,10
379,18.3,11.508933728002589,10
380,18.4,11.577756451249284,10
381,18.0,11.51810169544733,10
382,18.1,11.445037740824139,10
383,18.0,11.547005383792516,10
384,18.0,11.430952132988164,10
385,17.8,11.36075114887509,10
386,17.8,11.292081788187291,10
387,17.7,11.205653335110213,10
388,17.5,11.394443090091475,10
389,17.8,11.89584427903758,10
390,17.9,11.994906326344436,10
391,17.9,12.160500720684892,10
