t,Q_diff_mean,Q_diff_sd,n_runs
124,6.4,4.29987079909256,10
125,6.5,4.249182927993988,10
126,6.5,4.249182927993988,10
127,6.3,4.47337804249888,10
128,6.4,4.427188724235731,10
129,6.6,4.033195589934446,10
130,6.6,4.376706016578627,10
131,6.5,4.089281382128433,10
132,6.7,4.001388647846034,10
133,7.0,4.242640687119285,10
134,7.2,4.391911757866827,10
135,7.3,4.24394994210713,10
136,7.6,4.351245032554859,10
137,7.5,4.576510072581994,10
138,7.6,5.168279318217148,10
139,7.8,5.094659513211414,10
140,8.2,4.962078417580906,10
141,8.1,4.817791102892602,10
142,8.1,4.998888765404656,10
143,8.0,5.185449728701348,10
144,8.1,4.817791102892602,10
145,7.8,4.541169697580373,10
146,7.9,4.581363212940979,10
147,8.2,4.366539438350085,10
148,8.0,4.496912521077347,10
149,7.7,4.571651780264984,10
150,7.9,4.458450154232722,10
151,7.7,5.012207320355197,10
152,7.5,4.8362060428489695,10
153,7.2,5.202563470700446,10
154,7.5,4.994441354590566,10
155,7.4,4.993328882953068,10
156,7.3,5.012207320355197,10
157,7.5,5.0387388192769915,10
158,7.6,5.146735750831676,10
159,7.0,4.96655480858378,10
160,6.8,5.308274463305168,10
161,6.9,5.23768396653839,10
162,7.1,5.506561742341788,10
163,7.4,5.601587076693335,10
164,7.0,5.656854249492381,10
165,7.0,5.849976258261415,10
166,7.1,5.933895104491746,10
167,7.2,6.338594306135847,10
168,7.3,6.412661087428699,10
169,7.3,6.617317348358689,10
170,7.0,6.342099196813483,10
171,7.1,6.00832755431992,10
172,7.0,5.887840577551898,10
173,7.1,6.026792034094276,10
174,7.2,6.160808027812225,10
175,7.1,6.00832755431992,10
176,7.0,6.091888960832355,10
177,7.1,6.081849134012524,10
178,7.4,6.4152595859836845,10
179,7.3,6.634087059355726,10
180,7.4,6.328067986711619,10
181,7.4,6.221825384170718,10
182,7.6,5.891613625409521,10
183,7.9,5.9338951044917465,10
184,8.0,5.849976258261415,10
185,8.3,5.926400443964466,10
186,7.9,5.820461990063827,10
187,7.8,5.633234713140695,10
188,7.8,5.769652406245014,10
189,7.8,5.902918298980975,10
190,7.6,5.699902533279748,10
191,7.2,5.692099788303083,10
192,7.2,5.633234713140696,10
193,7.1,5.70477382938574,10
194,7.4,5.758086101783782,10
195,7.7,5.558776843874918,10
196,7.8,5.533734925185902,10
197,8.0,5.395471352079548,10
198,8.2,5.329165037789691,10
199,8.1,4.998888765404656,10
200,7.9,5.425249610233001,10
201,7.5,5.233439489369194,10
202,7.3,5.29255241930688,10
203,7.4,5.103375789067903,10
204,7.5,5.296749527356901,10
205,7.4,5.501514942874069,10
206,7.3,5.313504806936127,10
207,7.2,5.411920998027308,10
208,7.3,5.869885480616769,10
209,7.5,5.7397251192408545,10
210,7.5,6.078194176270157,10
211,7.5,5.986094998689324,10
212,7.0,6.110100926607787,10
213,7.2,6.051629716218783,10
214,7.3,6.395310782127793,10
215,7.5,6.637435917246626,10
216,7.5,6.7371276438025784,10
217,7.6,6.669999167083073,10
218,7.5,6.553201083779166,10
219,7.5,6.900080514828151,10
220,7.5,7.027722880769338,10
221,7.4,6.736302975503535,10
222,7.3,6.8158312446506155,10
223,7.3,7.149980574954188,10
224,7.7,7.134423592694788,10
225,7.7,7.303728119559521,10
226,7.5,7.199537022151725,10
227,7.7,7.30372811955952,10
228,7.7,7.211872926716826,10
229,7.6,6.88315173287483,10
230,7.7,6.634087059355727,10
231,7.8,6.908931417616861,10
232,7.7,6.700746227100382,10
233,7.7,6.733828364641057,10
234,7.4,6.769211344183473,10
235,7.4,6.834552736727629,10
236,7.4,6.669999167083073,10
237,7.4,6.603029607687671,10
238,7.6,6.619835513230085,10
239,8.0,6.48074069840786,10
240,8.2,6.779052703405953,10
241,8.1,6.65749368923638,10
242,8.0,6.666666666666667,10
243,7.8,6.646636576327743,10
244,7.4,6.636598861197236,10
245,7.6,6.8507907086214015,10
246,7.5,6.553201083779166,10
247,7.8,6.460134157533675,10
248,7.8,6.321040701937897,10
249,7.9,6.100091074001364,10
250,7.9,6.0635523141692005,10
251,8.1,5.952590472502987,10
252,7.7,6.2012543533994435,10
253,7.6,6.2574400161372346,10
254,7.6,6.501281924871945,10
255,7.5,6.276056794587577,10
256,7.5,6.570134448142341,10
257,7.1,6.29726572057711,10
258,7.2,6.303438215238834,10
259,7.0,6.446359868604572,10
260,7.4,6.1137368096588665,10
261,7.4,6.3456021516217564,10
262,7.2,6.47731082746193,10
263,7.5,6.802777210652851,10
264,7.3,6.880729935438859,10
265,7.4,7.136759301905406,10
266,7.3,6.992853494818836,10
267,7.5,7.291547618075786,10
268,7.5,7.560864148142503,10
269,7.6,7.604092465391398,10
270,7.5,7.9337534902746025,10
271,7.4,7.748835037890822,10
272,7.8,8.011103405759894,10
273,7.6,8.154071920757682,10
274,7.5,7.9337534902746025,10
275,7.4,7.9610161272150295,10
276,7.4,7.947046970765655,10
277,7.7,7.888810641239485,10
278,7.8,7.757433710820723,10
279,7.8,7.82872204698116,10
280,7.7,7.631076813486635,10
281,7.7,7.631076813486635,10
282,7.9,7.4751439971265965,10
283,8.0,7.916228058025278,10
284,8.6,8.044321668799123,10
285,8.4,8.0718991294215,10
286,8.3,7.972870666621068,10
287,8.6,7.876829593462363,10
288,8.7,7.803845206050669,10
289,8.7,8.097324661063471,10
290,8.4,8.342661445845685,10
291,8.4,8.369255907453448,10
292,8.7,8.55115326854935,10
293,8.9,8.748968193132516,10
294,8.6,9.131143289740765,10
295,8.6,9.191783770786216,10
296,8.4,8.88444333277743,10
297,8.6,8.64355893779357,10
298,8.5,8.436033823229176,10
299,8.4,8.527081042837057,10
300,8.9,8.698020208964541,10
301,8.6,8.591985930052621,10
302,8.5,8.329999333066533,10
303,8.3,8.260347046785222,10
304,8.4,8.1948493308636,10
305,8.4,8.058122196475637,10
306,8.4,8.058122196475637,10
307,8.1,7.837941906733764,10
308,8.4,7.848566748139434,10
309,8.2,7.568942389058652,10
310,8.1,7.7667381970954965,10
311,8.4,7.589466384404111,10
312,8.4,7.676804890925218,10
313,8.4,7.366591251499344,10
314,8.4,7.167829363048327,10
315,8.5,7.074995092263708,10
316,8.9,7.309810759064377,10
317,8.9,7.078135347674555,10
318,9.1,7.519604008486381,10
319,9.3,7.498888806572166,10
320,9.0,7.180219742846005,10
321,9.1,7.218032973047435,10
322,9.0,7.571877794400365,10
323,9.1,7.400450436741447,10
324,9.4,7.5306779981029015,10
325,9.7,7.8180702364600325,10
326,9.5,8.100068586815244,10
327,9.4,8.289216555930428,10
328,9.1,8.659612513784255,10
329,9.3,8.300602387778852,10
330,9.1,8.04777401935881,10
331,8.9,7.809538327512638,10
332,8.7,7.94494947889678,10
333,8.8,8.189424074174365,10
334,9.0,8.524474568362947,10
335,9.1,8.451824260674929,10
336,9.1,8.799621203968574,10
337,8.9,8.698020208964541,10
338,9.0,8.48528137423857,10
339,9.1,8.49117188614151,10
340,9.0,8.273115763993903,10
341,8.9,8.292566952799758,10
342,8.8,8.66410218468519,10
343,9.0,8.692269873603532,10
344,8.9,8.685236515681845,10
345,8.9,8.987027688099479,10
346,8.7,9.068259663978163,10
347,8.5,8.897565210026093,10
348,8.6,8.82169044017201,10
349,8.5,8.934950102453474,10
350,8.7,8.472832400613674,10
351,8.9,8.252272414311104,10
352,9.0,8.51143022320247,10
353,9.0,8.246211251235321,10
354,8.7,8.056053624449133,10
355,8.4,7.805980613179445,10
356,8.5,8.017342313870461,10
357,8.6,7.6186904678195475,10
358,8.6,7.411702458499891,10
359,8.3,7.660142151277467,10
360,8.2,8.148619514985345,10
361,7.9,8.06156863698926,10
362,7.9,8.319321553534946,10
363,7.9,8.184674024595536,10
364,8.1,8.04777401935881,10
365,8.1,8.46496045800307,10
366,7.8,8.727988186161674,10
367,7.6,8.527081042837056,10
368,7.7,8.60297106301719,10
369,7.8,8.954204474869767,10
370,7.7,9.153627089241123,10
371,7.8,9.174844836714012,10
372,7.6,9.008637830191395,10
373,7.7,9.274217547109359,10
374,7.6,9.203863922891902,10
375,7.5,9.119576013536301,10
376,7.5,9.228578799938086,10
377,7.6,9.276014469827246,10
378,7.3,9.262229153335005,10
379,7.5,9.65228815704684,10
380,7.3,9.369572502995474,10
381,7.6,8.834276679187969,10
382,7.7,9.080504146552412,10
383,7.4,9.264028401414917,10
384,7.5,9.033886821911768,10
385,7.4,8.99629553390357,10
386,7.5,9.395625459636936,10
387,7.6,9.524238085595671,10
388,7.6,9.203863922891902,10
389,7.5,9.119576013536301,10
390,7.6,9.215928240461366,10
391,8.0,9.451631252505216,10
392,7.9,9.49210198006743,10
393,8.0,9.392668535736915,10
394,7.8,9.065195959149353,10
395,7.9,9.011720763045819,10
396,8.2,8.791409948858538,10
397,8.1,8.824838682818955,10
398,7.8,9.089676684141313,10
399,7.7,8.907549856410823,10
400,7.6,8.604908160140027,10
401,7.5,8.263036837493694,10
402,7.7,8.433399209228876,10
403,7.8,8.482662055955993,10
404,7.7,8.628763269180327,10
405,8.1,8.774331250237188,10
406,8.2,8.651268372004445,10
407,8.1,8.799621203968574,10
408,8.2,8.991353871606012,10
409,8.4,9.418657606639659,10
410,8.5,9.513148795220223,10
411,8.7,9.626929820964614,10
412,9.0,9.865765724632494,10
413,9.4,9.73196337390925,10
414,9.3,9.978309810116475,10
415,9.3,9.922477289243627,10
416,9.4,9.946523680831074,10
417,9.1,10.492854711659739,10
418,9.2,10.633281086601006,10
419,9.2,10.184956226382779,10
420,9.1,9.915756260730808,10
421,9.0,9.854496999396321,10
422,9.1,9.837004964249365,10
423,9.0,9.921917377424812,10
424,9.3,10.29616973010406,10
425,9.3,10.646334789233544,10
426,9.6,10.782702196883056,10
427,9.5,10.84486565666496,10
428,9.5,10.84486565666496,10
429,9.6,10.469001862641921,10
430,9.7,10.089047967419368,10
431,9.7,10.165846961490441,10
432,9.5,10.157099323461727,10
433,10.0,10.274023338281628,10
434,9.8,9.975525605756877,10
435,9.7,9.730250653389035,10
436,9.9,9.791719858011552,10
437,9.8,9.461031186456955,10
438,9.4,9.16757571250134,10
439,9.4,9.287985070329661,10
440,9.2,9.402127418834526,10
441,9.4,9.709102258533829,10
442,9.8,9.897249898611006,10
443,9.7,9.87758405009376,10
444,9.7,9.730250653389037,10
445,9.6,9.822875795249011,10
446,9.8,9.566144004305555,10
447,10.0,9.439868172337532,10
448,10.0,9.404490653110589,10
449,9.8,9.366607354497857,10
450,9.9,9.870832453918633,10
451,9.6,9.912954487269003,10
452,9.5,10.222524150130436,10
453,9.4,10.189319026422828,10
454,9.5,10.200762498732903,10
455,9.7,10.360716405946281,10
456,9.4,10.77239269820983,10
457,9.3,10.832564075252195,10
458,9.3,11.025727489225673,10
459,9.2,11.123548594460912,10
460,9.0,11.333333333333334,10
461,9.3,11.155965021259055,10
462,9.1,11.396393191610132,10
463,9.0,11.623730516108463,10
464,8.9,11.46443776786866,10
465,9.2,11.650464940650794,10
466,9.1,11.406138698087098,10
467,9.1,11.493476410555687,10
468,9.2,11.40954765877148,10
469,9.0,11.313708498984761,10
470,9.1,11.249197502241858,10
471,9.3,11.421714212654576,10
472,9.3,11.460560389633851,10
473,9.3,11.015645439303338,10
474,9.3,11.035800328426067,10
475,9.2,11.15347479487895,10
476,9.1,11.140017953306899,10
477,9.1,11.19970237699794,10
478,9.2,11.123548594460912,10
479,9.0,11.055415967851333,10
480,8.9,11.19970237699794,10
481,9.0,11.333333333333334,10
482,8.9,11.31812705353673,10
483,9.2,11.593101396951552,10
484,9.5,11.217545780309226,10
485,9.5,10.99747445754908,10
486,9.6,11.047372739454591,10
487,9.7,11.225467077636953,10
488,9.9,11.62803126548562,10
489,10.2,11.399805066559496,10
490,10.5,11.62612001773019,10
491,10.8,11.886500279261718,10
492,10.9,11.873874215642042,10
493,11.0,11.879019787470307,10
494,11.2,11.877148928369412,10
495,11.2,11.85842410365822,10
496,11.4,11.992590304943391,10
497,11.2,12.053584068188552,10
498,11.1,11.789354897062386,10
499,10.9,11.522441870830448,10
500,11.2,11.419281938896157,10
501,11.4,10.986860839708088,10
502,11.8,11.193251935380035,10
503,11.8,10.819735055289785,10
504,11.8,10.716550025285397,10
505,11.6,10.73105565895339,10
506,11.0,10.954451150103322,10
507,11.1,10.733643887846807,10
508,10.9,10.681760154581267,10
509,10.6,10.319345371140985,10
510,10.5,10.469532516359607,10
511,10.6,10.178408519999577,10
512,10.5,10.21164912136026,10
513,10.4,10.426462061078587,10
514,10.4,10.437113266288401,10
515,10.6,10.40512694140089,10
516,10.8,10.3150375665821,10
517,11.0,10.770329614269007,10
518,11.1,10.365005225919248,10
519,10.9,10.093452222989804,10
520,10.6,10.286992865858428,10
521,10.6,10.276186062932103,10
522,10.2,10.075272259900034,10
523,9.8,9.919677414109797,10
524,9.6,9.822875795249011,10
525,9.4,9.663217775553742,10
526,9.5,9.617692030835672,10
527,9.3,9.357706271660094,10
528,9.5,9.360080721399315,10
529,9.8,9.425733098515174,10
530,9.6,9.335713982098827,10
531,9.5,8.9473770209797,10
532,9.5,9.25262725452134,10
533,9.3,9.369572502995474,10
534,9.2,9.02835040918944,10
535,9.3,8.55115326854935,10
536,9.1,8.157477823717599,10
537,8.7,8.2334008094401,10
538,8.8,8.175845182269809,10
539,8.3,7.9589223167740775,10
540,8.4,7.9610161272150295,10
541,8.3,8.11103500725332,10
542,8.1,8.143845665422585,10
543,7.9,8.359292899389146,10
544,8.1,8.102811583367563,10
545,8.0,7.803133273813083,10
546,8.3,8.000694414306242,10
547,8.2,8.107609594284455,10
548,8.1,8.438667614683677,10
549,8.1,8.1574778237176,10
550,8.0,8.110350040397625,10
551,7.9,8.075339690137568,10
552,7.7,8.179242018671413,10
553,7.5,7.905694150420948,10
554,7.6,7.691264886581111,10
555,7.3,7.674633541739958,10
556,7.0,7.644896627453143,10
557,7.1,7.370361064576295,10
558,7.1,7.264066813202276,10
559,7.3,7.318925239860471,10
560,7.2,7.284687135812127,10
561,7.1,7.0624201077093804,10
562,6.8,6.713171133426188,10
563,7.0,6.289320754704403,10
564,7.0,6.429100507328637,10
565,7.2,6.0332412515993425,10
566,6.9,5.839520528262573,10
567,6.7,5.538752366533259,10
568,6.7,5.355163655555055,10
569,6.7,5.1650535116083525,10
570,6.7,5.1650535116083525,10
571,6.8,4.962078417580905,10
572,6.7,5.034326612809746,10
573,6.9,4.748099034818507,10
574,6.9,4.817791102892602,10
575,7.2,4.848825745591515,10
576,7.2,4.756282395129858,10
577,7.4,4.623610902506587,10
578,7.6,4.501851470969101,10
579,7.6,4.351245032554858,10
580,7.4,4.623610902506587,10
581,7.4,5.015531433014408,10
582,7.3,5.271516754112509,10
583,7.3,5.313504806936127,10
584,7.4,5.037636129950017,10
585,7.2,4.917090377222873,10
586,7.2,4.491968140779472,10
587,7.4,4.550946177566937,10
588,7.6,4.4522154285504,10
589,7.4,4.550946177566937,10
590,7.7,4.9452558635075246,10
591,7.7,4.967673276069772,10
592,7.5,5.441609239104836,10
593,7.6,5.316640543300503,10
594,7.6,5.378971401051816,10
595,7.5,5.50252467307306,10
596,7.6,5.399588461684423,10
597,7.6,5.541760650832108,10
598,7.4,5.92921205182911,10
599,7.8,6.0699624747146865,10
600,7.5,5.873670062235365,10
601,7.5,5.759050847723665,10
602,7.9,6.226288353960702,10
603,7.9,6.0635523141692005,10
604,8.0,6.429100507328637,10
605,7.9,6.118278625016463,10
606,7.4,6.058969476000941,10
607,7.7,6.395310782127793,10
608,7.9,6.505553183413554,10
609,7.7,6.549809157525126,10
610,7.7,6.515792780280505,10
611,7.5,6.620674688680402,10
612,7.4,6.449806198638839,10
613,7.5,6.637435917246626,10
614,7.4,6.535373831014651,10
615,7.3,6.583649781424013,10
616,7.2,6.545566777937909,10
617,7.1,6.261877602693231,10
618,6.9,6.674162452656097,10
619,7.0,6.599663291074443,10
620,7.1,6.539622822966678,10
621,6.8,6.663332499583072,10
622,6.8,6.76264248155507,10
623,7.1,6.707375708046247,10
624,7.1,6.6072350915913045,10
625,6.8,6.44291169511977,10
626,6.9,6.471304179049056,10
627,6.7,6.566751268490548,10
628,6.5,6.416125518306719,10
629,6.5,6.50213640104372,10
630,6.6,6.397916327472041,10
631,7.0,6.497862896539309,10
632,7.1,6.65749368923638,10
633,7.0,6.847546194724712,10
634,7.2,6.494442068244029,10
635,7.3,6.3604681868204915,10
636,7.3,6.498717822257967,10
637,7.6,6.51835016617617,10
638,7.3,6.342975116877988,10
639,7.8,6.124631508189787,10
640,8.1,6.244108334173014,10
641,7.9,5.78215646046813,10
642,8.0,6.091888960832355,10
643,8.0,6.110100926607787,10
644,7.7,6.481597882552658,10
645,7.7,6.165315167216605,10
646,7.8,6.321040701937897,10
647,8.0,6.128258770283412,10
648,8.2,6.250333324444918,10
649,8.3,6.236986451805071,10
650,8.1,6.6907896893167,10
651,8.1,6.6907896893167,10
652,8.2,6.988880056521535,10
653,8.1,7.078135347674556,10
654,8.5,7.412451985979028,10
655,8.5,7.575545451575675,10
656,8.5,7.9337534902746025,10
657,8.3,8.028421735033328,10
658,8.3,8.273787255879594,10
659,8.6,8.167687011088947,10
660,8.7,8.152027695951208,10
661,8.5,7.961713941664124,10
662,8.4,7.848566748139433,10
663,8.6,7.748835037890821,10
664,8.6,7.604092465391398,10
665,8.9,7.549098548097573,10
666,8.8,7.671013260609348,10
667,9.3,7.916929820187733,10
668,9.3,7.860590874030329,10
669,9.6,8.030497424748289,10
670,9.5,7.919736247011148,10
671,9.3,7.9589223167740775,10
672,9.6,8.262364471909155,10
673,9.7,8.794569031194447,10
674,9.8,8.560892995995738,10
675,9.7,8.9820809269221,10
676,10.2,8.978987817244336,10
677,10.2,8.778762251403478,10
678,10.1,8.862530363527362,10
679,10.0,8.781293248212995,10
680,10.0,9.055385138137417,10
681,9.9,9.048634028281716,10
682,9.8,8.866917289691058,10
683,9.8,8.702490065109718,10
684,9.7,8.944893018427393,10
685,9.7,8.857514073122072,10
686,9.5,8.885068623507893,10
687,9.3,9.03142661303665,10
688,9.4,9.203863922891903,10
689,9.3,8.969702088450628,10
690,9.4,8.846845012017939,10
691,9.4,8.745792639257397,10
692,9.5,8.872554436137444,10
693,9.4,8.669230390037836,10
694,9.2,8.534895690308373,10
695,9.0,8.781293248212995,10
696,8.7,9.214119599831555,10
697,8.5,9.395625459636936,10
698,8.3,8.994442728707543,10
699,8.7,8.819800955174038,10
700,8.7,8.819800955174038,10
701,8.8,9.126274644612055,10
702,8.7,9.345824973989425,10
703,8.8,9.496198069637016,10
704,8.8,8.966604708583958,10
705,9.1,9.243015380996255,10
706,9.3,9.333928552448976,10
707,9.0,9.177266598624136,10
708,9.0,9.116529554118229,10
709,8.9,9.314862675674114,10
710,8.8,9.199033765685515,10
711,8.6,9.191783770786216,10
712,8.7,9.310090105781885,10
713,8.6,9.395034149308167,10
714,8.6,9.252026804976301,10
715,8.8,9.2951600308978,10
716,8.6,9.020963240019203,10
717,8.4,8.707595662536372,10
718,8.0,8.717797887081348,10
719,7.9,8.646772037394456,10
720,7.9,8.875058685251984,10
721,7.9,9.182713227702488,10
722,7.7,9.05599862583421,10
723,7.7,9.05599862583421,10
724,7.8,9.186947262284681,10
725,7.8,9.589345939924973,10
726,7.8,9.472767986883946,10
727,8.0,9.428090415820634,10
728,7.8,9.600925881277169,10
729,7.9,9.803060746521975,10
730,7.9,9.882082551545274,10
731,7.9,9.631545393480044,10
732,8.2,9.807026959164423,10
733,8.3,9.452219022242579,10
734,8.6,9.383200117467625,10
735,8.6,9.500877152487904,10
736,8.5,9.058452161134127,10
737,8.4,9.311880106139206,10
738,8.5,9.50146187582615,10
739,8.7,9.381423725166192,10
740,9.0,9.404490653110589,10
741,8.9,9.194805296712078,10
742,9.0,8.70504323813373,10
743,9.0,8.993825042154693,10
744,8.8,8.816650913659524,10
745,8.5,8.657045942147034,10
746,8.5,8.822320178577364,10
747,8.5,8.74642784226795,10
748,8.5,8.449194570424384,10
749,8.3,8.407007658957959,10
750,8.5,8.449194570424384,10
751,8.4,8.48789988421426,10
752,8.6,8.51404069105198,10
753,8.7,8.446564061465729,10
754,8.9,8.4780763017195,10
755,8.9,8.774331250237188,10
756,8.7,8.55115326854935,10
757,8.5,8.822320178577364,10
758,8.5,8.834905520465714,10
759,8.4,8.809086218218097,10
760,8.3,8.70568141439192,10
761,8.4,9.118966803073446,10
762,8.5,8.822320178577364,10
763,8.7,8.819800955174038,10
764,9.0,9.249624617007738,10
765,8.8,9.077444574328174,10
766,9.0,9.439868172337532,10
767,9.3,9.47569991551489,10
768,9.3,9.463966751139115,10
769,9.4,9.500877152487904,10
770,9.1,9.780365819106947,10
771,9.3,9.626929820964614,10
772,9.5,9.766723549322407,10
773,9.5,9.800793618659437,10
774,9.5,9.891073416638527,10
775,9.3,10.154911236550628,10
776,9.5,10.309111396128076,10
777,9.7,10.392839415246977,10
778,10.0,10.241527663824812,10
779,10.3,10.339245620450267,10
780,10.4,10.145606602531627,10
781,10.3,10.033831659828552,10
782,10.5,10.244239573752873,10
783,10.3,10.133004380625609,10
784,10.3,10.17677093515751,10
785,10.3,10.12203317301201,10
786,10.5,10.069204977995476,10
787,10.7,10.100055005350768,10
788,10.8,10.271860158272752,10
789,10.6,10.28699286585843,10
790,10.4,10.415799963943668,10
791,10.2,10.654159333852254,10
792,10.1,10.375719519896224,10
793,10.0,10.044346115546242,10
794,10.4,10.21110506589109,10
795,10.7,10.371435130523967,10
796,10.2,10.336558636434296,10
797,10.1,10.577229210798912,10
798,10.0,10.402991022884823,10
799,10.2,10.206751578135806,10
800,10.0,10.198039027185569,10
801,9.9,10.577229210798912,10
802,9.8,10.549354903921325,10
803,9.5,10.55409346599171,10
804,9.1,10.32203683603408,10
805,9.2,10.485969461883606,10
806,9.1,10.492854711659739,10
807,8.7,10.382142788889434,10
808,8.8,10.538817137927134,10
809,9.0,10.64581294844754,10
810,9.1,10.816140202904586,10
811,9.1,10.566719242771406,10
812,9.1,10.429125882194857,10
813,9.1,10.34354334301785,10
814,9.2,10.454132622503355,10
815,9.1,11.019679366176373,10
816,9.2,11.113555286725806,10
817,9.3,11.264990013311154,10
818,9.4,10.844353369380768,10
819,9.6,10.772392698209828,10
820,9.2,10.422198531126828,10
821,9.1,10.34354334301785,10
822,9.0,10.413666234542205,10
823,9.1,10.867382389517726,10
824,9.5,10.834615308763338,10
825,9.9,10.795575225269122,10
826,9.8,11.033282980751167,10
827,9.5,10.606601717798213,10
828,9.0,10.593499054713803,10
829,9.2,10.174041041351815,10
830,9.1,10.224697767877759,10
831,9.1,10.492854711659739,10
832,8.8,10.336558636434297,10
833,8.9,10.857153299911436,10
834,8.9,10.67135313715078,10
835,8.7,10.52035064899349,10
836,8.8,10.42219853112683,10
837,9.1,10.492854711659739,10
838,9.2,10.443498775155128,10
839,9.3,10.403525043625036,10
840,9.6,10.34085747572866,10
841,9.7,10.360716405946283,10
842,9.4,10.30857248442609,10
843,9.6,10.057611821677925,10
844,9.9,10.482260146446366,10
845,10.0,10.635370755695877,10
846,10.2,10.549354903921323,10
847,10.0,10.28483241369434,10
848,10.3,10.055954565441423,10
849,10.2,9.78434123144391,10
850,10.1,9.23098646468031,10
851,10.1,9.538809615926343,10
852,9.7,9.20205291105076,10
853,9.9,9.25502866314068,10
854,10.3,9.310090105781885,10
855,10.4,9.754770912510224,10
856,10.6,9.500877152487904,10
857,10.9,9.643074659510258,10
858,11.0,9.72967967955095,10
859,11.0,9.706813185707357,10
860,11.1,9.433392225964575,10
861,11.2,9.449279807947741,10
862,11.2,9.484490263348663,10
863,11.2,9.930872178324632,10
864,11.1,9.608445359277546,10
865,10.8,9.354737361952559,10
866,11.0,9.556847457887633,10
