t,cum_regret_mean,cum_regret_sd,n_runs
303,141.7247978102135,24.302771542471653,10
304,142.07799096926442,24.25817772942759,10
305,142.51808539519737,24.2009550866173,10
306,142.95256612794475,24.275321151274447,10
307,143.38748197927916,24.188286494036962,10
308,143.65244297292915,23.97834013582642,10
309,143.91596215079298,23.863657172450516,10
310,144.17840637240033,23.855250283082093,10
311,144.52375913051256,23.86742298895342,10
312,144.78266278998825,23.6974395957773,10
313,145.13237511790777,23.634226773581663,10
314,145.39215750989737,23.665383971304635,10
315,145.824010562733,23.59921738263945,10
316,146.1762993909826,23.677518741692296,10
317,146.6054565031755,23.65491989238659,10
318,146.95190983086198,23.61148318753793,10
319,147.30177572044332,23.71021749361821,10
320,147.7330827553962,23.57139328804977,10
321,148.16459454943677,23.409886198600084,10
322,148.76894482513723,23.549562441548797,10
323,149.3016395231146,23.683166643022034,10
324,149.73478934629486,23.38417555322393,10
325,150.34098241216827,23.22747217828252,10
326,150.95192748529195,23.14109090400271,10
327,151.3047367255011,23.109397250653732,10
328,151.48788972149632,23.101342184061885,10
329,151.83298653987055,23.197430022352243,10
330,152.00771046220711,23.191791520164028,10
331,152.35137400333792,23.332508378799098,10
332,152.7864945973824,23.46225800863041,10
333,153.30396066192503,23.444447287972203,10
334,153.74092404038592,23.3098842198721,10
335,154.26212687542102,23.28958267055582,10
336,154.61392940603065,23.33237975229101,10
337,154.96831697145353,23.52395229142999,10
338,155.31684342891845,23.605427062337956,10
339,155.74846612620485,23.4993948694965,10
340,156.0957128754561,23.708036677289545,10
341,156.44111682426768,23.471089912038057,10
342,156.95915448647406,23.253561401083026,10
343,157.4771665608119,23.03770979389564,10
344,157.7368977729722,22.997040082309848,10
345,157.9998880047939,22.956560483192753,10
346,158.51191100391858,22.66474924273396,10
347,159.11640630113106,22.405397171583903,10
348,159.55116857682694,22.088923807187182,10
349,160.15091186103763,22.289193006711518,10
350,160.58417260157762,22.21071639666997,10
351,161.01881543051664,22.161405717676445,10
352,161.45197379028542,22.168019327441787,10
353,161.97157272335866,22.080795774631678,10
354,162.40582312070208,22.013883960087604,10
355,162.75771097210642,22.089933596604027,10
356,163.01568470477963,22.0234591581816,10
357,163.44410810890355,22.001184840797837,10
358,163.62393384339458,22.052116398282575,10
359,163.88965412852485,22.06024257799152,10
360,164.23371010827734,22.0919333094742,10
361,164.40679600415234,22.227839041559864,10
362,164.74999884218263,22.503558077247455,10
363,165.2656903736476,22.86627011217262,10
364,165.61426802327495,23.1844949280558,10
365,166.05034415090148,23.418910088634146,10
366,166.48055063109388,23.816432455995013,10
367,166.99692468206115,24.180575704439377,10
368,167.34415437272293,24.237154410683463,10
369,167.95077401348956,24.311691498816536,10
370,168.46704568584093,24.459573563418004,10
371,168.98169638484126,24.620060331453278,10
372,169.49941840150936,24.790490317730928,10
373,170.01775468081178,24.93598547345234,10
374,170.61700315424744,25.060891380673006,10
375,170.87801410059924,25.229261963802582,10
376,171.14187454447787,25.315034699960545,10
377,171.57262705655884,25.435143384483624,10
378,172.00650206862466,25.641582269511876,10
379,172.6145123323675,25.881549522348934,10
380,173.04329406447874,26.108435965177243,10
381,173.64505077943917,26.172229333558313,10
382,174.16087881400694,26.146666647373948,10
383,174.42366429698149,26.195787684863525,10
384,174.94278547601624,26.241932994318734,10
385,175.45988469671266,26.298531075669977,10
386,175.89306013163394,26.287928025351945,10
387,176.58686256881475,26.345415857769922,10
388,177.18834628295843,26.49894916234515,10
389,177.7072968248521,26.684633534656765,10
390,177.9698946120015,26.832870130671914,10
391,178.40914443685367,26.96657177350709,10
392,178.75641679145178,27.036619544900088,10
393,179.27486397931324,27.101829928737505,10
394,179.6237828936395,27.105404218359226,10
395,179.96985229782885,27.062546202380446,10
396,180.3994445184512,27.054893415265653,10
397,180.82842247453192,26.933496075415896,10
398,181.08938222053104,26.813104120793675,10
399,181.52015178086728,26.70082424534975,10
400,181.86949726585618,26.500496651128834,10
401,182.12975743493615,26.544788499503134,10
402,182.30458374547078,26.58471390996857,10
403,182.6526495064599,26.5775394317959,10
404,183.00049345110565,26.54404818280317,10
405,183.51596316967687,26.48781934754573,10
406,184.03358281107145,26.44004983706677,10
407,184.3829794889119,26.267709367554243,10
408,184.89962654261882,26.228101710705904,10
409,185.33080561826105,26.32986952237222,10
410,185.68063740477558,26.319708417140088,10
411,186.03023883419297,26.32300877638346,10
412,186.45837217815114,26.408586834678974,10
413,186.80541416404236,26.39202883798174,10
414,187.23756581584078,26.49377625886096,10
415,187.58552920000733,26.60256943639302,10
416,188.1083700850031,26.71893088773737,10
417,188.46053094288146,26.84087525596092,10
418,188.89534441431073,26.821959053391325,10
419,189.49778365026896,26.751200687719354,10
420,190.10665558997152,26.997658821644528,10
421,190.7971222372581,27.04377130071634,10
422,191.48545602071493,27.18372033994481,10
423,192.260656943911,27.386022859517446,10
424,192.8601357579745,27.662136893980584,10
425,193.20441356060238,27.692215755111253,10
426,193.6332891398842,27.86465767448709,10
427,194.06511659799827,27.984685711433162,10
428,194.66966309593164,27.865072235624087,10
429,195.0180103953961,27.667403254745047,10
430,195.62716387111368,27.49511190777143,10
431,196.14466407564677,27.58375377820867,10
432,196.31895290204372,27.6138335109679,10
433,196.66527824183837,27.696924337902566,10
434,197.0960733987011,27.75987167222267,10
435,197.52776434739215,28.036491698806184,10
436,198.04534132883185,28.1887304907052,10
437,198.47915661206184,28.272915157631704,10
438,198.9214180331518,28.427690472856824,10
439,199.35333079451502,28.521184206382333,10
440,199.52881400775803,28.58482159499742,10
441,199.617319177406,28.544966789033158,10
442,199.8790467486436,28.53246573131114,10
443,200.14007473903916,28.52435388080814,10
444,200.31496929602628,28.50901899180743,10
445,200.49056344015372,28.619867392101796,10
446,200.83798933813438,28.766054412359296,10
447,201.18654138721826,28.82716901112522,10
448,201.61489654442207,28.896153919428208,10
449,201.78867347340017,28.919646398156132,10
450,201.9679020125997,28.936789842836593,10
451,202.3976477983633,28.98327017950668,10
452,202.83101091643803,29.10415181753385,10
453,203.26271893318162,29.2091930961441,10
454,203.52416498551912,29.320247666893522,10
455,203.9578267008063,29.48121980139526,10
456,204.56265474346475,29.69180089969494,10
457,204.9944992652796,29.83989923222279,10
458,205.59582087677782,29.971891543004073,10
459,206.19995785899886,30.046360543701045,10
460,206.7169888263853,30.10725199317965,10
461,207.14621419298368,30.231212769400134,10
462,207.7479623732539,30.46311391857349,10
463,208.27039375087196,30.697771032806934,10
464,208.70225534646065,30.870668088315377,10
465,209.2237909169411,31.028166910695557,10
466,209.656684811191,31.171832032675113,10
467,210.00272861902263,31.37833008065781,10
468,210.35566582937773,31.5513095134223,10
469,210.78854265206996,31.79161741670543,10
470,211.2195937414921,32.000456211432315,10
471,211.73685505287358,31.966639659594378,10
472,212.0832315874436,31.83907006425515,10
473,212.51264464803194,31.81559073289235,10
474,212.94727895155194,32.01750073174462,10
475,213.20895533138543,32.091437787994266,10
476,213.64521060817532,32.18723087881565,10
477,214.1640075732574,32.30924732987118,10
478,214.76799951652896,32.19741988430548,10
479,215.37653019313152,32.28737297790741,10
480,215.80593470276867,32.296572312640286,10
481,216.49717770042744,32.179706556644646,10
482,216.84462066048053,32.10211163908671,10
483,217.3589386146034,31.999945321458682,10
484,217.87572215914102,31.810654989504457,10
485,218.30772877669992,31.85976814221589,10
486,218.9102447771848,31.72857249620654,10
487,219.43413502228515,31.62310817918237,10
488,219.95480036992694,31.567115306460003,10
489,220.47877592641217,31.512646160445797,10
490,221.17222856389577,31.41209333251919,10
491,221.77565742990555,31.295701788870577,10
492,222.464298338759,31.203763306887282,10
493,223.07503013415385,31.40880764814068,10
494,223.7627752457209,31.38339028324166,10
495,224.2006173642879,31.241214182813806,10
496,224.71842470495608,31.2666069611879,10
497,225.2345428032467,31.30224437396669,10
498,225.83845796535502,31.251858735692775,10
499,226.188818689324,31.46357783699079,10
500,226.5367138210169,31.53688512516882,10
501,227.0580105110293,31.712027570680007,10
502,227.57487084142576,31.575372363705906,10
503,228.09396641030094,31.42250116733719,10
504,228.6931978126333,31.395044823446693,10
505,229.21096248005225,31.44424504176902,10
506,229.9877928998836,31.48132118743013,10
507,230.59065868736806,31.465044891878847,10
508,231.28006742961173,31.409181667966973,10
509,231.96545786203828,31.417011768988754,10
510,232.32036584830294,31.6362011365064,10
511,233.00677153215776,31.64457156217333,10
512,233.60445021671936,31.713323348079935,10
513,234.29193937972883,31.73657387646383,10
514,234.88843219721758,31.71627655008949,10
515,235.6592820803093,31.76651486464408,10
516,236.176159471667,31.794773067403785,10
517,236.77633786814158,31.78994555576123,10
518,237.54434677982823,31.877437045004967,10
519,238.061045015772,31.92748572890638,10
520,238.6596621581603,32.01418393564587,10
521,238.91900946026144,31.88709883962261,10
522,239.44357370394022,32.20435566024649,10
523,239.87248340950336,32.51175855794491,10
524,240.30302262682122,32.81346307111651,10
525,240.82095791936763,33.12297455518662,10
526,241.24978231282392,33.431313452507695,10
527,241.76822097321482,33.77113628053556,10
528,242.28184789687595,34.02396339505692,10
529,242.71425549632886,34.236804669181794,10
530,243.14727735003717,34.26643342656332,10
531,243.66272146345062,34.38718175445211,10
532,244.09722778883616,34.56915752119986,10
533,244.35772684042686,34.623733232158685,10
534,244.79764211604584,34.91043358707846,10
535,245.1422270613005,35.09016962871982,10
536,245.65905326828482,35.328168033559805,10
537,246.26516101889464,35.61362788878222,10
538,246.69860946109378,35.891265330293514,10
539,247.13175929109792,36.07563346561204,10
540,247.65193836739445,36.24382182381693,10
541,248.26106624868243,36.3565495845892,10
542,248.69332028259402,36.47440472096895,10
543,249.21225376624483,36.642072529632266,10
544,249.81299524215882,36.841749017082925,10
545,250.4116550338997,37.04519767329393,10
546,250.9251625119312,37.278183434572775,10
547,251.3551983693182,37.400825493143735,10
548,251.86872290829083,37.628660744731576,10
549,252.55896773540977,37.828930087785636,10
550,253.2421485280298,38.01877183899054,10
551,253.75307097517526,38.216728113169516,10
552,254.18179299250073,38.34686012636348,10
553,254.60773375720183,38.43008432560696,10
554,255.11929606520812,38.70311484069272,10
555,255.5553892432102,38.59367155818919,10
556,256.1657712416239,38.4633580868515,10
557,256.68142864205436,38.29348742768473,10
558,257.11265890537277,38.05189784690145,10
559,257.54212314785434,37.81450130390376,10
560,257.97179214503836,37.582761724629044,10
561,258.4846000484924,37.417407306528354,10
562,258.83205155258526,37.5192716845311,10
563,259.178479283422,37.62405023736261,10
564,259.6089417105437,37.68362425718591,10
565,259.95814216204707,37.685194640495844,10
566,260.2213542152351,37.636393193328615,10
567,260.65997271200933,37.746744899286654,10
568,261.09244002812545,37.69162608209606,10
569,261.354065217311,37.47688806482127,10
570,261.7835038714038,37.31198789505546,10
571,262.38437331910023,37.17106350537918,10
572,262.90086680722663,36.94695217659572,10
573,263.42329818347633,37.021056426651604,10
574,263.9395869223243,36.83244044291288,10
575,264.4562851633964,36.84481066997091,10
576,264.9728810190089,37.03739164105047,10
577,265.40493029018705,37.007865827187445,10
578,265.92321537326114,37.20625620057678,10
579,266.2744292421181,37.410045116155665,10
580,266.70473809600037,37.516284732143895,10
581,267.1384765896173,37.79137546984828,10
582,267.5746209602904,37.90484598559976,10
583,267.9239664378733,38.004203776305324,10
584,268.3572613033411,38.14730815271881,10
585,268.78803086287115,38.302319324318645,10
586,269.13251341700567,38.341285550781244,10
587,269.4844951141899,38.55033415982969,10
588,270.0082062100631,38.62670134198276,10
589,270.43988863744323,38.71422589133052,10
590,270.87823413987115,38.92833316632855,10
591,271.395085938895,39.09794534757847,10
592,271.9090711740471,39.26700556794557,10
593,272.2551747011608,39.47395510358939,10
594,272.69003935119554,39.66086249684698,10
595,273.03733728127554,39.864160301735275,10
596,273.3009588444743,40.01449481573312,10
597,273.6462604157062,40.235551262442385,10
598,273.8217351242027,40.25748591561954,10
599,274.0843158382677,40.410386862060975,10
600,274.60632064198774,40.33944038719885,10
601,275.0394192939192,40.17670787456543,10
602,275.4693186444233,40.13951820668821,10
603,275.9861704466918,40.08446093809366,10
604,276.42338978323636,39.97779119490734,10
605,276.9423403266311,40.16056304766111,10
606,277.5478252840163,40.131279045060104,10
607,278.06805554348045,40.321909299699406,10
608,278.50198174640195,40.428720641792225,10
609,279.1064088042882,40.69295227090702,10
610,279.62361892612273,40.897532803112185,10
611,280.2245822054805,41.07473265256136,10
612,280.7392328882794,41.27132869475329,10
613,281.1706934879261,41.39337763121234,10
614,281.5210627385992,41.474553632965225,10
615,281.70364414360955,41.57526684952052,10
616,282.04986711858044,41.607925385212035,10
617,282.47856353033507,41.73286486296052,10
618,282.6597884241071,41.75969093321649,10
619,283.00488524917495,41.94444954714895,10
620,283.52652319679544,42.14316298095856,10
621,284.12562664114904,42.122551999121825,10
622,284.3866631809791,41.95590363403311,10
623,284.738115921237,41.8739728701831,10
624,284.9997923057463,41.67863787400394,10
625,285.25788548556005,41.50371925444766,10
626,285.7755307186363,41.352615023020604,10
627,286.3821759533331,41.28352702391329,10
628,286.8963403479647,41.154351769762464,10
629,287.4124499264582,41.01458274547618,10
630,287.839696001303,40.77643662959137,10
631,288.35575438870666,40.770319119197424,10
632,288.7893393269978,40.56267747851251,10
633,289.137550115186,40.6327335629895,10
634,289.8292538141619,40.64776034044122,10
635,290.345124504504,40.72093079502326,10
636,290.94956862421043,40.62948856519706,10
637,291.5565636461798,40.85534396310717,10
638,292.07840635107027,40.82740442264922,10
639,292.6861265371099,40.98555105042212,10
640,293.45823907972414,41.20265784686667,10
641,294.0625040316543,41.3853655006904,10
642,294.58353623820733,41.47057667877384,10
643,295.1919304044453,41.636072409425815,10
644,295.7144129626289,41.74664437035134,10
645,296.3189167990767,41.890241524691994,10
646,296.8363572676143,41.739999377613394,10
647,297.3547191312515,41.750359677384346,10
648,298.04357333547506,41.68398549384143,10
649,298.5673356144217,41.43078598185131,10
650,299.0025585890313,41.23463915492804,10
651,299.5204597482947,41.11128692846428,10
652,299.870931381779,41.27290862895626,10
653,300.39059855997635,41.34168022509389,10
654,301.0895198617465,41.59777429666812,10
655,301.6115502516616,41.721924402578296,10
656,302.13226680605175,41.92758688509849,10
657,302.733102128765,42.17020547210036,10
658,303.16850426024575,42.292496009910494,10
659,303.85670153968033,42.50651277312837,10
660,304.460173068742,42.617522323833455,10
661,305.06274879620275,42.7329023102685,10
662,305.4917011497695,42.81705461862233,10
663,306.0939697462947,42.95521297883029,10
664,306.781194441946,43.18430875225911,10
665,307.30104077003307,43.125446571589215,10
666,307.7386781384099,42.9584179508347,10
667,308.42579192815265,42.793418917694964,10
668,309.11419395807064,42.620385500587645,10
669,309.8062218503383,42.42748264632714,10
670,310.3234063823619,42.33003946487755,10
671,310.75844165678626,42.23594274962248,10
672,311.2796445033107,42.40376706243288,10
673,311.7974689033028,42.417466883887144,10
674,312.3224853076134,42.519085731464145,10
675,312.9295144614117,42.6341660207556,10
676,313.2774778633763,42.65367755692212,10
677,313.8810005889751,42.74967712798924,10
678,314.4029286155472,42.869095962006945,10
679,314.9213928667251,43.079956176295475,10
680,315.6081056821546,43.30806700431917,10
681,316.12498308144404,43.51653995100292,10
682,316.7325241181494,43.39315499407416,10
683,317.25901645198405,43.29522022036682,10
684,317.85999680066726,43.32475316089458,10
685,318.20671460283205,43.25956871815913,10
686,318.8064834931648,43.22255305697598,10
687,319.4982042652632,43.15033662476928,10
688,320.1855739956144,43.10989164759377,10
689,320.7879876309753,42.990311324255295,10
690,321.2204037582617,42.76641450441914,10
691,321.7358052340197,42.682094375309994,10
692,322.33995928548086,42.57778956450108,10
693,322.8542090009286,42.39326577906926,10
694,323.2826835999913,42.24299923007666,10
695,323.713103365869,42.0905452595177,10
696,324.22902524753476,41.896185007571816,10
697,324.6629514406206,41.82314786589525,10
