t,Q_diff_mean,Q_diff_sd,n_runs
274,36.0,7.46845216746936,10
275,35.9,7.460265112953799,10
276,36.0,7.4981479194679945,10
277,36.2,7.52477389841198,10
278,36.4,7.306009702825324,10
279,36.5,7.090682462060882,10
280,36.6,6.995236474439825,10
281,37.0,7.408703590297622,10
282,37.0,7.195677714974301,10
283,37.0,7.164728420068226,10
284,37.3,7.103207413243369,10
285,37.2,7.177124153246279,10
286,37.3,7.349225204816567,10
287,37.4,7.47142705393168,10
288,37.7,7.513691207093592,10
289,37.9,7.309810759064377,10
290,38.0,7.4981479194679945,10
291,37.9,7.694875639743057,10
292,38.4,7.862710869809613,10
293,38.5,7.806692285753579,10
294,38.6,7.876829593462363,10
295,38.5,7.7781745930520225,10
296,38.6,7.876829593462363,10
297,38.7,7.732327520797919,10
298,38.8,7.699927849589819,10
299,38.8,7.77174369109018,10
300,39.0,8.069145624606803,10
301,38.9,8.184674024595536,10
302,39.1,8.184674024595536,10
303,39.2,7.997221739801614,10
304,39.4,8.030497424748289,10
305,39.7,8.165646194746486,10
306,39.5,8.289886743630593,10
307,39.7,8.407007658957959,10
308,39.8,8.416914187779536,10
309,40.0,8.339997335464536,10
310,40.2,8.740709353364863,10
311,40.4,8.604908160140027,10
312,40.6,8.6178110136314,10
313,40.3,8.615876817441933,10
314,40.4,8.630694577430537,10
315,40.4,8.82169044017201,10
316,40.6,8.694826047713663,10
317,40.8,8.929352346801718,10
318,41.2,9.016035098028896,10
319,41.5,9.180292902613607,10
320,41.6,9.070097390142328,10
321,41.8,8.978987817244336,10
322,41.9,9.073159439920705,10
323,41.6,8.733078876700167,10
324,41.9,8.736259051918175,10
325,42.2,8.753412033157256,10
326,42.5,8.488554385497896,10
327,42.4,8.553102101317132,10
328,42.5,8.488554385497896,10
329,42.5,8.553751613570894,10
330,42.8,8.804039476916895,10
331,42.7,8.769264507357502,10
332,42.9,9.011720763045819,10
333,43.3,8.944893018427393,10
