t,Q_diff_mean,Q_diff_sd,n_runs
175,11.1,5.526702854726717,10
176,11.1,5.526702854726717,10
177,11.1,5.363456596884761,10
178,11.4,5.601587076693335,10
179,11.6,5.501514942874069,10
180,11.7,5.657836257007719,10
181,11.8,5.827139568909908,10
182,11.8,5.902918298980976,10
183,11.9,5.97122730730924,10
184,11.9,5.9338951044917465,10
185,12.1,6.367451958550174,10
186,12.1,6.539622822966678,10
187,12.0,6.599663291074443,10
188,12.2,6.679986693266852,10
189,12.3,6.783149055645992,10
190,12.2,7.0206045956804095,10
191,12.2,7.0206045956804095,10
192,12.1,6.8386158443552505,10
193,12.2,6.713171133426189,10
194,12.3,6.76674876797483,10
195,12.3,6.76674876797483,10
196,12.2,7.0206045956804095,10
197,12.1,6.871034209717713,10
198,12.2,7.2387844283415435,10
199,12.4,7.4565407529228995,10
200,12.4,7.366591251499344,10
201,12.3,7.1188326134119615,10
202,12.2,7.29992389610254,10
203,12.3,7.334090869963972,10
204,12.4,7.426678635537931,10
205,12.2,7.465476095557023,10
206,12.4,7.574812062208394,10
207,12.6,7.336363010526553,10
208,12.4,7.15231120376872,10
209,12.6,7.244921593011818,10
210,12.8,7.360555534589612,10
211,12.8,7.360555534589612,10
212,12.8,7.192588778272628,10
213,12.8,7.146094504459528,10
214,12.9,7.202622979011034,10
215,13.0,7.393691004272944,10
216,12.9,7.415449338299662,10
217,13.1,7.32499525976335,10
218,13.0,7.378647873726218,10
219,13.1,7.460265112953799,10
220,13.2,7.568942389058652,10
221,13.2,7.983315935958776,10
222,13.1,8.02011360407209,10
223,13.1,7.908504564356301,10
224,13.1,7.992357460585567,10
225,13.3,8.056053624449133,10
226,13.4,8.355969256897863,10
227,13.3,8.433399209228876,10
228,13.6,8.487899884214258,10
229,13.4,8.262364471909155,10
230,13.5,8.356634091147782,10
231,13.4,8.448537019968473,10
232,13.7,8.59004591890456,10
233,13.6,8.604908160140027,10
234,13.6,8.604908160140027,10
235,13.6,8.302610031389728,10
236,13.4,8.500980335624043,10
237,13.3,8.44656406146573,10
238,13.3,8.273787255879592,10
239,13.2,8.534895690308373,10
240,13.3,8.433399209228874,10
241,13.4,8.500980335624044,10
242,13.5,8.527732536977355,10
243,13.5,8.657045942147034,10
244,13.4,8.591985930052623,10
245,13.4,8.859395514869448,10
246,13.6,8.99629553390357,10
247,13.7,9.10494371207203,10
248,14.0,9.333333333333334,10
249,14.2,9.283198682446573,10
250,14.3,9.310090105781885,10
251,14.5,9.454569735788557,10
252,14.8,9.577751997902919,10
253,14.8,9.04064894425911,10
254,15.1,8.83742043811428,10
255,15.3,8.756584823878415,10
256,15.8,9.016035098028896,10
257,15.9,8.974655672751153,10
258,16.0,8.894442709417556,10
259,16.1,9.194805296712076,10
260,16.1,9.362454568944809,10
261,15.8,9.784341231443909,10
262,15.9,9.70051545022222,10
263,16.1,9.803060746521975,10
264,16.2,9.840957496323437,10
265,16.4,10.002221975363497,10
266,16.5,9.9135149053087,10
267,16.7,9.661492868312042,10
268,16.6,9.968840342676664,10
269,16.7,9.978309810116475,10
270,16.5,10.080233683358294,10
271,16.5,10.233387622005834,10
272,16.5,10.51189802081432,10
273,16.5,10.596120883501555,10
274,16.4,10.490207073477839,10
275,16.4,10.854594521317793,10
276,16.3,10.95495828888048,10
277,16.4,10.885260166339107,10
278,16.4,10.885260166339107,10
279,16.3,10.739853092312037,10
280,16.5,11.18779096455894,10
281,16.4,11.305849027040042,10
282,16.5,11.587828863845797,10
283,16.3,11.842015594202422,10
284,16.5,12.22247474486607,10
285,16.4,12.203824537141351,10
286,16.5,12.402956636759372,10
287,16.3,12.365273955719704,10
288,16.3,12.165981715879369,10
289,16.5,12.03005495507906,10
290,16.3,12.028207587906762,10
291,16.2,12.081206709412582,10
292,16.3,12.238827104297572,10
293,16.3,12.147702114666242,10
294,16.6,12.447221912271562,10
295,16.6,12.447221912271562,10
296,16.5,12.276897907135265,10
297,16.7,12.34728940114208,10
298,17.2,12.32702541392511,10
299,17.3,12.552556180581973,10
300,17.7,12.37425643108394,10
301,17.7,12.37425643108394,10
302,17.8,12.407882799073965,10
303,17.6,12.545030003064074,10
304,17.6,12.703455347966466,10
305,17.6,12.703455347966466,10
306,17.5,12.703892666773003,10
307,17.4,12.720936373640983,10
308,17.6,12.58040804849615,10
309,17.8,12.691204303243515,10
310,17.7,12.623170934612446,10
311,17.9,12.965338406690357,10
312,18.0,13.046923860520618,10
313,17.8,13.13857763314668,10
314,17.7,13.350405736655846,10
315,17.8,13.620246367489507,10
316,17.9,13.370365240585866,10
317,17.9,13.787675656179326,10
318,18.0,13.912424503139471,10
319,18.2,13.73398056727263,10
320,18.1,13.779614572903617,10
321,18.3,13.856807392437519,10
322,18.5,13.962250694083833,10
323,18.4,14.104372844381748,10
324,18.5,14.370107863199914,10
325,18.3,14.29879559807593,10
326,18.3,14.41488428288236,10
327,18.3,14.040022158893564,10
328,18.3,14.126806669119057,10
329,18.5,14.175487449976613,10
330,18.5,14.175487449976613,10
331,18.5,14.041604846550364,10
332,18.6,14.049120178067302,10
333,18.4,13.882042757141727,10
334,18.5,13.81826488544942,10
335,18.4,13.60718764313756,10
336,18.3,13.375350462698165,10
337,18.0,13.59738536958076,10
338,18.1,13.93197760549449,10
339,17.9,13.690629398728655,10
340,18.0,13.92838827718412,10
341,17.8,13.76630346574966,10
342,17.9,13.916017948952048,10
343,17.8,13.846780612594875,10
344,17.7,13.832730910577435,10
345,17.5,13.914420976494535,10
346,17.6,14.001587211614419,10
347,17.7,14.252095362515021,10
348,17.9,14.153523314787106,10
349,17.8,14.109098719148104,10
350,18.1,14.074800176201437,10
351,18.2,14.12484021541876,10
352,18.2,14.211106767439176,10
353,18.0,14.329456840136451,10
354,18.0,14.2828568570857,10
355,18.2,14.343407312536772,10
356,18.2,14.34340731253677,10
357,18.1,14.35618333680648,10
358,17.9,14.700340132119393,10
359,18.0,14.65150731722394,10
360,18.2,14.497509364638388,10
361,18.4,14.469892113550044,10
362,18.5,14.377837884126466,10
363,18.5,14.698828373566226,10
364,18.9,14.594138853967674,10
365,19.0,14.847371634213392,10
366,18.9,14.969969939849578,10
367,19.2,15.164285527368428,10
368,19.7,14.92239182496485,10
369,19.8,15.178932768808224,10
370,19.8,15.178932768808224,10
371,20.0,15.05545305418162,10
372,20.0,15.01850710142508,10
373,20.1,15.058773743790253,10
374,20.1,15.110334947386912,10
375,20.2,15.120258669157158,10
376,20.3,15.275616008673579,10
377,20.2,14.979986648859203,10
378,20.0,15.040685563571303,10
379,19.9,15.161720805297062,10
380,19.7,14.877649157190273,10
381,19.7,14.981840860039714,10
382,19.9,15.19831862045565,10
383,20.0,15.275252316519467,10
384,20.0,15.01850710142508,10
385,20.1,15.27125113116509,10
386,20.1,15.27125113116509,10
387,20.4,15.211107052998404,10
388,20.3,15.253779131014642,10
389,20.3,15.434809144700601,10
390,20.4,15.334782540210849,10
391,20.7,15.188080121522198,10
392,20.6,15.254871717294483,10
393,20.5,15.327897587224559,10
394,20.6,15.586318787107277,10
395,20.6,15.650346109058844,10
396,20.5,15.735663669229561,10
397,20.8,15.908069231263319,10
398,21.1,16.148271321310734,10
399,21.1,16.148271321310734,10
400,21.1,16.305759037155486,10
401,21.5,16.56133381638622,10
402,21.7,16.539850865913714,10
403,21.8,16.524728943818314,10
404,22.3,16.773325384205855,10
405,22.2,16.42356031234803,10
406,22.2,16.49781130264793,10
407,22.1,16.642983172763497,10
408,22.4,16.304055391902416,10
409,22.4,16.208365466977572,10
410,22.5,16.215561798607055,10
411,22.4,16.132782359737785,10
412,22.6,16.487031940959607,10
413,22.6,16.487031940959607,10
414,22.7,16.539850865913714,10
415,22.8,16.443843832875572,10
416,23.1,16.669666396715257,10
417,23.1,16.7759748847372,10
418,23.2,16.751782658040373,10
419,23.2,16.85098084847157,10
420,23.1,16.875030864169304,10
421,23.2,16.64531966249572,10
422,23.5,16.721576214912012,10
423,23.7,16.673665197283743,10
424,23.7,16.398170629676958,10
425,23.7,16.268920608871927,10
426,23.5,16.208708221885612,10
427,23.4,16.21521918856891,10
428,23.5,16.18813008211744,10
429,23.5,16.18813008211744,10
430,23.5,16.25662258212873,10
431,23.9,15.687574701017363,10
432,24.3,15.839823231336894,10
433,24.3,15.979500757046337,10
434,24.2,15.949921629901509,10
435,24.2,16.088643337598246,10
436,24.5,16.338434577536628,10
437,24.8,16.205623166735126,10
438,24.7,16.193620142924598,10
439,24.7,16.43877529907059,10
440,24.3,16.282574189059364,10
441,24.0,16.138291249213605,10
442,24.0,16.08311744241976,10
443,24.1,16.17577063250946,10
444,24.1,16.244315244964245,10
445,23.9,15.947483256684178,10
446,24.0,16.200137173630488,10
447,24.0,16.336734339790464,10
448,24.0,16.336734339790464,10
449,24.1,16.22378226897511,10
450,24.3,16.131749233524967,10
451,24.5,16.487368902688303,10
452,24.3,16.248418726482623,10
453,24.4,16.269945024833707,10
454,24.5,16.29757991577618,10
455,24.6,16.42626622888544,10
456,24.9,16.842076937110683,10
457,25.1,17.136381051889444,10
458,25.1,17.136381051889444,10
459,25.2,17.16456297789787,10
460,25.1,16.921058543194697,10
461,25.2,16.705288583758936,10
462,25.0,16.418147141366333,10
463,25.0,16.42491332633989,10
464,25.1,16.427957200387933,10
465,25.1,16.39410463144196,10
466,25.2,16.430324268119467,10
467,25.2,16.430324268119467,10
468,25.1,16.421192269611712,10
469,24.9,16.407654040450485,10
470,24.8,16.450599448719863,10
471,24.8,16.294511686795378,10
472,25.0,16.539514973407037,10
473,25.0,16.336734339790464,10
474,25.0,16.384274303259343,10
475,25.0,16.29587541544042,10
476,25.0,16.234394215847892,10
477,25.1,16.155150537487692,10
478,25.2,15.753659186924725,10
479,25.3,15.741311536491772,10
480,25.3,15.874857829634605,10
481,25.4,15.931799089312614,10
482,25.7,15.930752929127012,10
483,25.8,16.226179121681387,10
484,25.7,16.248418726482623,10
485,25.7,16.062724274266525,10
486,25.7,16.23473642122553,10
487,25.9,16.030872992101486,10
488,25.8,15.984714921171136,10
489,25.9,15.835613870850306,10
490,26.2,15.85910183809635,10
491,26.5,15.636495771111889,10
492,26.4,15.735310610216755,10
493,26.7,15.585249436566613,10
494,27.2,15.425808100568199,10
495,27.2,15.490498880137963,10
496,27.5,15.45063824643572,10
497,27.6,15.763530343450636,10
498,27.6,15.763530343450636,10
499,27.7,15.677655720447776,10
500,28.0,15.88150566609546,10
501,28.2,15.838069467092394,10
502,28.3,16.1730228054828,10
503,28.4,15.99444347960323,10
504,28.6,16.276772816911013,10
505,28.6,16.276772816911013,10
506,28.6,16.351690364539618,10
507,28.7,16.337074401495514,10
508,28.6,16.351690364539618,10
509,28.5,16.372402253657082,10
510,28.6,16.487031940959604,10
511,28.7,16.398170629676954,10
512,28.6,16.358484037342826,10
513,28.6,16.574411335281596,10
514,28.5,16.46713899457543,10
515,28.5,16.46713899457543,10
516,28.5,16.460390166835186,10
517,28.6,16.37206292574166,10
518,28.7,16.40494505392268,10
519,28.7,16.60689281259107,10
520,28.7,16.60689281259107,10
521,28.4,16.399186971717022,10
522,28.1,16.21693216637749,10
523,28.0,15.979153085609179,10
524,28.0,15.979153085609179,10
525,27.9,15.74413471035413,10
526,27.9,15.495160534825057,10
527,28.1,15.394443441998444,10
528,28.0,15.077577170531523,10
529,28.2,15.105554533938097,10
530,28.3,15.02627328677636,10
531,28.4,15.10114050144705,10
532,28.3,15.275616008673577,10
533,28.4,15.10114050144705,10
534,28.5,15.005554527129833,10
535,28.3,14.704874475266129,10
536,28.1,14.41796718604179,10
537,28.3,14.468740250776653,10
538,28.1,14.4564480038801,10
539,28.0,14.483707321600287,10
540,28.1,14.29413244034846,10
541,28.1,14.263005760825218,10
542,28.3,14.306564149989955,10
543,28.2,14.335658726096652,10
544,28.3,14.17391971192161,10
545,28.3,14.20524159910309,10
546,27.9,14.051097228805064,10
547,28.2,13.966626889362608,10
548,28.3,14.15823278363354,10
549,28.3,13.992458286122881,10
550,28.2,13.950706871776147,10
551,28.3,14.20524159910309,10
552,28.4,14.096492865642542,10
553,28.5,13.946325680981353,10
554,28.6,13.833935729855686,10
555,28.7,13.776388818877352,10
556,28.9,13.843971812870596,10
557,29.1,13.747322971723946,10
558,29.1,13.779614572903618,10
559,29.4,14.025373831421076,10
560,29.7,14.306564149989955,10
561,29.6,14.400617270720646,10
562,29.5,14.623041179362566,10
563,29.5,14.53157481715821,10
564,29.6,14.523544103741802,10
565,29.6,14.728656874723278,10
566,29.6,14.62266125649576,10
567,29.4,14.55411358421468,10
568,29.6,14.523544103741802,10
569,29.3,14.384018909887459,10
570,29.2,14.6424041741785,10
571,29.2,14.778362561528933,10
572,29.2,14.898172893195849,10
573,29.2,15.031818105457354,10
574,29.5,14.916433890176299,10
575,29.6,14.916061440235787,10
576,29.5,14.819281733981276,10
577,29.5,14.713938969562161,10
578,29.5,14.713938969562161,10
579,29.7,14.674619056195102,10
580,29.8,14.627219679609503,10
581,29.9,14.263005760825216,10
582,29.7,14.150382798120104,10
583,29.7,14.047933814068333,10
584,30.0,14.267289706021797,10
585,30.0,14.298407059684811,10
586,30.2,14.520483616066112,10
587,30.3,14.47641760473449,10
588,30.5,14.370107863199914,10
589,30.7,14.259889355967825,10
590,30.5,14.206805880750723,10
591,30.3,14.118939211018809,10
592,30.2,13.91881220985948,10
593,30.4,14.237665226823923,10
594,30.5,14.315880847661608,10
595,30.6,14.253264733230614,10
596,30.6,14.307729068972165,10
597,30.7,14.150382798120104,10
598,30.7,14.150382798120104,10
599,30.5,14.261447643520937,10
600,30.2,14.211106767439176,10
601,30.3,14.189589297948142,10
602,30.1,14.098463273231827,10
603,30.2,13.958669150189229,10
604,30.3,14.142528455375691,10
605,30.4,14.346505575303773,10
606,30.1,14.49482666333061,10
607,30.2,14.335658726096652,10
608,30.1,14.019430960079813,10
609,30.2,14.397530652472629,10
610,30.0,14.65908895153068,10
611,30.2,14.428367120980038,10
612,30.0,14.506703431325963,10
613,30.1,14.441067981435598,10
614,30.0,14.352700094407323,10
615,30.1,14.278577582440688,10
616,30.1,14.278577582440688,10
617,30.0,14.149990184527416,10
618,30.2,14.15627069534911,10
619,30.2,14.15627069534911,10
620,30.2,14.109098719148104,10
621,30.3,14.040022158893564,10
622,30.3,13.88084211342301,10
623,30.3,13.88084211342301,10
624,30.4,13.906033862240442,10
625,30.4,13.664227424597085,10
626,30.5,13.978157564174504,10
627,30.9,13.795732029226365,10
628,30.8,13.894843168120564,10
629,30.7,13.992458286122883,10
630,30.7,13.8728351664523,10
631,31.0,13.662601021279464,10
632,31.0,13.872434697789874,10
633,31.0,13.872434697789874,10
634,31.1,13.876038499674335,10
635,31.2,13.76630346574966,10
636,31.3,13.82469609872934,10
637,31.6,13.906033862240442,10
638,31.6,13.906033862240442,10
639,31.8,13.96662688936261,10
640,31.9,14.11421663115283,10
641,31.8,13.878840809744242,10
642,32.1,14.239616099694073,10
643,31.9,14.192721139137953,10
644,32.0,14.46835627614047,10
645,32.1,14.50249020762373,10
646,32.4,14.63025783930155,10
647,32.5,14.64581851587681,10
648,32.6,14.788884714917184,10
649,32.7,14.832771524941355,10
650,32.7,15.122095680750661,10
651,32.8,14.965144688761132,10
652,32.7,15.1880801215222,10
653,32.8,15.288339783421003,10
654,32.8,15.447401795195924,10
655,32.7,15.45639026422405,10
656,32.8,15.647506013561538,10
657,32.8,15.880106352848454,10
658,32.9,15.842628850316757,10
659,33.1,15.772338655591525,10
660,33.2,15.41860348194133,10
661,33.0,15.231546211727817,10
662,33.1,15.132378824523556,10
663,33.2,15.17893276880822,10
664,33.3,14.92239182496485,10
665,33.3,14.92239182496485,10
666,33.3,14.885115608105522,10
667,33.3,14.981840860039714,10
668,33.2,15.039208016972763,10
669,33.3,14.944712926130245,10
670,33.2,14.815907367121028,10
671,33.2,14.748257900888198,10
672,33.2,14.543421575100927,10
673,33.2,14.543421575100927,10
674,33.2,14.543421575100927,10
675,33.2,14.543421575100927,10
676,33.0,14.60593486680443,10
677,32.9,14.62456077213185,10
678,32.9,14.5560220451117,10
679,33.2,14.520483616066114,10
680,33.0,14.352700094407323,10
681,33.1,14.556022045111698,10
682,33.0,14.636332266733433,10
683,33.1,14.745620818851043,10
684,32.8,14.710540438746635,10
685,33.0,14.892205269125784,10
686,33.2,14.80840602120596,10
687,33.3,14.885115608105524,10
688,33.3,14.929835899968895,10
689,33.5,15.123565129367554,10
690,33.6,15.10114050144705,10
691,33.8,14.987402117185693,10
692,33.7,15.144122438901649,10
693,33.5,15.22607412740833,10
694,33.4,15.247586329937237,10
695,33.4,15.349267083479916,10
696,33.2,15.230087181482435,10
697,33.3,15.18076268029889,10
698,33.3,15.18076268029889,10
699,33.3,14.92239182496485,10
700,33.5,14.931324269616692,10
701,33.5,14.931324269616692,10
702,33.6,15.034774505939371,10
703,33.3,15.217314699600145,10
704,33.4,15.027382414187185,10
705,33.4,15.26215362697327,10
706,33.4,15.26215362697327,10
707,33.4,15.35650423183031,10
708,33.1,15.3727753584778,10
709,33.2,15.295605759679987,10
710,33.4,15.027382414187182,10
711,33.5,15.005554527129833,10
712,33.5,14.623041179362566,10
713,33.5,14.623041179362566,10
714,33.5,14.623041179362566,10
715,33.5,14.623041179362566,10
716,33.6,14.893697399310295,10
717,33.8,15.098197096195147,10
718,33.7,15.180762680298889,10
719,33.7,15.30468337906189,10
720,33.5,15.20416609573398,10
721,33.6,14.856349185150137,10
722,33.4,14.60745623911904,10
723,33.4,14.492910144082327,10
724,33.5,14.416425816870607,10
725,33.6,14.237665226823923,10
726,33.5,14.416425816870607,10
727,33.5,14.607836557440287,10
728,33.3,14.537690478354683,10
729,33.6,14.508235209317807,10
730,33.8,14.80840602120596,10
731,33.7,14.742606433207271,10
732,33.7,14.840260554765651,10
733,33.9,14.685215543380886,10
734,33.7,14.545331438872978,10
735,33.7,14.757672204276963,10
736,33.8,14.89071298942174,10
737,33.8,14.979986648859203,10
738,33.7,14.92239182496485,10
739,33.7,14.855227287987814,10
740,33.6,14.841383583300672,10
741,33.8,14.619621518128756,10
742,33.6,14.477568856683085,10
743,33.5,14.493293468206442,10
744,33.4,14.485241531373312,10
745,33.5,14.222439234455452,10
746,33.4,14.284412639112762,10
747,33.6,14.299961149908377,10
748,33.7,14.27546457698974,10
749,33.9,14.114216631152829,10
750,33.8,14.187631546135137,10
751,33.8,14.187631546135137,10
752,34.1,14.263005760825218,10
753,34.3,14.376292212450947,10
754,34.2,14.405245958022068,10
755,34.2,14.226735395022992,10
756,34.4,13.97776011304307,10
757,34.2,13.620246367489507,10
758,34.2,13.758229860301393,10
759,34.2,13.579396157414365,10
760,34.0,13.59738536958076,10
761,33.7,13.744089638822937,10
762,33.7,13.800563595576651,10
763,33.8,13.830722645215936,10
764,33.8,13.830722645215936,10
765,34.1,13.939950581771164,10
766,34.2,13.942740046346701,10
767,34.1,13.939950581771164,10
768,34.3,14.04002215889356,10
769,34.5,13.954290459289652,10
770,34.5,13.8824429486392,10
771,34.5,14.354635333422983,10
772,34.6,14.338758663147937,10
773,34.6,14.72865687472328,10
774,34.8,14.74072212915259,10
775,34.8,14.702985335562904,10
776,34.8,14.770842148563425,10
777,34.7,14.79526951427381,10
778,34.3,14.832771524941355,10
779,34.5,14.660983747499499,10
780,34.5,14.660983747499499,10
781,34.6,14.871299726505264,10
782,34.8,14.672726021053105,10
783,34.6,14.871299726505264,10
784,34.7,14.772722610721875,10
785,35.0,14.628738838327793,10
786,34.9,14.677647404585427,10
787,35.2,14.972567507871782,10
788,35.2,14.972567507871782,10
789,35.3,14.974422637729088,10
790,35.2,14.883249346534214,10
791,35.3,14.90749252333649,10
792,35.3,14.90749252333649,10
793,35.0,14.83988619303471,10
794,34.9,15.073523513469274,10
795,35.1,14.79827317253229,10
796,35.0,15.107025591499546,10
797,35.3,15.004073520954975,10
798,35.2,15.33912933933634,10
799,35.4,15.536337334705944,10
800,35.5,15.364099568655352,10
801,35.6,15.435888917281916,10
802,35.5,15.565274741480723,10
803,35.5,15.457827934235924,10
804,35.6,15.370968306084906,10
805,35.7,15.755422347031303,10
806,35.7,15.613740387520503,10
807,35.8,15.61196122635889,10
808,35.6,15.54348738218036,10
809,35.7,15.776564898608315,10
810,36.1,15.523816827342715,10
811,36.0,15.456030825826172,10
812,36.0,15.2825245151302,10
813,36.1,15.401659362260649,10
814,36.2,15.127605377072884,10
815,36.3,15.158789163019877,10
816,36.3,15.158789163019877,10
817,36.5,15.020356557389412,10
818,36.5,15.020356557389412,10
819,36.6,15.233005102226038,10
820,36.5,15.37132973355844,10
821,36.6,15.378195241603903,10
822,36.6,15.378195241603903,10
823,36.9,15.509495299475237,10
824,37.0,15.527752931802821,10
825,37.2,15.497670075781642,10
826,37.4,15.27670703318545,10
827,37.4,15.21840990379744,10
828,37.4,15.064306599818437,10
829,37.3,15.355418877024778,10
830,37.2,15.447401795195923,10
831,37.2,15.447401795195923,10
832,37.2,15.295605759679985,10
833,37.1,15.05139343863034,10
834,37.2,15.127605377072884,10
835,37.0,15.2825245151302,10
836,37.3,15.405987292103172,10
837,37.4,15.486194568783585,10
838,37.5,15.565274741480723,10
839,37.7,15.377111417803915,10
840,37.5,15.298874323150562,10
841,37.7,15.535264543754781,10
842,37.9,15.336593856235194,10
843,37.9,15.580971300489153,10
844,37.9,15.772338655591524,10
845,37.8,15.866106432686417,10
846,38.2,15.96384804627144,10
847,38.3,16.268920608871927,10
848,38.5,16.283938917432312,10
849,38.6,16.31086890525592,10
850,38.7,16.5667002011733,10
851,38.6,16.627955042304176,10
852,38.6,16.627955042304176,10
853,39.1,16.441478711546058,10
854,39.2,16.45059944871986,10
855,39.2,16.45059944871986,10
856,39.4,16.754435565279753,10
857,39.3,16.70029939851379,10
858,39.4,16.59451047117021,10
859,39.4,16.581113754308948,10
860,39.4,16.40596097629016,10
861,39.5,16.24978632338147,10
862,39.4,16.235762994081924,10
863,39.3,16.268920608871927,10
864,39.5,16.222412479858434,10
865,39.5,16.222412479858434,10
866,39.4,16.180921550462514,10
867,39.3,16.124860033845597,10
