t,Q_diff_mean,Q_diff_sd,n_runs
277,2.0,2.8674417556808756,10
278,1.7,2.406010991015812,10
279,1.6,2.4585451886114367,10
280,1.6,2.4585451886114367,10
281,1.7,2.5841396591085743,10
282,1.8,2.8596814119369625,10
283,1.8,2.8596814119369625,10
284,1.9,2.884826203122507,10
285,2.1,2.7264140062238043,10
286,2.1,2.4244128727957577,10
287,2.1,2.330951164939612,10
288,2.0,2.3570226039551585,10
289,2.0,2.4037008503093262,10
290,1.7,2.110818693198342,10
291,1.8,2.043961295567452,10
292,1.6,2.011080417199781,10
293,1.6,2.458545188611437,10
294,1.4,2.170509412813294,10
295,1.6,2.0655911179772892,10
296,1.8,1.6193277068654826,10
297,1.7,1.70293863659264,10
298,1.8,1.9888578520235067,10
299,1.9,1.9692073983655907,10
300,1.9,2.0248456731316584,10
301,2.1,2.378141197564929,10
302,2.2,2.440400695696417,10
303,2.0,2.4037008503093262,10
304,1.8,2.3944379994757297,10
305,1.9,2.4698178070456938,10
306,1.9,2.726414006223804,10
307,2.0,2.6666666666666665,10
308,1.9,2.330951164939612,10
309,1.8,2.3944379994757297,10
310,2.0,2.748737083745107,10
311,1.9,2.766867462592951,10
312,2.0,2.788866755113585,10
313,1.9,2.766867462592951,10
314,1.9,2.5582111805799856,10
315,2.0,2.211083193570267,10
316,1.9,2.183269719175042,10
317,1.9,2.183269719175042,10
318,2.1,2.378141197564929,10
319,1.9,2.378141197564929,10
320,1.7,2.406010991015812,10
321,1.6,2.5033311140691454,10
322,1.7,2.213594362117866,10
323,1.7,2.110818693198342,10
324,2.0,2.4037008503093262,10
325,1.8,2.5298221281347035,10
326,1.7,2.213594362117866,10
327,1.7,2.406010991015812,10
328,1.8,2.936362072739365,10
329,1.7,2.6267851073127395,10
330,1.8,2.4855135843076335,10
331,1.8,2.740640638812596,10
332,1.9,2.960855732160327,10
333,1.9,2.960855732160327,10
334,1.7,2.6267851073127395,10
335,1.9,2.8067379246694513,10
336,1.8,2.573367875415838,10
337,1.8,2.573367875415838,10
338,1.7,2.7507574714370344,10
339,2.0,2.9059326290271157,10
340,2.1,2.884826203122507,10
341,2.1,2.766867462592951,10
342,2.3,3.1640339933558095,10
343,2.3,3.1640339933558095,10
344,2.5,3.064129385141706,10
345,2.8,3.425395354310701,10
346,2.9,3.725288952252936,10
347,3.0,4.0,10
348,3.0,3.711842908553348,10
349,3.2,3.5213633723318014,10
350,3.1,3.2812599206199238,10
351,3.2,3.22490309931942,10
352,3.2,2.898275349237888,10
353,3.1,3.142893217686178,10
354,3.0,3.4318767136623336,10
355,2.6,3.2041639575194445,10
356,2.5,3.3082388735465345,10
357,2.6,3.596294389136314,10
358,2.5,3.8369548110737792,10
359,2.7,3.945461527713414,10
360,2.7,4.029061098237818,10
361,2.9,4.175324338699131,10
362,3.1,4.148627617792553,10
363,3.3,4.029061098237818,10
364,3.3,3.973523485382827,10
365,3.5,3.8369548110737792,10
366,3.6,4.060651288757616,10
367,3.4,4.115013163202923,10
368,3.8,4.211096452627668,10
369,4.0,4.189935029992179,10
370,3.9,4.254409477236529,10
371,3.9,4.067486256208427,10
372,3.8,4.157990967870047,10
373,3.6,4.005551702879947,10
374,3.6,3.977715704047013,10
375,3.6,3.921450978627398,10
376,3.8,3.966526608171604,10
377,3.5,3.9791121287711073,10
378,3.5,4.006938426723769,10
379,3.6,4.087922591134904,10
380,3.5,3.9510898637098992,10
381,3.5,3.6590830666833583,10
382,3.4,3.806427312965386,10
383,3.4,3.6575644598253874,10
384,3.4,3.6575644598253874,10
385,3.1,3.7549966711037177,10
386,3.3,3.9735234853828265,10
387,3.2,4.391911757866828,10
388,3.2,4.661902329879224,10
389,3.3,4.620004810002306,10
390,3.4,4.3256341860022225,10
391,3.4,4.087922591134904,10
392,3.3,3.9735234853828265,10
393,3.3,3.9171985454460234,10
394,3.2,3.5213633723318014,10
395,3.1,3.2472210341220142,10
396,3.1,3.212821536005731,10
397,3.0,3.1622776601683795,10
398,3.1,3.1073389830457114,10
399,3.1,3.1073389830457114,10
400,3.0,3.265986323710904,10
401,3.0,3.265986323710904,10
402,3.1,3.6347092196090616,10
403,3.2,3.675746333890726,10
404,3.3,3.653004851412662,10
405,3.4,3.687817782917155,10
406,3.4,3.596294389136314,10
407,3.4,3.565264521898917,10
408,3.4,3.6270588023294517,10
409,3.3,3.6224607965059086,10
410,3.4,3.864367132317184,10
411,3.1,3.8715486421958962,10
412,3.0,3.8873012632302,10
413,3.3,3.9735234853828265,10
414,3.1,4.306326095924977,10
415,2.8,4.1041983924323695,10
416,3.1,4.25440947723653,10
417,3.2,4.211096452627668,10
418,3.2,4.184627953726724,10
419,3.1,4.2282121254470875,10
420,3.3,4.029061098237817,10
421,3.1,3.8427420765212266,10
422,3.1,3.813717929323621,10
423,3.3,4.029061098237817,10
424,3.1,3.984692933938295,10
425,2.9,4.0947120370871835,10
426,2.7,3.7133393177689658,10
427,2.6,3.9777157040470135,10
428,2.6,3.9496835316263,10
429,2.7,4.270050741306634,10
430,2.8,4.565571644870381,10
431,2.9,4.508017549014448,10
432,3.0,4.737556801183965,10
433,3.2,4.661902329879224,10
434,3.4,4.971027168615266,10
435,3.2,4.984420171338332,10
436,3.1,5.021066730398144,10
437,2.9,5.065131346328104,10
438,3.0,4.760952285695233,10
439,2.6,4.880801391392834,10
440,2.6,4.857983120596447,10
441,2.7,5.143496432929215,10
442,2.9,5.466056876558985,10
443,2.7,5.53875236653326,10
444,3.0,5.792715732327589,10
