t,Q_diff_mean,Q_diff_sd,n_runs
326,41.1,13.5928902984857,10
327,41.1,13.345411196362592,10
328,41.1,13.345411196362592,10
329,41.2,13.339998334166147,10
330,41.4,13.301628972924082,10
331,41.8,12.98546195644276,10
332,41.9,12.827487846201393,10
333,42.2,12.470409420348279,10
334,42.2,12.620970203945848,10
335,42.5,12.572014777097406,10
336,42.3,12.710887721424758,10
337,42.3,12.710887721424758,10
338,42.2,12.656135973423238,10
339,42.7,12.789318459818986,10
340,42.9,12.853447440710648,10
341,43.0,12.884098726725126,10
342,43.4,12.946041866145807,10
343,43.7,13.021776632497835,10
344,43.8,13.19764288718928,10
345,43.8,13.19764288718928,10
346,43.8,12.951190421476063,10
347,44.0,12.96148139681572,10
348,44.3,12.979042936809924,10
349,44.3,12.979042936809924,10
350,44.4,13.226236552146394,10
351,44.6,13.401492454200763,10
352,44.6,13.647954669717608,10
353,44.4,13.607187643137562,10
354,44.5,13.63207003111902,10
355,44.7,13.671137480107499,10
356,44.7,13.671137480107499,10
357,44.8,13.701581417242805,10
358,45.1,13.601062050034509,10
359,45.1,13.819872969347038,10
360,45.3,13.92080776711211,10
361,45.5,14.167647024902273,10
362,45.7,13.976567691834946,10
363,46.0,13.960261060914616,10
364,46.2,13.782436488355591,10
365,46.3,13.581441586059837,10
366,46.3,13.556876074114156,10
367,46.4,13.623509092741122,10
368,46.6,13.672356539138866,10
369,46.7,13.703608608278655,10
370,47.0,13.719410418171119,10
371,47.2,13.59575097022759,10
372,47.2,13.59575097022759,10
373,47.3,13.416821945271208,10
374,47.4,13.696714934611146,10
375,47.6,13.801771222886172,10
376,47.8,13.846780612594877,10
377,47.9,13.900039967968118,10
378,48.0,13.743685418725535,10
379,48.3,13.622285662350011,10
380,48.3,13.622285662350011,10
381,48.1,14.074800176201437,10
382,48.1,13.82791058371116,10
383,48.1,13.779614572903618,10
384,48.2,13.814646012274236,10
385,48.3,13.808612449401924,10
386,48.4,14.08860847950886,10
387,48.4,14.214233867656901,10
388,48.5,14.175487449976613,10
389,48.6,14.033293744995625,10
390,48.6,14.284412639112762,10
391,48.8,14.132704388521447,10
392,48.8,14.022204613477234,10
393,49.0,14.039626459101791,10
394,49.2,13.93476866610199,10
395,49.2,13.93476866610199,10
396,49.3,13.992458286122881,10
397,49.1,13.682511140544015,10
398,49.2,13.709688382875651,10
399,49.3,13.77638881887735,10
400,49.3,13.968615615808968,10
401,49.4,14.0174494430652,10
402,49.4,14.261058087595666,10
403,49.6,14.112248423109465,10
404,49.9,14.340695783523042,10
405,50.3,14.189589297948142,10
406,50.4,14.229859060752812,10
407,50.5,14.151953143569186,10
408,50.6,14.12798640995949,10
409,50.7,14.537690478354683,10
410,50.8,14.612019405650646,10
411,50.8,14.612019405650646,10
412,50.7,14.63671183474394,10
413,50.8,14.459137825841022,10
414,50.9,14.270793795565668,10
415,51.1,14.340695783523042,10
416,51.1,14.340695783523042,10
417,51.2,14.420664185659257,10
418,51.3,14.51474346234813,10
419,51.3,14.267679091802798,10
420,51.7,13.800563595576651,10
421,51.7,13.800563595576651,10
422,52.0,13.848385385227326,10
423,51.9,13.892044086054755,10
424,51.8,14.038043548396145,10
425,52.0,14.094916341243982,10
426,52.0,14.157840387730202,10
427,52.0,14.181364924121764,10
428,52.1,14.137813755237326,10
429,52.0,14.134276698076127,10
430,52.2,14.179797835888447,10
431,52.4,14.143706884846152,10
432,52.7,14.220876672460573,10
433,52.8,14.187631546135137,10
434,53.0,14.094916341243982,10
435,53.2,14.132704388521445,10
436,53.3,13.984515246037908,10
437,53.3,13.984515246037908,10
438,53.5,13.769935043823232,10
