t,cum_regret_mean,cum_regret_sd,n_runs
1533,133.86113201245973,20.617804829341786,10
1534,134.02459146134092,20.80526119272208,10
1535,134.10772800250348,20.961779633422825,10
1536,134.32796347749368,20.983267955135467,10
1537,134.41060363749924,21.139811629055483,10
1538,134.49183697453205,21.19262528489368,10
1539,134.49229303700594,21.191850748301132,10
1540,134.573608686213,21.294624419548537,10
1541,134.57410504380886,21.2952597914198,10
1542,134.6683674478828,21.348759259785766,10
1543,134.8314128370784,21.34860168966456,10
1544,135.16938664559402,21.68943405631335,10
1545,135.17558102697203,21.68833997483544,10
1546,135.1764091407823,21.6881961091984,10
1547,135.34159554426398,21.692287290999545,10
1548,135.42287089612418,21.745970185642076,10
1549,135.42374102753905,21.746046541158123,10
1550,135.5055127591715,21.680580289616266,10
1551,135.51125277699714,21.68278036384428,10
1552,135.52033155010582,21.684015281371554,10
1553,135.60206127157713,21.649691534011993,10
1554,135.60293141110725,21.650719321491405,10
1555,135.6127175472068,21.63503347236539,10
1556,135.6140420371302,21.63525384825543,10
1557,135.7511371883206,21.62946630783078,10
1558,135.87056323629622,21.75382615034785,10
1559,135.93919254963748,21.702508740812178,10
1560,135.96272106002272,21.73321614996372,10
1561,135.9640455499461,21.734089599867428,10
1562,136.06352667810333,21.70794947125034,10
1563,136.22566161484306,21.724113239897434,10
1564,136.22566159132367,21.724113235414624,10
1565,136.3887069740411,21.849735848201725,10
1566,136.39003146674173,21.849473436757368,10
1567,136.47777933453875,21.835261933335335,10
1568,136.51584941925506,21.808235133719066,10
1569,136.61384729769537,21.862158176883938,10
1570,136.84412708195043,21.930942752700336,10
1571,136.8449551920598,21.931384839779813,10
1572,136.9268092373425,21.986260888834746,10
1573,137.01455710921803,22.13559484921746,10
1574,137.02075149758477,22.134820801960892,10
1575,137.26519485834717,22.191566019056037,10
1576,137.27647441801463,22.18477424191691,10
1577,137.28558603616523,22.18765433498286,10
1578,137.38695551146185,22.048571411823755,10
1579,137.4692639106221,22.06759260648922,10
1580,137.6374286360678,22.084503467406957,10
1581,137.64713246088132,22.087500786504272,10
1582,137.6859886672181,22.061194129846413,10
1583,137.85390394004716,22.212231883400424,10
1584,137.85390392060626,22.212231881158075,10
1585,137.9360477075522,22.31250650029277,10
1586,138.01736336161832,22.46674483409609,10
1587,138.02478832169666,22.475923707027214,10
1588,138.0304040207195,22.48568492865924,10
1589,138.03139676864419,22.486749578798694,10
1590,138.03143704341917,22.486710094658214,10
1591,138.0328438442155,22.48718930163271,10
1592,138.11552601483695,22.410618519317197,10
1593,138.1168505086957,22.411323104602854,10
1594,138.1216575545521,22.417793302290516,10
1595,138.20380133756265,22.43818742757321,10
1596,138.2859871326233,22.361620808991976,10
1597,138.35784409052923,22.498431153845036,10
1598,138.60170876633384,22.492593831348803,10
1599,138.69248310806333,22.43300553747176,10
1600,138.70943731248343,22.44658921643202,10
1601,138.791581094018,22.49762564348683,10
1602,138.79307020568734,22.497667127702698,10
1603,138.95561921932216,22.56744455903766,10
1604,139.12522114902367,22.55577168967096,10
1605,139.14309364082106,22.566096222834158,10
1606,139.23175196433374,22.502933729410547,10
1607,139.31257123890367,22.551138884878718,10
1608,139.3130675911197,22.55092757708004,10
1609,139.31430977294738,22.550561626522946,10
1610,139.39703224172,22.47752714397198,10
1611,139.5691625463133,22.472709698947785,10
1612,139.57102542810074,22.473433408933772,10
1613,139.5895168982572,22.484481925381136,10
1614,139.60021347779167,22.483553796553448,10
1615,139.61689569549645,22.49501597673538,10
1616,139.62378397971517,22.497381829213825,10
1617,139.8030975295807,22.40463569849743,10
1618,139.80359389508897,22.404431278777587,10
1619,139.89040449004787,22.34099645930835,10
1620,139.8996942551758,22.34613820868682,10
1621,139.90019061142863,22.345847406710597,10
1622,139.99991544453684,22.47314970539161,10
1623,140.00032949959154,22.47342142859892,10
1624,140.0021923841563,22.472214086558573,10
1625,140.00260643643372,22.472478324182557,10
1626,140.0035991747672,22.471727442510023,10
1627,140.09602548703168,22.32070074604682,10
1628,140.09685360783072,22.321082764435328,10
1629,140.11274450797717,22.32778251963884,10
1630,140.1149275180908,22.32878640610023,10
1631,140.11625200801421,22.329701533998264,10
1632,140.13466117099853,22.3150780111375,10
1633,140.13466115433494,22.315078010156284,10
1634,140.21597680034535,22.25101332184632,10
1635,140.37362473086853,22.057197103327876,10
1636,140.38771786252363,22.074382851897507,10
1637,140.38771784956094,22.074382857619465,10
1638,140.38862827332056,22.074282138252926,10
1639,140.3891246281392,22.074060256835853,10
1640,140.39986752027886,22.085215031322303,10
1641,140.41263982518677,22.088025382809878,10
1642,140.54524858060162,22.202899927555258,10
1643,140.6354399334038,22.07234906023137,10
1644,140.72658374701106,22.017558183944015,10
1645,140.72658372849384,22.017558184587095,10
1646,140.74207218916504,22.005904061150115,10
1647,140.90561395022053,21.808367601693988,10
1648,140.90607001454802,21.807982178217085,10
1649,140.90656637732076,21.807129188532066,10
1650,140.9998589860524,21.742228828548672,10
1651,141.00678756631672,21.745301931674764,10
1652,141.0164913880769,21.752183841230238,10
1653,141.09822110214645,21.613521846601458,10
1654,141.19548315036428,21.552580218922174,10
1655,141.2045360853808,21.53759046809435,10
1656,141.29498699940763,21.473208395633606,10
1657,141.39781516017757,21.33378644068623,10
1658,141.4799589426358,21.293410107232937,10
1659,141.4850782655455,21.29415531648159,10
1660,141.648123646787,21.208878160619733,10
1661,141.81075497112016,21.128731974892943,10
1662,141.824335944239,21.121927061211363,10
1663,141.8316785906671,21.110573594781176,10
1664,141.83638384888906,21.102484257607077,10
1665,141.84525953304328,21.087245213296935,10
1666,141.93545088584546,21.03578257089155,10
1667,142.02708753155667,20.995890396812587,10
1668,142.04458625689506,21.029188850837368,10
1669,142.1268123493026,20.992078226137835,10
1670,142.12867523256605,20.99128727265752,10
1671,142.14239791988606,20.98470391596252,10
1672,142.22508009328473,20.95196152058365,10
1673,142.34033405418512,20.8971600589304,10
1674,142.42676904852004,20.87325027977053,10
1675,142.5134973412098,20.852774860017387,10
1676,142.51391138909085,20.852042039052204,10
1677,142.51432544321554,20.851852828150985,10
1678,142.59655154117763,20.831319084291437,10
1679,142.68992646223393,20.802764754655865,10
1680,142.7721525546415,20.789107424747066,10
1681,142.77355936283965,20.78779322043206,10
1682,142.77446978659927,20.786497704094106,10
1683,142.8747006379146,20.74461445804942,10
1684,142.8794058965142,20.74748740589614,10
1685,142.88333949538222,20.754919475736095,10
1686,142.89531644009045,20.76255410336304,10
1687,142.89531642064958,20.762554106925332,10
1688,142.91413965137522,20.75447855714253,10
1689,142.93263112153164,20.764567198290955,10
1690,143.0022383097117,20.728556977991914,10
1691,143.02064920166316,20.738396167996076,10
1692,143.02155962542278,20.73840865513424,10
1693,143.18501907560534,20.695413450740894,10
1694,143.24439539863275,20.711421871610316,10
1695,143.3432194232327,20.690073270650824,10
1696,143.3488351250328,20.68996568948254,10
1697,143.52764452415127,20.72350087009802,10
1698,143.53313945879404,20.71515664843793,10
1699,143.55254137770544,20.726826922977363,10
1700,143.55517875372936,20.723003109761027,10
1701,143.63748715015407,20.772270709103793,10
1702,143.7187607854813,20.767847993181565,10
1703,143.96646413396743,20.86044636653413,10
1704,143.9670427955387,20.860733043767954,10
1705,143.96704277146696,20.86073303984502,10
1706,144.05343929586567,20.861128105907966,10
1707,144.2347367751216,20.91227312807708,10
1708,144.24249349604528,20.912325541258404,10
1709,144.24298985364118,20.91287289098586,10
1710,144.34002750083005,20.95671714634362,10
1711,144.3473701481818,20.961289903598658,10
1712,144.407700784317,21.02646478815905,10
1713,144.4890987389337,21.07895629263896,10
1714,144.62079705619198,21.1905531093901,10
1715,144.62311430018883,21.189397122841235,10
1716,144.62311427241622,21.189397122841235,10
1717,144.62864766056603,21.18522155863314,10
1718,144.7123305780929,21.265767499328952,10
1719,144.71369708284362,21.266597404735,10
1720,144.89011246443278,21.41806947612354,10
1721,144.89060881925144,21.418112958943624,10
1722,144.95167365357744,21.48657580103739,10
1723,144.95308045254404,21.486509211085018,10
1724,145.01283241094856,21.55828515106604,10
1725,145.25628302006098,21.771343190569155,10
1726,145.27564292458192,21.782815469600873,10
1727,145.2854710750958,21.778237140558854,10
1728,145.37363301461102,21.846359115045683,10
1729,145.39341267752587,21.860673222175684,10
1730,145.39853199395742,21.861475605985262,10
1731,145.48409855782722,21.92405380432426,10
1732,145.57398745276168,21.993780132682176,10
1733,145.74454012027508,22.178458866548095,10
1734,145.74594691829412,22.179457419817556,10
1735,145.83667311525033,22.325652372627342,10
1736,145.8418747425549,22.330731362231244,10
1737,145.92406054039282,22.39490505658387,10
1738,146.01601730641627,22.484328982664334,10
1739,146.17765587314972,22.608578242596565,10
1740,146.36352144206768,22.736609519323228,10
1741,146.5390425586258,22.91115153317811,10
1742,146.6294061503772,22.98238023328766,10
1743,146.65681179545751,22.97943907503383,10
1744,146.65772221643988,22.978163710459718,10
1745,146.7614307468065,23.081719158250188,10
1746,146.77683259674518,23.072484417081373,10
1747,146.80121962481948,23.05794445061125,10
1748,146.80312280265258,23.05794771388414,10
1749,146.9027653280845,23.128836622893665,10
1750,146.90375806549434,23.12980641028822,10
1751,147.1467946073106,23.145706347007568,10
1752,147.2323191507568,23.220082297562588,10
1753,147.40290011695768,23.347121134946654,10
1754,147.56743462653208,23.314619238129737,10
1755,147.6542452187137,23.327807435202295,10
1756,147.89860627007909,23.496326305474337,10
1757,148.06438298647655,23.687726745237025,10
1758,148.23680045668166,23.770193899015453,10
1759,148.27848304105757,23.77011317594991,10
1760,148.4480087964952,23.934860767142418,10
1761,148.51190801210404,23.822652804674668,10
1762,148.59413410566975,23.90009080333118,10
1763,148.74017712650726,23.86839849052624,10
1764,148.90330481306722,24.08069578939081,10
1765,148.98656567437556,24.172081787704677,10
1766,149.2362106874379,24.47159631047682,10
1767,149.23749488552716,24.470736745304013,10
1768,149.3249646395075,24.54599424396028,10
1769,149.5719630878734,24.66539366988195,10
1770,149.71882261259788,24.654856830805006,10
1771,149.7198153444532,24.65525991618189,10
1772,149.73125952012714,24.64690576002358,10
1773,149.97421375550852,24.917254127860385,10
1774,149.99224418441577,24.901453586034172,10
1775,150.1417099859379,24.765794782977938,10
1776,150.2286413563859,24.739696654230215,10
1777,150.3921831146641,24.96436964736246,10
1778,150.60561116177365,25.057607154568984,10
