t,Q_diff_mean,Q_diff_sd,n_runs
417,8.6,9.53589709116732,10
418,8.5,9.571369343574153,10
419,8.7,9.87758405009376,10
420,8.8,10.152175464730044,10
421,8.7,10.154911236550628,10
422,8.8,10.239357618739785,10
423,8.7,10.274564062122863,10
424,8.6,10.362324921453572,10
425,8.7,10.635893108818939,10
426,8.5,10.617072205755324,10
427,8.3,10.625441167311594,10
428,8.3,10.625441167311594,10
429,8.3,10.625441167311594,10
430,8.4,10.616548926610337,10
431,8.4,10.616548926610337,10
432,8.4,10.616548926610337,10
433,8.4,10.616548926610337,10
434,8.4,10.616548926610337,10
435,8.5,10.55409346599171,10
436,8.5,10.55409346599171,10
437,8.5,10.55409346599171,10
438,8.5,10.55409346599171,10
439,8.4,10.276186062932103,10
440,8.4,10.276186062932103,10
441,8.3,10.285372569279582,10
442,8.4,10.254538290706002,10
443,8.4,10.254538290706002,10
444,8.1,10.34354334301785,10
445,8.2,10.622826575090288,10
446,8.2,10.622826575090288,10
447,8.2,10.622826575090288,10
448,8.3,10.56251232740898,10
449,8.2,10.485969461883606,10
450,8.2,10.485969461883606,10
451,8.1,10.54566788359614,10
452,8.1,10.54566788359614,10
453,8.1,10.54566788359614,10
454,8.1,10.54566788359614,10
455,8.0,10.614455552060438,10
456,8.0,10.614455552060438,10
457,8.1,10.598217879540984,10
458,8.1,10.598217879540984,10
459,8.1,10.598217879540984,10
460,8.1,10.598217879540984,10
461,8.1,10.598217879540984,10
462,8.3,10.873515224311472,10
463,8.3,10.87351522431147,10
464,8.4,10.854594521317793,10
465,8.4,10.854594521317793,10
466,8.5,10.865337342004414,10
467,8.5,10.865337342004414,10
468,8.5,10.865337342004414,10
469,8.6,10.793001847905376,10
470,8.7,10.729502421930956,10
471,8.8,10.716550025285397,10
472,8.8,10.716550025285397,10
473,8.7,10.781156400559883,10
474,8.6,10.793001847905376,10
475,8.7,10.863291909504738,10
476,8.7,10.863291909504738,10
477,8.6,10.875047892614848,10
478,8.7,10.801748829600594,10
479,8.7,10.801748829600594,10
480,8.8,11.083521301664216,10
481,8.9,11.019679366176375,10
482,8.9,11.019679366176375,10
483,9.0,11.095544651395493,10
484,8.9,11.435325385255403,10
485,8.8,11.360751148875089,10
486,8.8,11.360751148875089,10
487,8.8,11.360751148875089,10
488,8.8,11.360751148875089,10
489,8.8,11.360751148875089,10
490,8.7,11.382735465021874,10
491,8.8,11.360751148875089,10
492,9.1,11.589746426139882,10
493,9.2,11.506519890914019,10
494,9.5,11.730776236511849,10
495,9.6,12.066482503198685,10
496,9.7,12.092697520955916,10
