t,Q_diff_mean,Q_diff_sd,n_runs
124,4.2,3.0840089349921005,10
125,4.2,3.259175083088085,10
126,4.5,3.2058973436118907,10
127,4.2,3.155242550986462,10
128,4.1,3.2472210341220142,10
129,4.1,3.3482997343593826,10
130,4.1,3.2472210341220142,10
131,4.4,3.238655413730965,10
132,4.4,3.5023801430836525,10
133,4.4,3.1692971530679235,10
134,4.4,3.1692971530679235,10
135,4.4,2.913569784454954,10
136,4.4,2.590581230363393,10
137,4.3,2.79085809185793,10
138,4.1,2.923088169119167,10
139,4.0,2.9814239699997196,10
140,4.1,3.2128215360057304,10
141,4.2,3.190262963734773,10
142,3.9,2.766867462592951,10
143,3.7,2.6267851073127395,10
144,3.8,2.573367875415838,10
145,3.8,2.573367875415838,10
146,3.8,2.573367875415838,10
147,4.0,2.748737083745107,10
148,4.3,2.7100635498903793,10
149,4.4,2.7568097504180447,10
150,4.7,2.8303906287138374,10
151,4.8,2.936362072739365,10
152,4.9,2.960855732160327,10
153,4.8,3.0840089349921005,10
154,4.8,3.0840089349921005,10
155,4.8,3.011090610836324,10
156,4.9,3.1073389830457114,10
157,4.9,3.0349812373573437,10
158,4.7,2.7908580918579307,10
159,4.8,2.616188916046478,10
160,4.9,2.6436506745197805,10
161,4.8,2.573367875415838,10
162,4.9,2.6436506745197805,10
163,4.9,2.6436506745197805,10
164,4.8,2.5298221281347035,10
165,4.7,2.6267851073127395,10
166,4.5,2.8771127502720115,10
167,4.6,2.836272984824353,10
168,4.6,2.8751811537130436,10
169,4.3,2.7100635498903793,10
170,4.0,2.6666666666666665,10
171,4.1,2.8460498941515415,10
172,4.1,2.8460498941515415,10
173,3.9,2.8848262031225076,10
174,3.7,2.6687491868330793,10
175,3.7,2.6687491868330793,10
176,3.8,2.573367875415838,10
177,3.8,2.573367875415838,10
178,3.7,2.6267851073127395,10
179,4.0,2.9059326290271157,10
180,4.0,2.8674417556808756,10
181,4.0,2.8674417556808756,10
182,3.9,2.7264140062238043,10
183,3.9,2.960855732160327,10
184,3.8,3.084008934992101,10
185,3.8,3.084008934992101,10
186,3.6,2.9514591494904874,10
187,3.6,2.913569784454954,10
188,3.5,2.9907264074877267,10
189,3.5,2.9907264074877267,10
190,3.5,2.9907264074877267,10
191,3.5,2.9907264074877267,10
192,3.6,3.134042472944843,10
193,3.6,3.134042472944843,10
194,3.7,3.3015148038438356,10
195,3.7,3.3015148038438356,10
196,3.6,3.3065591380365986,10
197,3.7,3.4334951418181574,10
198,3.6,3.272783388968954,10
199,3.5,3.3747427885527643,10
200,3.5,3.3747427885527643,10
201,3.4,3.238655413730965,10
202,3.3,3.0930028559098792,10
203,3.4,3.1340424729448424,10
204,3.6,3.2041639575194445,10
205,3.6,3.2041639575194445,10
206,3.6,3.2041639575194445,10
207,3.6,3.2041639575194445,10
208,3.7,3.093002855909879,10
209,3.9,3.142893217686178,10
210,4.0,3.2998316455372216,10
211,3.9,3.3813212407775355,10
212,3.8,3.2591750830880843,10
213,3.4,3.238655413730965,10
214,3.5,3.3416562759605704,10
215,3.5,3.13581462037113,10
216,3.7,3.2676869155073254,10
217,3.7,3.2676869155073254,10
218,3.8,3.425395354310701,10
219,3.9,3.5103022978402043,10
220,3.9,3.5418137224371984,10
221,4.0,3.4318767136623336,10
222,4.1,3.314949304120485,10
223,4.2,3.4576806613039843,10
224,4.2,3.5213633723318023,10
225,4.4,3.4058772731852804,10
226,4.2,3.3928028399998595,10
227,4.4,3.438345855527367,10
228,4.4,3.438345855527367,10
229,4.4,3.438345855527367,10
230,4.5,3.4075080500434787,10
231,4.5,3.3747427885527643,10
232,4.5,3.3747427885527643,10
233,4.5,3.5039660069381067,10
234,4.3,3.4009802508492553,10
235,4.3,3.4009802508492553,10
236,4.2,3.457680661303984,10
237,4.1,3.541813722437199,10
238,3.9,3.5103022978402043,10
239,3.9,3.5103022978402043,10
240,4.0,3.496029493900505,10
241,3.7,3.5605867181937554,10
242,3.8,3.675746333890726,10
243,3.6,3.5023801430836525,10
244,3.6,3.5023801430836525,10
245,3.8,3.6453928305312844,10
246,3.8,3.7653389990514503,10
247,3.8,3.8815804341359037,10
248,3.8,4.131182235954578,10
249,3.9,4.306326095924976,10
250,4.0,4.371625682868,10
251,4.0,4.371625682868,10
252,3.9,4.383048152953731,10
253,3.8,4.263540521418529,10
254,3.8,4.263540521418529,10
255,3.7,4.191260749066641,10
256,3.9,4.04007700696685,10
257,4.1,3.9285281382896238,10
258,4.3,3.802046232695699,10
259,4.4,3.864367132317183,10
260,4.5,3.7490739597339973,10
261,4.3,3.591656999213594,10
262,4.3,3.591656999213594,10
263,4.2,3.645392830531285,10
264,4.2,3.645392830531285,10
265,4.3,3.560586718193755,10
266,4.2,3.645392830531285,10
267,4.2,3.645392830531285,10
268,4.3,3.6224607965059086,10
269,4.3,3.8311588035185618,10
270,4.2,3.910100879630715,10
271,4.2,3.910100879630715,10
272,4.2,3.910100879630715,10
273,4.1,3.725288952252936,10
274,3.9,3.478505426185217,10
275,3.8,3.4253953543107007,10
276,3.7,3.529242915351047,10
277,3.7,3.529242915351047,10
278,3.7,3.529242915351047,10
279,3.5,3.2744804507314167,10
280,3.5,3.2744804507314167,10
281,3.5,3.2744804507314167,10
282,3.4,3.306559138036598,10
283,3.4,3.306559138036598,10
284,3.4,3.306559138036598,10
285,3.4,3.306559138036598,10
286,3.4,3.306559138036598,10
287,3.4,3.2041639575194436,10
288,3.7,2.9458068127047605,10
289,3.6,3.0258148581093915,10
290,3.4,3.1692971530679235,10
291,3.3,2.9832867780352594,10
292,3.3,2.9832867780352594,10
293,3.3,2.9832867780352594,10
294,3.2,3.084008934992101,10
295,3.2,3.084008934992101,10
296,3.1,2.923088169119167,10
297,3.4,3.1692971530679235,10
298,3.2,3.119829055146024,10
299,3.3,3.267686915507325,10
300,3.1,3.3482997343593826,10
301,3.1,3.3482997343593826,10
302,3.1,3.3482997343593826,10
303,3.2,3.5213633723318023,10
304,3.0,3.4641016151377544,10
305,2.9,3.478505426185217,10
306,2.9,3.478505426185217,10
307,2.8,3.293090409394259,10
308,2.8,3.293090409394259,10
309,2.6,3.3730961708462717,10
310,2.6,3.3730961708462717,10
311,2.7,3.16403399335581,10
312,2.7,3.16403399335581,10
313,2.6,3.1692971530679235,10
314,2.5,3.24037034920393,10
315,2.5,3.24037034920393,10
316,2.6,3.1692971530679235,10
317,2.6,3.1692971530679235,10
318,2.6,3.1692971530679235,10
319,2.7,3.0930028559098792,10
320,2.8,3.0477678535099897,10
321,2.7,3.0930028559098792,10
322,2.6,2.9514591494904874,10
323,2.5,3.0276503540974917,10
324,2.6,2.988868236194653,10
325,2.9,3.1073389830457114,10
326,2.9,3.1073389830457114,10
327,3.1,3.1073389830457114,10
328,3.0,3.1269438398822866,10
329,3.0,3.1269438398822866,10
330,3.0,3.1269438398822866,10
331,3.0,3.1269438398822866,10
332,3.0,3.018461712712472,10
333,3.1,3.178049716414141,10
334,2.9,3.2812599206199233,10
335,2.9,3.2812599206199233,10
336,2.8,3.3266599866332403,10
337,2.9,3.5103022978402043,10
338,3.1,3.3482997343593826,10
339,3.1,3.3482997343593826,10
340,3.1,3.3149493041204847,10
341,3.0,3.559026084010437,10
342,2.9,3.414023367751831,10
343,2.8,3.457680661303984,10
344,2.8,3.457680661303984,10
345,2.7,3.2676869155073254,10
346,2.7,3.2676869155073254,10
347,2.7,3.2676869155073254,10
348,2.8,3.22490309931942,10
349,2.8,3.22490309931942,10
350,2.9,3.2128215360057304,10
351,3.0,3.1269438398822866,10
352,3.0,3.1269438398822866,10
353,3.0,3.1269438398822866,10
354,2.9,3.2128215360057304,10
355,3.0,3.1622776601683795,10
356,3.0,3.1622776601683795,10
357,2.9,3.2472210341220142,10
358,3.0,3.4318767136623336,10
359,3.2,3.7653389990514508,10
360,3.1,3.573047252229764,10
361,3.1,3.573047252229764,10
362,3.2,3.552776691859795,10
363,3.2,3.552776691859795,10
364,3.1,3.6040101122068027,10
365,3.2,3.614784456460256,10
366,3.3,3.7727090178455764,10
367,3.5,4.06201920231798,10
368,3.6,4.247875285886398,10
369,3.7,4.270050741306634,10
370,3.7,4.270050741306634,10
371,3.8,4.315347288715269,10
372,3.7,4.2176876234364356,10
373,3.6,4.087922591134904,10
374,3.5,3.8944404818493075,10
375,3.5,3.8944404818493075,10
376,3.6,3.8930136855083823,10
377,3.6,3.8930136855083823,10
378,3.6,4.005551702879947,10
379,3.6,4.005551702879947,10
380,3.7,3.9171985454460234,10
381,3.7,3.9171985454460234,10
382,3.8,4.049691346263318,10
383,3.7,3.973523485382827,10
384,3.7,3.973523485382827,10
385,3.6,3.9496835316263,10
386,3.5,3.865804501581067,10
387,3.5,4.1163630117428225,10
388,3.7,4.295992965026311,10
389,3.7,4.295992965026311,10
390,3.7,4.295992965026311,10
391,3.7,4.295992965026311,10
392,3.6,4.141926551202419,10
393,3.5,4.034572812303401,10
394,3.5,4.034572812303401,10
395,3.6,3.9496835316263,10
396,3.5,3.865804501581067,10
397,3.4,3.806427312965386,10
398,3.2,3.489667287547307,10
399,3.2,3.489667287547307,10
400,3.4,3.6575644598253874,10
401,3.6,3.864367132317184,10
402,3.6,3.864367132317184,10
403,3.8,3.966526608171604,10
404,4.0,4.268749491621899,10
405,4.1,4.532597979574677,10
406,4.1,4.532597979574677,10
407,4.1,4.532597979574677,10
408,4.0,4.594682917363407,10
409,3.9,4.408325456829762,10
410,3.8,4.491968140779471,10
411,3.9,4.605552204797065,10
412,4.0,4.47213595499958,10
413,4.0,4.714045207910317,10
414,4.0,4.714045207910317,10
415,4.0,4.714045207910317,10
416,4.0,4.714045207910317,10
417,4.1,4.62961481479111,10
418,3.9,4.383048152953731,10
419,4.0,4.521553322083512,10
420,4.1,4.677368680976279,10
421,4.1,4.677368680976279,10
422,4.1,4.677368680976279,10
423,4.0,4.594682917363407,10
424,3.8,4.565571644870382,10
425,3.8,4.565571644870382,10
426,3.7,4.620004810002306,10
427,3.7,4.620004810002306,10
428,3.9,4.62961481479111,10
429,3.9,4.62961481479111,10
430,3.8,4.589843860815602,10
431,3.8,4.589843860815602,10
432,3.8,4.589843860815602,10
433,4.0,4.447221354708778,10
434,3.9,4.357624225296267,10
435,3.9,4.357624225296267,10
436,3.9,4.357624225296267,10
437,3.9,4.357624225296267,10
438,3.8,4.184627953726724,10
439,3.7,4.270050741306634,10
440,3.7,4.270050741306634,10
441,3.8,4.237399621885521,10
442,3.6,4.141926551202419,10
443,3.6,4.141926551202419,10
444,3.5,4.06201920231798,10
445,3.5,4.06201920231798,10
446,3.5,4.06201920231798,10
447,3.5,4.06201920231798,10
448,3.4,4.005551702879947,10
449,3.3,3.9171985454460234,10
450,3.3,3.7727090178455764,10
451,3.3,3.7727090178455764,10
452,3.2,3.5839146815241634,10
453,3.3,3.653004851412662,10
454,3.3,3.653004851412662,10
455,3.4,3.5962943891363137,10
456,3.4,3.5962943891363137,10
457,3.3,3.653004851412662,10
458,3.3,3.653004851412662,10
459,3.2,3.7357135269658404,10
460,3.2,3.7357135269658404,10
461,3.2,3.7357135269658404,10
462,3.3,3.917198545446024,10
463,3.2,3.7653389990514503,10
464,3.2,3.7653389990514503,10
465,3.2,3.7653389990514503,10
466,3.1,3.6347092196090616,10
467,3.1,3.6347092196090616,10
468,3.1,3.6347092196090616,10
469,3.1,3.6347092196090616,10
470,3.1,3.6347092196090616,10
471,3.1,3.6347092196090616,10
472,3.0,3.681787005729087,10
473,3.1,3.6040101122068027,10
474,3.2,3.552776691859794,10
475,3.2,3.552776691859794,10
476,3.2,3.552776691859794,10
477,3.1,3.6040101122068027,10
478,3.0,3.6514837167011076,10
479,2.9,3.5103022978402043,10
480,2.8,3.293090409394259,10
481,2.8,3.293090409394259,10
482,2.8,3.293090409394259,10
483,2.8,3.293090409394259,10
484,2.8,3.293090409394259,10
485,2.8,3.293090409394259,10
486,2.8,3.293090409394259,10
487,2.8,3.155242550986462,10
488,2.7,3.2335051500740732,10
489,2.9,3.348299734359382,10
490,3.1,3.3149493041204847,10
491,3.2,3.084008934992101,10
492,3.2,3.084008934992101,10
493,3.1,3.142893217686178,10
494,3.0,3.0550504633038935,10
495,3.2,2.898275349237888,10
496,3.2,2.898275349237888,10
497,3.2,2.8982753492378874,10
498,3.3,2.869378562220979,10
499,3.4,2.913569784454954,10
500,3.4,2.7568097504180447,10
501,3.6,2.8751811537130436,10
502,3.6,2.913569784454954,10
503,3.8,3.084008934992101,10
504,3.9,3.2128215360057304,10
505,3.9,3.2128215360057304,10
506,3.9,3.2128215360057304,10
507,4.0,3.197221015541813,10
508,4.1,3.2812599206199238,10
509,4.3,3.301514803843836,10
510,4.3,3.301514803843836,10
511,4.3,3.0568684048294337,10
512,4.2,3.0477678535099897,10
513,4.1,3.178049716414141,10
514,4.2,3.084008934992101,10
515,4.2,3.084008934992101,10
516,4.3,3.1989581637360205,10
517,4.4,3.3065591380365986,10
518,4.2,3.2930904093942583,10
519,4.2,3.2930904093942583,10
520,4.1,3.212821536005731,10
521,4.0,3.2998316455372216,10
522,4.1,3.4140233677518315,10
523,4.0,3.265986323710904,10
524,4.0,3.265986323710904,10
525,4.1,3.178049716414141,10
526,4.3,3.267686915507325,10
527,4.2,3.190262963734773,10
528,4.4,3.306559138036598,10
529,4.3,3.198958163736021,10
530,4.3,3.368151487751767,10
531,4.3,3.368151487751767,10
532,4.4,2.988868236194653,10
533,4.4,2.988868236194653,10
534,4.4,2.988868236194653,10
535,4.2,3.011090610836324,10
536,4.1,3.1428932176861784,10
537,4.2,3.22490309931942,10
538,4.3,3.0930028559098792,10
539,4.4,3.0623157540948935,10
540,4.4,3.0623157540948935,10
541,4.3,3.198958163736021,10
542,4.1,2.9608557321603275,10
543,4.1,2.9608557321603275,10
544,4.3,2.869378562220979,10
545,4.3,2.869378562220979,10
546,4.2,2.898275349237888,10
547,4.2,2.898275349237888,10
548,4.3,3.0568684048294332,10
549,4.3,2.9832867780352594,10
550,4.4,3.062315754094894,10
551,4.3,3.093002855909879,10
552,4.3,3.093002855909879,10
553,4.3,3.093002855909879,10
554,4.3,3.093002855909879,10
555,4.3,3.093002855909879,10
556,4.3,3.093002855909879,10
557,4.3,3.2676869155073254,10
558,4.4,3.2727833889689544,10
559,4.5,3.3082388735465345,10
560,4.6,3.4058772731852804,10
561,4.6,3.272783388968954,10
562,4.5,3.3416562759605704,10
563,4.6,3.2041639575194445,10
564,4.7,3.2676869155073254,10
565,4.5,3.100179206289712,10
566,4.6,3.1692971530679235,10
567,4.5,3.2058973436118907,10
568,4.5,3.2058973436118907,10
569,4.4,3.062315754094894,10
570,4.4,3.062315754094894,10
571,4.3,3.128720008068617,10
572,4.2,3.22490309931942,10
573,4.1,3.142893217686178,10
574,4.1,3.142893217686178,10
575,4.0,3.2317865716108862,10
576,4.2,3.4253953543107016,10
577,4.2,3.4253953543107016,10
578,4.3,3.529242915351047,10
579,4.4,3.470510689285432,10
580,4.5,3.5668224265054493,10
581,4.7,3.802046232695699,10
582,4.6,3.717824931626316,10
583,4.4,3.5339622081862854,10
584,4.3,3.653004851412662,10
585,4.1,3.4785054261852175,10
586,4.2,3.457680661303984,10
587,4.0,3.2317865716108862,10
588,4.0,3.2317865716108862,10
589,3.8,3.119829055146024,10
590,4.0,3.0550504633038935,10
591,4.0,3.0550504633038935,10
592,4.0,3.0550504633038935,10
593,4.1,3.178049716414141,10
594,4.2,3.2591750830880843,10
595,4.2,3.2591750830880843,10
596,4.3,3.4009802508492557,10
597,4.3,3.4009802508492557,10
598,4.4,3.565264521898917,10
599,4.3,3.497618237219913,10
600,4.2,3.614784456460256,10
601,4.1,3.5418137224371984,10
602,4.1,3.5418137224371984,10
603,4.0,3.366501646120693,10
604,4.0,3.366501646120693,10
605,3.8,3.32665998663324,10
606,3.8,3.32665998663324,10
607,3.8,3.32665998663324,10
608,3.9,3.414023367751831,10
609,3.9,3.414023367751831,10
610,3.8,3.457680661303984,10
611,3.7,3.368151487751767,10
612,3.5,3.2058973436118907,10
613,3.4,3.1692971530679235,10
614,3.2,3.22490309931942,10
615,3.2,3.22490309931942,10
616,3.2,3.22490309931942,10
617,3.1,3.071373199943851,10
618,3.0,2.9814239699997196,10
619,3.0,2.9814239699997196,10
620,2.9,2.8460498941515415,10
621,2.9,2.8460498941515415,10
622,2.8,2.699794230842212,10
623,2.9,2.806737924669451,10
624,2.8,2.6997942308422114,10
625,2.7,2.79085809185793,10
626,2.9,2.6012817353502227,10
627,2.9,2.6012817353502227,10
628,2.9,2.4244128727957577,10
629,2.8,2.780887148615228,10
630,2.6,2.590581230363393,10
631,2.5,2.6352313834736494,10
632,2.5,2.6770630673681683,10
633,2.6,2.756809750418044,10
634,2.6,2.756809750418044,10
635,2.7,2.6687491868330797,10
636,3.0,2.788866755113585,10
637,3.0,2.788866755113585,10
638,2.9,2.884826203122507,10
639,2.8,2.973961069759395,10
640,2.8,2.7406406388125952,10
641,3.0,2.8284271247461903,10
642,3.1,2.8460498941515415,10
643,3.1,2.766867462592951,10
644,3.0,3.0550504633038935,10
645,3.0,3.0550504633038935,10
646,2.9,2.884826203122507,10
647,3.0,2.9814239699997196,10
648,2.9,3.0713731999438516,10
649,2.9,3.0713731999438516,10
650,3.0,3.0912061651652345,10
651,3.1,3.142893217686178,10
652,3.0,3.0912061651652345,10
653,2.9,2.9981475762358474,10
654,2.9,2.9981475762358474,10
655,2.9,2.9981475762358474,10
656,2.9,2.9981475762358474,10
657,2.7,3.0568684048294332,10
658,2.7,3.0568684048294332,10
659,2.6,3.062315754094894,10
660,2.7,3.2335051500740732,10
661,2.8,3.22490309931942,10
662,2.9,3.2472210341220142,10
663,2.9,3.2128215360057304,10
664,3.0,3.1269438398822866,10
665,2.9,3.107338983045711,10
666,2.8,3.0840089349921005,10
667,2.8,3.0840089349921005,10
668,2.9,3.142893217686178,10
669,3.0,3.2317865716108862,10
670,2.9,3.0713731999438516,10
671,2.8,2.973961069759395,10
672,2.8,3.119829055146024,10
673,2.6,2.913569784454954,10
674,2.6,3.1340424729448424,10
675,2.6,3.1340424729448424,10
676,2.7,3.0568684048294332,10
677,2.7,3.0568684048294332,10
678,2.6,3.0983866769659336,10
679,2.5,3.064129385141706,10
680,2.4,3.134042472944842,10
681,2.3,2.9832867780352594,10
682,2.3,2.9832867780352594,10
683,2.3,2.9832867780352594,10
684,2.3,2.9832867780352594,10
685,2.4,3.025814858109391,10
686,2.4,3.025814858109391,10
687,2.3,2.79085809185793,10
688,2.5,2.798809270624444,10
689,2.6,3.0258148581093915,10
690,2.7,3.267686915507326,10
691,2.8,3.22490309931942,10
692,2.8,3.22490309931942,10
693,2.8,3.22490309931942,10
694,2.5,3.064129385141706,10
695,2.5,3.064129385141706,10
696,2.5,3.064129385141706,10
697,2.6,3.169297153067924,10
698,2.7,3.1287200080686173,10
699,2.7,3.1287200080686173,10
700,2.8,3.2591750830880843,10
701,2.7,3.0568684048294332,10
702,2.5,2.718251071716682,10
703,2.4,2.7968235951204043,10
704,2.4,2.7968235951204043,10
705,2.3,2.8303906287138374,10
706,2.3,2.8303906287138374,10
707,2.3,2.8303906287138374,10
708,2.3,2.8303906287138374,10
709,2.3,2.6267851073127395,10
710,2.3,2.4517567397911058,10
711,2.3,2.263232692902394,10
712,2.4,2.1705094128132942,10
713,2.4,2.2705848487901865,10
714,2.3,2.359378449224852,10
715,2.2,2.3475755815545347,10
716,2.2,2.3475755815545347,10
717,2.3,2.3118054512532935,10
718,2.4,2.503331114069145,10
719,2.5,2.5055493963954847,10
720,2.4,2.3190036174568114,10
721,2.3,2.359378449224852,10
722,2.2,2.440400695696417,10
723,2.1,2.4244128727957572,10
724,2.1,2.4244128727957572,10
725,2.1,2.4244128727957572,10
726,2.1,2.4244128727957572,10
727,2.1,2.4244128727957572,10
728,2.2,2.616188916046478,10
729,2.2,2.616188916046478,10
730,2.1,2.558211180579986,10
731,2.2,2.573367875415838,10
732,2.2,2.573367875415838,10
733,2.2,2.573367875415838,10
734,2.2,2.573367875415838,10
735,2.2,2.573367875415838,10
736,2.3,2.496664441476534,10
737,2.2,2.5298221281347035,10
738,2.2,2.5298221281347035,10
739,2.2,2.5298221281347035,10
740,2.4,2.4129281427805145,10
741,2.5,2.4608038433722332,10
742,2.4,2.4129281427805145,10
743,2.3,2.5407785333546005,10
744,2.4,2.7568097504180447,10
745,2.5,2.6352313834736494,10
746,2.5,2.6352313834736494,10
747,2.5,2.6352313834736494,10
748,2.5,2.6352313834736494,10
749,2.4,2.6331223544175333,10
750,2.3,2.7100635498903793,10
751,2.3,2.7100635498903793,10
752,2.3,2.7100635498903793,10
753,2.3,2.7100635498903793,10
754,2.4,2.6749870196985173,10
755,2.3,2.7100635498903793,10
756,2.2,2.7406406388125952,10
757,2.3,2.7507574714370344,10
758,2.3,2.7507574714370344,10
759,2.3,2.6687491868330793,10
760,2.3,2.6687491868330793,10
761,2.3,2.6687491868330793,10
762,2.3,2.6687491868330793,10
763,2.3,2.6687491868330793,10
764,2.3,2.6687491868330793,10
765,2.2,2.7406406388125952,10
766,2.2,2.6583202716502514,10
767,2.1,2.7264140062238043,10
768,2.2,2.9363620727393656,10
769,2.0,2.788866755113585,10
770,1.9,2.6853512081497106,10
771,1.9,2.6853512081497106,10
772,1.8,2.616188916046478,10
773,1.8,2.616188916046478,10
774,1.8,2.616188916046478,10
775,1.8,2.616188916046478,10
776,1.8,2.616188916046478,10
777,1.8,2.616188916046478,10
778,1.7,2.359378449224852,10
779,1.7,2.359378449224852,10
780,1.7,2.359378449224852,10
781,1.7,2.359378449224852,10
782,1.7,2.359378449224852,10
783,1.7,2.359378449224852,10
784,1.7,2.584139659108574,10
785,1.7,2.584139659108574,10
786,1.6,2.5033311140691454,10
787,1.7,2.4517567397911053,10
788,1.7,2.4517567397911053,10
789,1.7,2.4517567397911053,10
790,1.6,2.4585451886114367,10
791,1.5,2.41522945769824,10
792,1.5,2.41522945769824,10
793,1.5,2.41522945769824,10
794,1.4,2.4585451886114362,10
795,1.5,2.5055493963954847,10
796,1.7,2.5407785333546005,10
797,1.9,2.64365067451978,10
798,1.9,2.64365067451978,10
799,1.9,2.64365067451978,10
800,1.9,2.64365067451978,10
801,2.1,2.8848262031225076,10
802,2.0,2.6246692913372702,10
803,2.0,2.6246692913372702,10
804,2.0,2.6246692913372702,10
805,2.0,2.6246692913372702,10
806,2.0,2.6246692913372702,10
807,2.0,2.6246692913372702,10
808,2.0,2.6246692913372702,10
809,2.0,2.6246692913372702,10
810,2.0,2.6246692913372702,10
811,2.1,2.8848262031225076,10
812,2.2,3.011090610836324,10
813,2.2,3.011090610836324,10
814,2.1,2.8848262031225076,10
815,2.2,2.8982753492378874,10
816,2.3,2.8303906287138374,10
817,2.3,2.8303906287138374,10
818,2.3,2.8303906287138374,10
819,2.5,2.758824226207808,10
820,2.4,2.836272984824353,10
821,2.3,2.9078437983419185,10
822,2.4,2.836272984824353,10
823,2.4,2.836272984824353,10
824,2.4,2.836272984824353,10
825,2.4,2.836272984824353,10
826,2.4,2.836272984824353,10
827,2.4,2.836272984824353,10
828,2.4,2.836272984824353,10
829,2.3,2.8303906287138374,10
830,2.3,2.8303906287138374,10
831,2.2,2.7406406388125952,10
832,2.2,2.7406406388125952,10
833,2.2,2.780887148615228,10
834,2.1,2.766867462592951,10
835,2.0,2.788866755113585,10
836,2.0,2.6666666666666665,10
837,2.1,2.601281735350223,10
838,2.0,2.581988897471611,10
839,2.0,2.581988897471611,10
840,2.0,2.581988897471611,10
841,2.0,2.581988897471611,10
842,2.0,2.581988897471611,10
843,2.1,2.601281735350223,10
844,2.1,2.601281735350223,10
845,1.9,2.2827858224351907,10
